pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.177966101694915,0.41198129748685,0.133554954557592,-0.42927266949838,-1.27836518135381,10,Hsp90ab1|Calm3|Calm1|Maged1
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM,0.178502879078695,0.412276145028086,0.142901149386948,-0.580591983806897,-1.32975469183957,5,Calm3|Calm1|Dmd|Calm2
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.179372197309417,0.413335932930396,0.12384217120105,-0.295210550459109,-1.27605842614571,33,Hspa8|Ywhah|Tmsb4x|H3f3b|Cst3|Tmsb10|Prnp|Gdi1|Stmn1|Hnrnpa1
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY,0.179902755267423,0.413612042361404,0.129442887745046,-0.366380185782488,-1.28367309553261,16,Hsp90ab1|Calm3|Calm1|Psap
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION,0.18135593220339,0.416003243118026,0.132147260608774,-0.428321553099443,-1.27553277627842,10,Actg1|Tmsb4x|Tmsb10|Stmn1
GOBP_CELLULAR_RESPONSE_TO_HEAT,0.182341650671785,0.416375409580278,0.141225119642531,-0.57891586294478,-1.3259158004276,5,Hsp90aa1|Hsp90ab1|Ywhae
GOBP_REGULATION_OF_RESPONSE_TO_STRESS,0.182471264367816,0.416375409580278,0.119887845115423,-0.271005367971861,-1.25319659818832,42,Actg1|Actb|Hsp90aa1|Ppia|Hsp90ab1
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,0.182758620689655,0.416375409580278,0.132846300606183,-0.44483365547391,-1.28108459539608,9,Ywhah|Atp1b1|Atp1a3|Dmd|Slc4a10
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY,0.183712121212121,0.417602948218072,0.139599673451922,-0.531378976415832,-1.29070375923736,6,Calm3|Calm1|Tmsb4x
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT,0.184643510054845,0.418774807714479,0.136490437780413,-0.491149922619358,-1.2682217052295,7,Slc25a4|Hnrnpa1|Xpo1|Hnrnpa2b1|Cpsf6
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT,0.186046511627907,0.420082696342466,0.134273452883202,-0.464107411864944,-1.26344874058959,8,Tubb2b|Rpl38|Ndrg4
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY,0.186471663619744,0.420082696342466,0.135740943810425,-0.487810895649729,-1.25959984399689,7,Tubb5|Tubb4b
GOBP_SEQUESTERING_OF_CALCIUM_ION,0.186206896551724,0.420082696342466,0.131457611642763,-0.442441562074886,-1.27419556178424,9,Calm3|Calm1|Calr|Dmd|Calm2
GOBP_VESICLE_LOCALIZATION,0.188405797101449,0.423492494824017,0.157402899305283,0.386495187438256,1.2945702206699,11,Syndig1|Lin7a|Dtnbp1
GOBP_ERBB_SIGNALING_PATHWAY,0.18957345971564,0.42422327540811,0.155241966228839,0.418740632916244,1.27705097041127,9,Dab2ip|Shc3|Zfyve28|Ptprr|Nck2|Mvb12b|Iqgap1
GOBP_ERK1_AND_ERK2_CASCADE,0.189320388349515,0.42422327540811,0.157402899305283,0.402013066435089,1.27836784982548,10,Ptpn1|Mfhas1|Ephb2|Dab2ip|Ptprr|Lmo3
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION,0.192751235584844,0.429988923368311,0.12563992130984,-0.390483614824339,-1.28458147965926,13,Ppia|Hsp90ab1|Prnp|Ywhae
GOBP_REGULATION_OF_CELL_DIVISION,0.193857965451056,0.429988923368311,0.136490437780413,-0.568845764238963,-1.30285182198005,5,Calm3|Calm1
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,0.193857965451056,0.429988923368311,0.136490437780413,-0.567321277682964,-1.29936022511508,5,Ywhah|Atp1b1|Dmd
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT,0.193857965451056,0.429988923368311,0.136490437780413,-0.567321277682964,-1.29936022511508,5,Ywhah|Atp1b1|Dmd
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY,0.194827586206897,0.431189844638121,0.128142916898415,-0.43386452858779,-1.2494944058818,9,Tubb5|Tubb4b
GOBP_ORGANIC_ACID_TRANSPORT,0.19620253164557,0.432332493144614,0.142901149386948,0.483335678948203,1.24841612649122,6,Dtnbp1|Slc38a1|Slc16a7|Apba1|Slc6a11
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE,0.195924764890282,0.432332493144614,0.120985142145252,-0.323821724190489,-1.28281692725579,24,Actg1|Actb|Calm3|Nsg1|Clstn1
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.197696737044146,0.434673830138548,0.135002033828631,-0.566371681415929,-1.297185324106,5,Dnaja1|Gdi1|Frmd4a|Pkia|Rab11fip3
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.198412698412698,0.435297575820452,0.120985142145252,-0.341909431781022,-1.27958496768445,20,Hsp90aa1|Hspa8|Tmsb4x|H3f3b|Tmsb10|Stmn1
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.203454894433781,0.445389301510473,0.132846300606183,-0.56182791519929,-1.28677854169474,5,Ubb|Hnrnpk
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION,0.206896551724138,0.451941057670731,0.12384217120105,-0.427797346544861,-1.23202141714317,9,Hspa8|Cfl1|Prnp
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION,0.207986688851913,0.453338951675058,0.120985142145252,-0.378725175839377,-1.26691264009412,14,Ubb|Ppp2r1a|H3f3b|Calr|Syne1
GOBP_NEGATIVE_REGULATION_OF_BINDING,0.209213051823417,0.454046429280561,0.130777137971974,-0.560000213964422,-1.28259247926169,5,Actb|Tmsb4x|Atp2a2
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION,0.208860759493671,0.454046429280561,0.138022242496643,0.480356193703118,1.24072036226231,6,Ptpn1|Mtmr7|Ptprr|Ubash3b
GOBP_ORGANELLE_LOCALIZATION,0.212863705972435,0.460975810568262,0.11378726182188,-0.295192178202821,-1.23261325474384,29,Ubb|Cfl1|Uchl1|Calm1|Cnih2|Ndrg4|Xpo1|Atp2a2|Ywhaz
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION,0.213893967093236,0.462212928890319,0.12563992130984,-0.475880415362143,-1.22879358025193,7,Cfl1|Tmsb4x|Tmsb10
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS,0.216890595009597,0.462730570285305,0.128142916898415,-0.552660235881291,-1.26578141302883,5,Nsg1|Prnp|Rtn1|Itm2b
GOBP_AXON_EXTENSION,0.216171617161716,0.462730570285305,0.11776578836269,-0.393244149041544,-1.25930659245705,12,Hsp90aa1|Hsp90ab1|Olfm1|Gdi1
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT,0.216890595009597,0.462730570285305,0.128142916898415,-0.553032022000969,-1.26663293070526,5,Ubb
GOBP_PROTEIN_PROCESSING,0.216890595009597,0.462730570285305,0.128142916898415,-0.555837700971745,-1.27305889744135,5,Pcsk1n|Prnp|Cpe
GOBP_TAXIS,0.216541353383459,0.462730570285305,0.11146266692298,-0.288532526618677,-1.2226450258978,30,Tubb2b|Ppia|Tubb3|Tmsb4x|Calr|Nfib|Neo1|Dock4|Ptk2|Mycbp2|Nrg3|Prkd1|Camk1d|Chl1|Epha5|Nrg1|Cntn6|Dpysl5|Slit3|Epha6|Ripor2|Nova2|Ptpro|Epha7|Vav3
GOBP_TISSUE_MORPHOGENESIS,0.215909090909091,0.462730570285305,0.116739204791222,-0.34445789945576,-1.24972681199501,18,Actg1|Actb|Maged1|Ndrg4|Prkar1a
GOBP_PROTEIN_POLYUBIQUITINATION,0.217550274223035,0.463156714889209,0.124434168630393,-0.472617272071833,-1.22036766189695,7,Ppia|Huwe1|Ttc3|Ubr5|Trip12
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY,0.219387755102041,0.466083268750538,0.118815039412263,-0.406090380553166,-1.24418998879624,11,Calm3|Calm1|Tmsb4x|Cnih2
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY,0.220729366602687,0.467946257197697,0.126875729929857,-0.550442477876106,-1.26070198686552,5,Agrn|Gpm6a|Nlgn1|Plppr5|Ripor2
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS,0.222950819672131,0.471413160733549,0.115240003147781,-0.356385830001968,-1.21480624312908,15,Hspa8|Ywhah|Atp1a3|Atp5a1|Calr|Ddx5|Cnot2|Ubr5
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS,0.223300970873786,0.471413160733549,0.143758989039275,0.389005874984281,1.23700607142686,10,Osbpl10|Mtmr7|Pip4k2a|Abhd6|Pik3c2b|Cds1|Dgkg|Agpat4
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS,0.225700164744646,0.47448865531912,0.114750719227023,-0.37674067065656,-1.23937105114522,13,Gapdh|Enc1
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS,0.225672877846791,0.47448865531912,0.130777137971974,0.514284898859159,1.23536669479029,5,Upp2|Mtmr7|Abhd6|Gda|Fhit
GOBP_RESPONSE_TO_LIPID,0.226837060702875,0.475885250266241,0.112378519110475,-0.318405535222928,-1.21877632061166,22,Hspa8|Calm3|Ywhah|Scd2|Atp1a3|Atp5a1|Calr
GOBP_NEURON_PROJECTION_ORGANIZATION,0.229166666666667,0.479773042273042,0.123257226381337,-0.50539980871543,-1.22760113210872,6,Cfl1|Atp1a3|Prnp
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS,0.233333333333333,0.487292236482222,0.110122263835536,-0.32831016503348,-1.22869015261298,20,Ubb|Hsp90ab1|Uchl1|Usp22|Calr|Xpo1
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY,0.234426229508197,0.487292236482222,0.111918316325105,-0.354181124268921,-1.20729110065342,15,Ppia|Uchl1|Dnaja1|Ywhag|Prkar1a|Eif4a2
GOBP_PROTEIN_POLYMERIZATION,0.23469387755102,0.487292236482222,0.114266502484433,-0.393206259845285,-1.20471529358836,11,Hsp90aa1|Tmsb4x|Tmsb10|Stmn1
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION,0.23469387755102,0.487292236482222,0.114266502484433,-0.393206259845285,-1.20471529358836,11,Hsp90aa1|Tmsb4x|Tmsb10|Stmn1
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS,0.238396624472574,0.493961730131444,0.128142916898415,0.465583688055829,1.20256420065038,6,Osbpl3|Mtmr7|Pank2
GOBP_INSULIN_SECRETION,0.239336492890995,0.494890859016904,0.136490437780413,0.403040318228789,1.22916905847991,9,Ildr2|Adcy8|Arntl
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT,0.243291592128801,0.499989047497353,0.115240003147781,-0.437722419928826,-1.19162035780596,8,Maged1|Magi2|Ahi1|Mtss1|Ptpro|Epha7|Iqgap1|Kif26b
GOBP_LOCOMOTORY_BEHAVIOR,0.242372881355932,0.499989047497353,0.111918316325105,-0.399047142758679,-1.18835418434051,10,Uchl1|Oxr1|Btbd9|Slc4a10|Negr1|Snap25|Chl1|Nrg1
GOBP_POTASSIUM_ION_TRANSPORT,0.243111831442464,0.499989047497353,0.108820126769161,-0.343858733990917,-1.20476549392356,16,Atp1b1|Atp1a3|Prnp|Ywhae|Calm2|Snap25|Kcnq3|Kcnb2|Kcnip4|Kcnq5|Flna|Kcnk9|Kcnk10|Slc9a9|Dnm2
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION,0.243956043956044,0.500333475078893,0.129442887745046,0.438721136767318,1.22021416918125,7,Ephb2|Bcl6|Cr1l|Cd46|Nck2|Vav3|Nr4a3
GOBP_EPITHELIUM_DEVELOPMENT,0.246894409937888,0.505330631722466,0.105125131597001,-0.299241006273123,-1.21099390876286,26,Actg1|Actb|Tubb5|Psap|Maged1|Ndrg4
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY,0.247619047619048,0.505785762580894,0.157402899305283,0.214937222305517,1.15136836423369,41,Met|Styk1|Ptpn1|Flrt2|D130043K22Rik|Ephb2|Dab2ip|Shc3|Rapgef1|Zfyve28|Ptprr|Pip4k2a|Ubash3b|Ube2d1|Lemd3|Bcl9
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.248275862068966,0.506100795755968,0.09754492162472,-0.242368856779607,-1.18051367756823,54,Actb|Hspa8|Hsp90ab1|Ywhah|Eef1a1|Pkm|Nsg1|Ywhag|Aplp1|Atp1a3|Prnp|Atp5a1|Calr|Gnas
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM,0.250819672131148,0.510253353204173,0.107554375265169,-0.350837192308885,-1.19589269735095,15,Actg1|Actb|Maged1|Ndrg4
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.252525252525253,0.510733656274583,0.137250779610133,0.344531520835968,1.20418664342246,12,Syndig1|Trpc5|Flrt2|Map3k13|Ephb2
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION,0.252236135957066,0.510733656274583,0.112843355675562,-0.433468162581102,-1.1800389093078,8,Actg1|Spock2|Calr
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.252577319587629,0.510733656274583,0.13880510939114,0.293116783966631,1.17122289842454,17,Met|Rap1gap2|Arhgap20|Ephb2|Dab2ip|Fam13a|Bcl6|Mmd2|Ssx2ip|Arhgef1|Dnm2|Cyth3|Vav3
GOBP_MYELOID_CELL_HOMEOSTASIS,0.256728778467909,0.51808793570578,0.121543282035469,0.500270202537551,1.20170191265937,5,Mfhas1|Bcl6|Rcor1|Jam3|Ptbp3
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.258278145695364,0.519822424117283,0.106323255932708,-0.32346222567913,-1.1821319531233,19,Calm3|Calm1|Atp1b1|Prnp|Ywhae|Atp2a2|Dmd|Calm2|Cacna1e|Gpm6a
GOBP_SENSORY_PERCEPTION,0.258620689655172,0.519822424117283,0.108820126769161,-0.405383937984363,-1.1674726311333,9,Uchl1|Rpl38|Gnas|Btbd9|Slc4a10
GOBP_MRNA_METABOLIC_PROCESS,0.260188087774295,0.521931084439671,0.102449405629826,-0.298945739041407,-1.18427092972836,24,Hspa8|Hnrnpk|Hnrnpa1|Hnrnpa2b1|Khdrbs3|Srrm2|Ddx5|Snrnp70|Ptbp2|Luc7l2|Cpsf6|Cnot2
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,0.261363636363636,0.52324688234231,0.114266502484433,-0.492190533383193,-1.19551619445628,6,Tmsb4x|Tmsb10|Stmn1
GOBP_RNA_PROCESSING,0.263157894736842,0.525793650793651,0.100990587455923,-0.299121277611222,-1.19638361467406,25,Hspa8|Ppp2r1a|Hnrnpk|Hnrnpa1|Hnrnpa2b1|Khdrbs3|Srrm2|Ddx5|Snrnp70|Ptbp2|Luc7l2|Cpsf6
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION,0.265010351966874,0.528446385011172,0.119348440591015,0.49662419755054,1.19294382324243,5,Bcl6|Ubash3b|Cr1l|Cd46
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.26654740608229,0.530460944515545,0.109250039480711,-0.42886956380153,-1.16752005335336,8,Actb|Prnp|Gdi1
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.268041237113402,0.53238170763944,0.134273452883202,0.287808197929408,1.15001108843906,17,Trpc5|Arntl|D130043K22Rik|Ephb2|Dab2ip|Sema3c|Bcl6|Ubash3b|Cr1l
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING,0.27063339731286,0.536472108452854,0.112843355675562,-0.520353982300885,-1.19178901652239,5,Hnrnpk|Hnrnpa2b1|Ptbp2|Sfswap|Ptbp3
GOBP_VACUOLE_ORGANIZATION,0.271221532091097,0.536581695119322,0.11776578836269,0.489456964119671,1.17572737085597,5,Pacs2|Atg16l2|Pip4k2a|Clvs2
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS,0.272151898734177,0.537366592206503,0.10027910675413,-0.310745431835117,-1.17845941716727,21,Calm3|Calm1|Atp1b1|Prnp|Ywhae|Calr|Atp2a2|Dmd
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,0.273476112026359,0.537871962520593,0.102449405629826,-0.360774718229286,-1.18684754948069,13,Tmsb4x|H3f3b|Tmsb10|Stmn1|Hnrnpa1
GOBP_REGULATION_OF_NEUROGENESIS,0.273417721518987,0.537871962520593,0.131457611642763,0.326566354136396,1.18071634254368,13,Trpc5|Arntl|D130043K22Rik|Map3k13|Ephb2|Sema3c
GOBP_CELL_ACTIVATION,0.274844720496894,0.539510006901311,0.0985499803531691,-0.292055817870337,-1.18191627833561,26,Actg1|Actb|Ppia
GOBP_RESPONSE_TO_HORMONE,0.282245827010622,0.552960209727036,0.0956031492204301,-0.280494177455046,-1.17016167739515,28,Hspa8|Calm3|Ywhah|Pkm|Ywhag|Atp1a3|Atp5a1|Calr
GOBP_REGULATION_OF_AXONOGENESIS,0.282828282828283,0.553025399627341,0.128788713061714,0.331410608745392,1.15832719041608,12,Trpc5|D130043K22Rik|Map3k13|Ephb2|Sema3c
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY,0.284810126582279,0.555821312923168,0.115734447701689,0.450548778752461,1.16373027207407,6,Vgll4|Dab2ip|Ccdc88c|Tle1
GOBP_NEUTROPHIL_CHEMOTAXIS,0.285988483685221,0.555966029094628,0.109250039480711,-0.511561967489696,-1.17165228836909,5,Ppia
GOBP_NEUTROPHIL_MIGRATION,0.285988483685221,0.555966029094628,0.109250039480711,-0.511561967489696,-1.17165228836909,5,Ppia
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION,0.287931034482759,0.558663876154408,0.102080107662747,-0.397750208812512,-1.14548811461315,9,Nsg1|Clstn1|Cnih2|Xpo1
GOBP_INFLAMMATORY_RESPONSE,0.28927680798005,0.560195664684443,0.126253987849115,0.309255995188357,1.15453166973316,14,Adcy8|Mfhas1|Ephb2|Dab2ip|Bcl6|Mcph1
GOBP_HISTONE_UBIQUITINATION,0.291746641074856,0.562813922533295,0.107972360317345,-0.509168486763854,-1.16617039693107,5,Usp22|Huwe1|Ubr5|Trip12
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR,0.291746641074856,0.562813922533295,0.107972360317345,-0.509001802832029,-1.16578863358163,5,Actb
GOBP_METAL_ION_TRANSPORT,0.293430656934307,0.564980251496839,0.0911073131586733,-0.255177894261344,-1.15018113366601,39,Calm3|Ywhah|Calm1|Atp1b1|Fth1|Atp1a3|Prnp|Ywhae|Slc22a17|Atp2a2|Dmd|Slc4a10|Calm2|Snap25|Cacna1e|Gpm6a|Fgf14|Prkd1|Cacna2d3|Kcnq3|Kcnb2|Kcnip4|Kcnq5|Trpc4|Flna
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE,0.295585412667946,0.568042959077523,0.107140237276725,-0.507771149379361,-1.1629700152604,5,Nsg1|Clstn1
GOBP_ADULT_BEHAVIOR,0.303262955854127,0.569749620419973,0.105520936843198,-0.504362505759443,-1.15516305275866,5,Uchl1|Oxr1|Btbd9
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY,0.300505050505051,0.569749620419973,0.124434168630393,0.326338272749425,1.14059865503426,12,Arntl|Dab2ip|Ccdc88c|Rspo3|Bcl9|Tle1|Dixdc1
GOBP_ENDOSOMAL_TRANSPORT,0.303030303030303,0.569749620419973,0.104732821580651,-0.475177304964539,-1.1541915676808,6,Nsg1|Ndrg4|Tbc1d5|Rab11fip3|Zfyve16|Gcc2
GOBP_EPITHELIAL_CELL_DEVELOPMENT,0.301801801801802,0.569749620419973,0.116234148779716,0.389079059932491,1.15000460925431,8,Met|Arntl|Rapgef1|Ccdc88c
GOBP_LYSOSOMAL_TRANSPORT,0.299424184261036,0.569749620419973,0.106323255932708,-0.505785621851641,-1.15842247650789,5,Hspa8|Psap
GOBP_MAPK_CASCADE,0.302180685358255,0.569749620419973,0.0931454575337804,-0.280987888564034,-1.15060599990984,27,Ppia|Uchl1|Ppp2r1a|Dnaja1|Pebp1|Ywhae|Maged1|Ndrg4|Pja2|Ywhaz
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE,0.300947867298578,0.569749620419973,0.119887845115423,0.380878889077322,1.16158241324207,9,Met|Map3k13|Sema3c|Rspo3|Btbd7
GOBP_REGULATION_OF_CELL_MORPHOGENESIS,0.301482701812191,0.569749620419973,0.0965629554309422,-0.350783123175625,-1.1539780065065,13,Aldoa|Cfl1
GOBP_REGULATION_OF_INSULIN_SECRETION,0.298136645962733,0.569749620419973,0.11146266692298,0.478831950672548,1.15020496533057,5,Adcy8|Arntl
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT,0.298136645962733,0.569749620419973,0.11146266692298,0.478831950672548,1.15020496533057,5,Adcy8|Arntl
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.301724137931035,0.569749620419973,0.0992333343771191,-0.391019706326715,-1.12610481717662,9,Actb|Hnrnpk|Ddx5|Ubr5|Trip12
GOBP_VACUOLAR_TRANSPORT,0.299424184261036,0.569749620419973,0.106323255932708,-0.505785621851641,-1.15842247650789,5,Hspa8|Psap
GOBP_MALE_GAMETE_GENERATION,0.306779661016949,0.574213975174847,0.0972150808846466,-0.375224064347568,-1.11740954677713,10,Ubb|H3f3b|Calr|Syne1
GOBP_SODIUM_ION_TRANSPORT,0.306779661016949,0.574213975174847,0.0972150808846466,-0.375432116829957,-1.11802912279088,10,Ywhah|Atp1b1|Atp1a3|Dmd|Slc4a10
GOBP_ENDOCYTOSIS,0.311077389984825,0.581177980917846,0.0899860794997137,-0.273191942632826,-1.13969831653031,28,Actg1|Actb|Calm3|Aplp1|Hnrnpk
GOBP_MYOTUBE_DIFFERENTIATION,0.314699792960663,0.585772073033987,0.107972360317345,0.472031848403553,1.13387040080627,5,Adam12|Ryr1|Bcl9|Ripor2|Hdac9
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY,0.314699792960663,0.585772073033987,0.107972360317345,0.471892927989099,1.13353669928475,5,Ptpn1|Map3k13|Dab2ip|Map2k5
GOBP_CELL_AGING,0.316455696202532,0.587454102467314,0.108820126769161,0.440062500305282,1.13664508120047,6,Arntl|Bcl6|Atr|Zfp277
GOBP_SYNAPTIC_VESICLE_TRANSPORT,0.316770186335404,0.587454102467314,0.107554375265169,0.470195977157258,1.12946044399318,5,Lin7a|Dtnbp1
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.318618042226488,0.58979479507734,0.102449405629826,-0.500043577890178,-1.14527122724599,5,mt-Co2|Tmsb4x
GOBP_NEPHRON_DEVELOPMENT,0.319926873857404,0.590048282004406,0.0992333343771191,-0.436944937833037,-1.12825642157227,7,Maged1|Magi2|Ahi1|Mtss1|Ptpro|Iqgap1|Kif26b
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT,0.319926873857404,0.590048282004406,0.0992333343771191,-0.436944937833037,-1.12825642157227,7,Maged1|Magi2|Ahi1|Mtss1|Ptpro|Iqgap1|Kif26b
GOBP_CELL_RECOGNITION,0.324376199616123,0.593057775747888,0.101350743797099,-0.495214586604681,-1.13421118164109,5,Aldoa
GOBP_CHROMATIN_ORGANIZATION,0.324503311258278,0.593057775747888,0.0925528864684773,-0.303011529862724,-1.10739240374494,19,Actb|H3f3b|Chd4|Usp22|Smarcc2|Chd3|Pbrm1
GOBP_GRANULOCYTE_CHEMOTAXIS,0.323863636363636,0.593057775747888,0.100633389423036,-0.460919812855973,-1.11956054259594,6,Ppia
GOBP_GRANULOCYTE_MIGRATION,0.323863636363636,0.593057775747888,0.100633389423036,-0.460919812855973,-1.11956054259594,6,Ppia
GOBP_REGULATION_OF_DNA_REPAIR,0.323863636363636,0.593057775747888,0.100633389423036,-0.462280195036746,-1.12286487052883,6,Actb
GOBP_OSTEOBLAST_DIFFERENTIATION,0.325581395348837,0.593950117964274,0.096887770327544,-0.406547411652419,-1.1067520192754,8,Atp5b|H3f3b|Ddx5|Ptk2|Prkd1|Nell1
GOBP_AMINO_ACID_TRANSPORT,0.329192546583851,0.597291701639528,0.105125131597001,0.465688262441807,1.11863243671271,5,Dtnbp1|Slc38a1|Apba1|Slc6a11
GOBP_CALCIUM_ION_TRANSPORT,0.328571428571429,0.597291701639528,0.0894366833718621,-0.294921864760624,-1.103735520905,20,Calm3|Calm1|Atp1b1|Prnp|Ywhae|Atp2a2|Dmd
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.329011345218801,0.597291701639528,0.0905428948469474,-0.316408940249004,-1.10859063766282,16,Actb|Atp1b1|Nsg1|Prnp
GOBP_CELL_GROWTH,0.333834586466165,0.601380015333504,0.0855356947987884,-0.263935766788043,-1.118417241209,30,Hsp90aa1|Hsp90ab1|Ppp2r1a|Olfm1|H3f3b|Clstn1|Gdi1
GOBP_LEUKOCYTE_DIFFERENTIATION,0.333333333333333,0.601380015333504,0.109684061970549,0.379003558718861,1.12022435626863,8,Bcl6|Ubash3b|Cr1l|Cd46|Snx10|Camk4|Plcl2|Hdac9
GOBP_NEURON_PROJECTION_GUIDANCE,0.332792207792208,0.601380015333504,0.0899860794997137,-0.303447555482389,-1.10093728934613,18,Tubb2b|Tubb3
GOBP_RESPONSE_TO_OXIDATIVE_STRESS,0.332784184514003,0.601380015333504,0.0908241419007155,-0.340948799783293,-1.12162584315016,13,Ppia|mt-Co1|Prnp|Oxr1|Atp2a2|Ptprn
GOBP_REGULATION_OF_DEFENSE_RESPONSE,0.336633663366337,0.60533946251768,0.0902635484340068,-0.347758747929429,-1.11364628035668,12,Hsp90aa1|Hsp90ab1|Tmsb4x|Matr3
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY,0.339434276206323,0.609287551051278,0.0902635484340068,-0.334547588655722,-1.11912963758369,14,Ppia|Uchl1|Dnaja1|Ywhag|Prkar1a
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS,0.340909090909091,0.610846004529279,0.09754492162472,-0.455673758865248,-1.10681803318644,6,Cnih2|Rims2|Nlgn1|Tmem108|Unc13b|Dlgap3
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.343657817109145,0.611419473195952,0.0828962134571565,-0.243184641048945,-1.08945516038506,38,Actb|Pkm|Nsg1|Ywhag|Aplp1|Atp1a3|Prnp|Atp5a1|Ly6h|Gnas|Oxr1
GOBP_DENDRITE_DEVELOPMENT,0.341968911917098,0.611419473195952,0.117249716749792,0.260706174786457,1.06477743001503,18,Dtnbp1|Lzts1|Trpc5|D130043K22Rik|Ephb2|Dab2ip
GOBP_ENDOTHELIAL_CELL_MIGRATION,0.343537414965986,0.611419473195952,0.0908241419007155,-0.35887785588725,-1.09953906046075,11,Atp5b|Tmsb4x|Atp5a1|Calr
