pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_EMBRYO_DEVELOPMENT,0.414910858995138,0.830500108189982,0.0778840111977068,0.253772830616592,1.03087584119172,23,Zbtb16|Etl4|Dlg1|Agbl4|Plcb1|Arnt2|Cobl|Man2a1|Ext1|Prickle1|Satb2
GOBP_HEART_MORPHOGENESIS,0.412177985948478,0.830500108189982,0.0988903007520636,-0.349734902507671,-1.00787355868018,7,Flna|Nrp2
GOBP_HOMEOSTATIC_PROCESS,0.410296411856474,0.830500108189982,0.0764767053228531,0.218084872331624,1.03881766282726,44,Efna5|Homer1|Pparg|Nova1|Slc24a2|Tmem178|Lrrk2|Pde4d|Cry2|Rora|Vcl|Sgcz
GOBP_ORGAN_GROWTH,0.414578587699317,0.830500108189982,0.096887770327544,-0.378498198261766,-1.0295123454879,6,Wwc1|Smpd3
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.414578587699317,0.830500108189982,0.096887770327544,-0.378680405732742,-1.03000794848329,6,Flna|Rufy3|Tenm1|Gsk3b
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.409168081494058,0.830500108189982,0.0810802057550866,0.360534863424429,1.0451107744568,8,Arpp19|Cacng3|Osbpl8
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,0.415789473684211,0.830500108189982,0.0819778796501272,0.333361532378302,1.017957491093,10,Fbxo33|Lrrk2|Usp25|Hecw2|Prickle1|Fbxw7|Trim9
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS,0.413080895008606,0.830500108189982,0.0813027345384498,0.302838974506623,1.01348672574511,13,Kcnh5|Dlg1|Plcb1|Hecw2|Fbxw7|Cit|Plk2|Pten|Rock2
GOBP_REGULATION_OF_CELL_MORPHOGENESIS,0.408695652173913,0.830500108189982,0.0824344091527096,0.340518958884928,1.0111666343754,9,Efna5|Dlg1|Rims2|Epha4
GOBP_REGULATION_OF_RESPONSE_TO_STRESS,0.416139240506329,0.830500108189982,0.0764767053228531,0.231726749915171,1.03507486258176,34,Spred1|Pparg|Rasgrp1|Lrrk2|Mlip|Dlg1|Ptn|Usp25|Rora|Plcb1|Sec14l1|Epha4|Npas2|Fbxw7|Cd47|Adcy8|Plk2|Pten|Rock2|Ndfip1
GOBP_DEVELOPMENTAL_MATURATION,0.418212478920742,0.831086075131858,0.0795564677235957,0.297213491231635,1.03201430877845,14,Pparg|Zbtb16|Lrrk2|Abhd2
GOBP_LEUKOCYTE_MIGRATION,0.417391304347826,0.831086075131858,0.0813027345384498,0.381577214072441,1.031959654244,7,Fut9|Ptn|Plcb1|Ext1|Cd47
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION,0.419934640522876,0.832736633223707,0.0776798560117236,0.262320697735242,1.02314719626631,20,Pcsk1|Pparg|Dpp10|Myrip|Dlg1
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.42327150084317,0.837575385143053,0.0789209638180035,0.295310847838457,1.02540776074416,14,Pde7b|Lrrk2|Pde4d|Dlg1|Rora|Pde8b
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.425974025974026,0.841141099914884,0.103197466945307,-0.230308047893975,-1.01722344565882,23,L1cam|Sema6a|Wwc1|Dpysl2|Rufy3|Agrn|Ptprs|Sema6d|Basp1|Macf1|Fgf13|Gsk3b|Map2|Mapt|Dcc
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES,0.427251732101617,0.841175964434246,0.0959206777921745,-0.306663265485303,-1.02072082955515,10,L1cam|Ptprg|Robo1|Cdh13|Kirrel3|Cadm1
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.427792915531335,0.841175964434246,0.105920292736253,-0.203691978233215,-1.00823354396154,33,Mid1|Stmn2|Tmsb10|Flna|Stmn1|Akap9|Actg1|Dctn1|Fchsd2|Limch1|Tenm1|Epha3|Fgf13|Gsk3b|Ctnna2|Tmeff2|Apc|Map2|Mapt
GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_SIGNALING,0.431924882629108,0.843303822372119,0.096240602328129,-0.402439024390244,-0.995988466676535,5,Flna|Cacna1c|Ank2|Ryr2|Kcnj3
GOBP_CELL_CELL_SIGNALING,0.430635838150289,0.843303822372119,0.070113215764256,0.18204089854078,1.01691450578591,84,Efna5|Homer1|Pcsk1|Pparg|Grm3|Pde7b|Nr4a1|Cacng3|Slc24a2|Cpeb3|Lrrk2|Myrip|Cry2|Dlg1|Ptn|Nlk|Rims2|Bsn|Plcb1|Epha4|Cacnb4|Rps6ka3|Ext1|Gabra4|Ntrk2|Tshz3|Prickle1|Il1rap|Lrrc4c|Dkk3
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION,0.431924882629108,0.843303822372119,0.096240602328129,-0.402439024390244,-0.995988466676535,5,Akap9|Cacna1d|Cacna1c|Ank2|Kcnj3
GOBP_SKELETAL_SYSTEM_DEVELOPMENT,0.433389544688027,0.843303822372119,0.0776798560117236,0.293775186835128,1.02007548554258,14,Zbtb16|Etl4|Dlg1|Rps6ka3|Fmn1|Ext1|Satb2|Fbxw7
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.43304347826087,0.843303822372119,0.0793434960134973,0.335486134220926,0.996221726774471,9,Rasgrp1|Lrrk2|Dlg1|Plcb1
GOBP_REGULATION_OF_EXOCYTOSIS,0.43559718969555,0.845837370427534,0.0956031492204301,-0.315514850764672,-1.00203706365692,9,Cacna1h|Prkcg|Smpd3
GOBP_ACTIN_FILAMENT_ORGANIZATION,0.441624365482233,0.84726548162131,0.0995791200495904,-0.228564859521066,-1.03280582115077,24,Dpysl3|Tmsb10|Flna|Stmn1|Marcks
GOBP_CELL_DIVISION,0.443589743589744,0.84726548162131,0.0999276973731092,-0.233103683019277,-1.00684591784696,20,Tubb5|Tuba1a|Stmn1|Pard3b|Kif2a|Tuba1b|Dctn1
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION,0.44131455399061,0.84726548162131,0.0949751525905595,-0.399886197315386,-0.989670524901802,5,Tubb5
GOBP_GLIAL_CELL_DEVELOPMENT,0.440207972270364,0.84726548162131,0.0782955249944794,0.424390243902439,1.02033272525358,5,Ntrk2|Pten|Tenm4|Cntn1|Mapt
GOBP_MACROMOLECULE_CATABOLIC_PROCESS,0.439868204283361,0.84726548162131,0.0756946307932749,0.246704669421091,1.0148860080718,25,Fbxo33|Cpeb3|Lrrk2|Usp25|Agbl4|Hecw2|Epha4|Ext1|Prickle1|Fbxw7|Plk2|Pten|Rock2|Trim9|Ndfip1
GOBP_MUSCLE_CELL_DIFFERENTIATION,0.442340791738382,0.84726548162131,0.0776798560117236,0.298763622468215,0.999848074378012,13,Homer1|Syne1|Rora|Sgcz|Kcnh1
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.443298969072165,0.84726548162131,0.0774767547848578,0.309765026436147,0.989685584160349,11,Pparg|Rasgrp1|Lrrk2|Epha4|Ptprj
GOBP_RESPONSE_TO_METAL_ION,0.440134907251265,0.84726548162131,0.0768736734126542,0.290594183434664,1.00903008847144,14,Homer1|Pcsk1|Lrrk2
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.449648711943794,0.855339912333001,0.0937465422491719,-0.343137254901961,-0.988860316010932,7,Grip1|Macf1|Sptbn1|Ank3|Snap25|Rab3gap2|Prepl
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE,0.448873483535529,0.855339912333001,0.077274697304471,0.42007654613672,1.00996159382336,5,Cacng3|Dlg1|Snap25|Grin2a
GOBP_HIPPOCAMPUS_DEVELOPMENT,0.453051643192488,0.860061452727203,0.0934449219410994,-0.395121951219512,-0.977879585464234,5,Kirrel3|Fgf13|Gsk3b|Dab1|Pten
GOBP_PROTEIN_AUTOPHOSPHORYLATION,0.457391304347826,0.866538495458153,0.0764767053228531,0.370277874421784,1.00140106162095,7,Lrrk2|Nlk|Epha4|Ntrk2
GOBP_CALCIUM_MEDIATED_SIGNALING,0.465430016863406,0.867098094802483,0.0739901439101342,0.283783783826461,0.98538234013055,14,Lrrk2|Ptprj|Ryr2|Itpr1|Grin2a|Ank2|Slc8a1|Grin2b|Sgcd|Mctp1|Mapt|Gsk3b|Cacna1c
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS,0.466970387243736,0.867098094802483,0.0899860794997137,-0.356968215158924,-0.970950948090723,6,Stmn1|Apc|Sptbn1|Ank3|Rock2|Cit
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM,0.460869565217391,0.867098094802483,0.0760837160951725,0.331165424472356,0.983391435184007,9,Pparg|Rasgrp1|Agbl4|Sec14l1|Il1rap|Cd47
GOBP_MITOTIC_CYTOKINESIS,0.466970387243736,0.867098094802483,0.0899860794997137,-0.356968215158924,-0.970950948090723,6,Stmn1|Apc|Sptbn1|Ank3|Rock2|Cit
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.459272097053726,0.867098094802483,0.0760837160951725,0.414634146341463,0.996876800535106,5,Pparg|Ptprj|Pten|Slc8a1|Apc
GOBP_NEURON_DIFFERENTIATION,0.465573770491803,0.867098094802483,0.112378519110475,-0.149027534860802,-0.996988020331666,96,Tubb2b|Dpysl3|Dpysl5|Stmn2|L1cam|Tubb3|Flna|Sema6a|Nrp2|Stmn1|Actb|Myo16|Ubb|Crmp1|Dpysl2|Ptprz1|Ncam1|Rufy3|Sez6|Map4k4|Gap43|Agrn|Ptprg|Robo1|Neo1|Grip1|Raph1|Ptprs|Srgap2|Tenm1|Sema6d|Epha3|Ncoa1|Smarca1|Tcf4|Kirrel3|Macf1|Nfib|Rere|Chl1|Epha6|Fgf13|Gsk3b|Kidins220|Ctnna2|Camk1d|Map2|Mapt|Dcc
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.464052287581699,0.867098094802483,0.0725351864394589,0.254160846274069,0.977246933570781,19,Efna5|Flrt2|Numb|Ptn|Epha4|Man2a1|Ntrk2|Il1rap
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION,0.465364120781528,0.867098094802483,0.0766746872490091,0.385379174204916,0.978705649984698,6,Fut9|Ptn|Plcb1|Cd47
GOBP_SENSORY_PERCEPTION,0.462608695652174,0.867098094802483,0.0758886900606117,0.367647058823529,0.9942861306056,7,Slc24a2|Thrb|Slc4a10|Grin2a|Kcnd2|Grik2|Cacna1d
GOBP_VESICLE_LOCALIZATION,0.465364120781528,0.867098094802483,0.0766746872490091,0.387388795351683,0.983809266636344,6,Rasgrp1|Lrrk2
GOBP_CHROMOSOME_ORGANIZATION,0.469437652811736,0.869949935964606,0.0937465422491719,-0.260738534935709,-0.989497545816801,14,Uty|Actb|Chd3|Hnrnpa1|Zfp462|Arid1b|Smarca1|Rere|Apc|Mapt
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.471910112359551,0.871075187636008,0.0707899094502623,0.226311929660051,0.978010547088857,30,Efna5|Pparg|Rasgrp1|Lrrk2|Ranbp2|Dlg1|Osbpl8
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,0.471526195899772,0.871075187636008,0.0894366833718621,-0.355397225669173,-0.966677868108419,6,Cacna1h|Prkcg
GOBP_BONE_MINERALIZATION,0.476525821596244,0.872696308570377,0.0905428948469474,-0.388320345110057,-0.961046423595406,5,Smpd3|Acvr2a|Slc24a3
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.474418604651163,0.872696308570377,0.0687943095604775,0.212424239579066,0.988173113308245,40,Pparg|Zbtb16|Tox|Nr4a1|Etv6|Cpeb3|Hnrnpll|Mlip|Rora|Plcb1|Thrb|Arnt2|Tacc1|Rps6ka3|Npas2
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.476021314387211,0.872696308570377,0.0755015292281669,0.38241053153447,0.97116651048567,6,Cacng3|Numb|Snap25|Lrp1b
GOBP_TUBE_MORPHOGENESIS,0.47479674796748,0.872696308570377,0.0711327399327894,0.234645189682078,0.979805907604691,26,Spred1|Pparg|Nr4a1|Dlg1|Rora|Cobl|Epha4|Fmn1|Ext1|Ntrk2|Prickle1|Fbxw7|Plk2|Pten|Rock2
GOBP_AMIDE_TRANSPORT,0.481739130434783,0.875434938467306,0.0738052724171275,0.362783864810678,0.981133825313412,7,Efna5|Myrip|Rims2
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT,0.48526863084922,0.875434938467306,0.0732558655828455,0.406859184714752,0.978183986788076,5,Pcsk1|Dkk3
GOBP_MRNA_PROCESSING,0.485370051635112,0.875434938467306,0.0728938564822936,0.286077103793687,0.957391127436165,13,Nova1|Mbnl2|Cpeb3|Hnrnpll
GOBP_NEGATIVE_CHEMOTAXIS,0.485217391304348,0.875434938467306,0.0734381410838857,0.360751425472116,0.9756371779253,7,Efna5|Flrt2
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS,0.483870967741936,0.875434938467306,0.0723570851036907,0.342024402935565,0.991453046287821,8,Pde7b|Pde4d|Plcb1|Pde8b
GOBP_PEPTIDE_TRANSPORT,0.481739130434783,0.875434938467306,0.0738052724171275,0.362783864810678,0.981133825313412,7,Efna5|Myrip|Rims2
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION,0.485519591141397,0.875434938467306,0.0723570851036907,0.276159574580838,0.977202549136469,15,Rasgrp1|Elmo1|Rapgef5|Mras
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY,0.481666666666667,0.875434938467306,0.0716527366829457,0.26989092300956,0.977662203752835,16,Efna5|Flrt2|Vcl|Fmn1|Ntrk2|Ptprj|Il1rap
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION,0.486928104575163,0.876282947347211,0.070113215764256,0.24815178892732,0.954142144017834,19,Spred1|Pparg|Nr4a1
GOBP_REGULATION_OF_TRANSPORT,0.490674318507891,0.881326564396866,0.0633597010643758,0.17854374053556,0.978004383806051,76,Efna5|Kcnh5|Homer1|Pcsk1|Pparg|Dpp10|Arpp19|Cacng3|Lrrk2|Numb|Dennd5b|Myrip|Pde4d|Cry2|Dlg1|Osbpl8|Rims2|Bsn|Hecw2
GOBP_CELLULAR_HOMEOSTASIS,0.493421052631579,0.883706859930744,0.0697792517076235,0.238412458394441,0.973710252713195,24,Efna5|Slc24a2|Tmem178|Lrrk2|Pde4d|Sgcz|Fbxw7|Adcy8|Ndfip1|Ryr2|Slc4a10|Itpr1|Kcnma1|Grin2a|Ank2|Slc8a1|Large1|Grin2b
GOBP_DEPHOSPHORYLATION,0.495784148397976,0.883706859930744,0.0707899094502623,0.274963240995207,0.954754772131111,14,Arpp19|Lrrk2|Ppm1h|Cry2|Dlg1
GOBP_INNATE_IMMUNE_RESPONSE,0.495755517826825,0.883706859930744,0.0711327399327894,0.33720647230907,0.977486931719845,8,Pparg|Rasgrp1|Sec14l1|Il1rap|Cd47
GOBP_STEM_CELL_DIFFERENTIATION,0.493946731234867,0.883706859930744,0.0902635484340068,-0.319945959665475,-0.961178876992575,8,Sema6a|Nrp2
GOBP_BLOOD_VESSEL_MORPHOGENESIS,0.500818330605565,0.886002573394255,0.0687943095604775,0.252557188143427,0.952691470233897,18,Spred1|Pparg|Nr4a1
GOBP_PROGRAMMED_CELL_DEATH,0.500780031201248,0.886002573394255,0.066436413766281,0.211581403015307,0.979917619632291,39,Efna5|Pparg|Zbtb16|Nr4a1|Elmo1|Etv6|Lrrk2
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.500866551126516,0.886002573394255,0.0716527366829457,0.402111764079138,0.966770084831897,5,Lrrk2|Usp25|Rasgrf1|Itpr1
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE,0.498789346246973,0.886002573394255,0.0897104652742981,-0.319410319410319,-0.959569711183885,8,Grip1|Macf1|Exoc6b|Sptbn1|Ank3|Snap25|Prepl|Acap2
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.504012841091493,0.886802084925262,0.0675188953767744,0.220437422313431,0.952623771621138,30,Pparg|Zbtb16|Etv6|Cpeb3|Btaf1|Cry2|Mlip|Dlg1|Plcb1|Thrb|Tshz3|Prickle1|Satb2|Dkk3
GOBP_NEPHRON_DEVELOPMENT,0.506065857885615,0.886802084925262,0.0711327399327894,0.398945347008214,0.959157282686502,5,Dlg1|Fmn1|Ext1
GOBP_NEURON_PROJECTION_ORGANIZATION,0.504244482173175,0.886802084925262,0.0702812841717392,0.334134205207897,0.968581109356514,8,Homer1|Lrrk2|Epha4
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION,0.505694760820046,0.886802084925262,0.0855356947987884,-0.343820814251114,-0.935190113276106,6,Flna|Map4k4|Cdh13
GOBP_REGULATION_OF_ENDOCYTOSIS,0.506065857885615,0.886802084925262,0.0711327399327894,0.399758161520057,0.961111477576489,5,Lrrk2|Numb
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM,0.507666098807496,0.887940330123972,0.070113215764256,0.269512173483908,0.953680434044453,15,Dlg1|Vcl|Cobl|Epha4|Fmn1|Ext1|Prickle1|Mrtfa|Astn2|Pten|Ryr2
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS,0.513071895424837,0.895718037994014,0.0675188953767744,0.240523330926061,0.938129449175268,20,Pparg|Fut9|Efr3a|Pitpnm2|Osbpl8|Abhd2|Plcb1|Pi4ka|Fbxw7|Pam|Pten|Dgkh
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.515011547344111,0.897426838095895,0.0852884689790502,-0.286982623226775,-0.955214315560032,10,Flna|Wwc1|Rufy3
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION,0.516431924882629,0.898226103985802,0.0860347242455604,-0.375415058309914,-0.929107381819897,5,Ptprz1|Ptprg|Ptprs
GOBP_DNA_REPAIR,0.523474178403756,0.90062564499484,0.0852884689790502,-0.374071736145924,-0.925782820081898,5,Actb|Prkcg
GOBP_POSTSYNAPSE_ORGANIZATION,0.520512820512821,0.90062564499484,0.0905428948469474,-0.224749762271485,-0.94822055214203,19,Nrp2|Actb|Nrxn2|Shisa6|Gap43|Actg1|Lrfn2
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.522240527182867,0.90062564499484,0.0670512579829467,0.231427184464621,0.952037964874106,25,Dpp10|Cacng3|Efr3a|Numb|Gpr158|Dlg1
GOBP_REGULATION_OF_BINDING,0.524361948955917,0.90062564499484,0.0845557442441281,-0.261967705547393,-0.945601673112112,12,Zfp618|Stmn1|Actb|Crmp1
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT,0.520833333333333,0.90062564499484,0.0992333343771191,-0.161709589854524,-0.958569476561908,58,Tubb2b|Dpysl3|Tmsb10|Flna|Sema6a|Nrp2|Srgap1|Stmn1|Smpd3|Rufy3|Kif2a|Akap9|Nexmif|Map4k4|Actg1|Ptprg|Robo1|Cdh13
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS,0.524561403508772,0.90062564499484,0.0699458736501659,0.30715949406506,0.937946576238552,10,Lrrk2|Usp25|Agbl4|Epha4|Prickle1|Fbxw7|Pten
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT,0.523478260869565,0.90062564499484,0.0696133438850965,0.319328797896225,0.948242726000418,9,Ptn|Hecw2|Cobl|Epha4
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.55304347826087,0.906215102974828,0.0668966276500666,0.339850616515459,0.919111812183108,7,Grm3|Pde4d|Rims2
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME,0.551304347826087,0.906215102974828,0.0670512579829467,0.340454945161231,0.920746193790134,7,Nova1|Mbnl2
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING,0.551126516464471,0.906215102974828,0.0668966276500666,0.382926829268293,0.920645045200068,5,Pde4d|Ryr2|Ank3|Slc8a1|Cacna1c
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS,0.552397868561279,0.906215102974828,0.0679922591544058,0.361858190709047,0.918971961759076,6,Epha4|Pten|Dclk1|Mycbp2|Dcc|Nfib
GOBP_DETECTION_OF_ABIOTIC_STIMULUS,0.552859618717504,0.906215102974828,0.0667426134241917,0.380487804878049,0.91478106402045,5,Slc24a2|Ano3|Cdh2|Gnaq|Grik2
GOBP_LIPID_METABOLIC_PROCESS,0.536585365853659,0.906215102974828,0.0650877566917313,0.224735052774831,0.938424233852728,26,Pparg|Fut9|Efr3a|Pitpnm2|Osbpl1a|Rora|Osbpl8|Abhd2|Plcb1
GOBP_MACROMOLECULE_DEACYLATION,0.533795493934142,0.906215102974828,0.0684714904492088,0.390235990780182,0.938217967273317,5,Spred1|Lrrk2
GOBP_MESENCHYME_DEVELOPMENT,0.528846153846154,0.906215102974828,0.0860347242455604,-0.243894471789452,-0.955562927142635,15,Flna|Sema6a|Nrp2
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING,0.546948356807512,0.906215102974828,0.0828962134571565,-0.367419567124429,-0.909319497137932,5,Actb|Crmp1
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.531615925058548,0.906215102974828,0.0843144320642653,-0.325062917924462,-0.936773303248752,7,Flna|Prkcg
GOBP_OSTEOBLAST_DIFFERENTIATION,0.547660311958406,0.906215102974828,0.0672065093710464,0.383563945662704,0.92217682100395,5,Pparg|Satb2
GOBP_PEPTIDYL_SERINE_MODIFICATION,0.551959114139693,0.906215102974828,0.065981614400873,0.257718415056735,0.91194771188037,15,Lrrk2|Spock3|Pde4d|Nlk|Rps6ka3|Ntrk2|Plk2|Pten|Rock2
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.552397868561279,0.906215102974828,0.0679922591544058,0.362054743415466,0.919471125328799,6,Pparg|Cyfip2|Grin2a|Grin2b|Mapt
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.536713286713287,0.906215102974828,0.0686325631836726,0.285496286284301,0.929637659600682,12,Pcsk1|Pparg|Myrip
GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH,0.552859618717504,0.906215102974828,0.0667426134241917,0.380487804878049,0.91478106402045,5,Fbxw7|Grin2b|Mapt|Gsk3b|Grik2
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME,0.551304347826087,0.906215102974828,0.0670512579829467,0.340454945161231,0.920746193790134,7,Nova1|Mbnl2
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS,0.541237113402062,0.906215102974828,0.0673623868166279,0.286156020949066,0.914255853904007,11,Cpeb3|Plcb1|Prr16|Cpeb2|Rps6ka3|Rab3gap2|Rock2
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY,0.551126516464471,0.906215102974828,0.0668966276500666,0.382824331942388,0.920398617820141,5,Homer1
GOBP_REGULATION_OF_PROTEIN_BINDING,0.546948356807512,0.906215102974828,0.0828962134571565,-0.367419567124429,-0.909319497137932,5,Actb|Crmp1
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION,0.544794188861986,0.906215102974828,0.0847985102819124,-0.308582319314234,-0.927040327211314,8,Stmn1|Map4k4|Robo1|Arhgef28
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.538827258320127,0.906215102974828,0.0636424081651019,0.208170410157192,0.941260237590982,36,Kcnh5|Homer1|Dpp10|Arpp19|Cacng3|Pde4d|Dlg1|Osbpl8|Hecw2|Kcnh1|Cacnb4
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM,0.551126516464471,0.906215102974828,0.0668966276500666,0.382926829268293,0.920645045200068,5,Pde4d|Ryr2|Ank2|Slc8a1|Cacna1c
GOBP_RESPONSE_TO_CATECHOLAMINE,0.530516431924883,0.906215102974828,0.0845557442441281,-0.372662783533207,-0.922295830830581,5,Flna|Nsg2
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE,0.533795493934142,0.906215102974828,0.0684714904492088,0.389883543751785,0.937370602749372,5,Thrb|Man2a1|Ntrk2|Dscam
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT,0.551126516464471,0.906215102974828,0.0668966276500666,0.382926829268293,0.920645045200068,5,Pde4d|Ryr2|Ank2|Slc8a1|Cacna1c
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.551126516464471,0.906215102974828,0.0668966276500666,0.382926829268293,0.920645045200068,5,Dlg1|Kcnj3|Ryr2|Ank2
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT,0.556900726392252,0.910937440368412,0.0835990603684159,-0.305181921035483,-0.916824880195465,8,Smpd3|Ubb|Trps1|Thra
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY,0.558194774346793,0.911457900769065,0.0824344091527096,-0.265797446439347,-0.921359174410756,11,Dpysl3|Gap43|Agrn|Srgap2|Tenm1|Gsk3b|Apc|Auts2|Ccdc88a
GOBP_ANION_TRANSMEMBRANE_TRANSPORT,0.568383658969805,0.911958817687132,0.0665892104103933,0.357481626054643,0.907857275648637,6,Slc24a2|Gabra4|Ano3|Slc4a10|Gabrb3
GOBP_CALCIUM_ION_TRANSPORT,0.571194762684124,0.911958817687132,0.0623861492893626,0.238258920280987,0.898755813395929,18,Homer1|Cacng3|Slc24a2|Pde4d
GOBP_DENDRITE_DEVELOPMENT,0.56260162601626,0.911958817687132,0.0628003977812234,0.218472370671098,0.91227320586446,26,Cpeb3|Lrrk2|Ptn|Asap1|Hecw2|Cobl|Epha4|Pten|Phactr1|Dscam|Dclk1|Ctnnd2|Tnik|Map1b|Dab1|Dcc|Map2|Camk1d|Ctnna2|Kidins220|Gsk3b|Rere|Srgap2|Ptprs|Grip1
GOBP_FEMALE_GAMETE_GENERATION,0.559792027729636,0.911958817687132,0.066132620475844,0.379209718191089,0.911708246746367,5,Etv6|Ptn|Diaph2|Immp2l
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT,0.569983136593592,0.911958817687132,0.0639271933359996,0.257352396079543,0.893604641067649,14,Efna5|Brinp1|Ptn
GOBP_OSSIFICATION,0.567986230636833,0.911958817687132,0.0650877566917313,0.272222288973369,0.911024338184796,13,Pparg|Zbtb16|Ptn|Ext1|Satb2
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION,0.564685314685315,0.911958817687132,0.066132620475844,0.277953630431742,0.90507714070495,12,Zbtb16|Rasgrp1|Epha4|Fmn1|Ptprj|Frmd5|Cd47
GOBP_PROTEIN_CATABOLIC_PROCESS,0.571192052980132,0.911958817687132,0.0629394692018967,0.227717217357883,0.908209071995984,22,Fbxo33|Lrrk2|Usp25|Agbl4|Hecw2|Epha4|Ext1|Prickle1|Fbxw7|Plk2|Pten|Trim9|Ndfip1
