pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_MITOTIC_CELL_CYCLE_PROCESS,0.876750700280112,0.985596739823615,0.0353157046479879,-0.29721134448131,-0.673792393180226,5,Hecw2
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.913992297817715,0.985596739823615,0.0290688186426821,-0.235429104851231,-0.62243450559517,8,Ppia
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.91743119266055,0.985596739823615,0.0299195667151671,-0.238539913338648,-0.607786563848139,7,Nell1|Tenm1|Agbl4|Ptprk|Slit3
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.878472222222222,0.985596739823615,0.0785029047348687,0.258802790112328,0.681077243420453,5,Sema6d|Epha7|Nrp1|Brinp1
GOBP_PEPTIDE_TRANSPORT,0.96234309623431,0.985596739823615,0.0835990603684159,0.192771084337349,0.605060799043266,7,Klf7|Pclo|Epha5|Nnat
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION,0.952380952380952,0.985596739823615,0.0313490001730997,-0.250996015936255,-0.569020023618333,5,Cdkl5|Mapt|Dscam|Map1b|Nrp1
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.936974789915966,0.985596739823615,0.0321428397352941,-0.262475523208057,-0.595044617971202,5,Tenm1|Nav3|Mapt
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.93118756936737,0.985596739823615,0.0200480391102353,-0.155345940667998,-0.563201740877928,25,Hsp90ab1|Pak3|Nell1|Lingo2|Cdkl5|Ptprd|Syt1
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.919567827130852,0.985596739823615,0.0252712808055621,-0.192656798107525,-0.598600445743881,14,Pak3|Lingo2|Cdkl5|Ptprd
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS,0.910878112712975,0.985596739823615,0.0302754424728262,-0.244633904045367,-0.623313716599724,7,Grin1|Grin2a|Agbl4|Mapt
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.936974789915966,0.985596739823615,0.0321428397352941,-0.262475523208057,-0.595044617971202,5,Tenm1|Nav3|Mapt
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION,0.913499344692005,0.985596739823615,0.0301329841082956,-0.240963855421687,-0.613962634799945,7,Dlg2|Snap25|Shisa6|Lrrc7|Anks1b|Nptn|Sgcd
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION,0.89070351758794,0.985596739823615,0.0292811015816512,-0.228977609755,-0.646991042464575,10,Ppia|Rapgef4|Snap25|Pam|Ptprn2|Stxbp5l
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE,0.91156462585034,0.985596739823615,0.0320704174637537,-0.26727212868728,-0.638226929236921,6,Dlg2|Snap25|Shisa6|Lrrc7|Anks1b
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS,0.910514541387025,0.985596739823615,0.0218679438176212,-0.168390652615126,-0.601441252437852,23,Pak3|Hecw2|Bcl11a|Tnr|Cdkl5|Ptprd|Syt1
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.895522388059702,0.985596739823615,0.0813027345384498,0.232,0.683420973024797,6,Akap6|Ryr2|Cacnb2|Cacna2d1|Atp1b1|Cacnb4
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT,0.921728971962617,0.985596739823615,0.0236501012290726,-0.177191396344901,-0.58514852703245,17,Hecw2|Cacnb4|Atp1b1|Kcnip4|Shisa6|Dpp10|Hecw1
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.94558645707376,0.985596739823615,0.0241447930798382,-0.180341052662624,-0.55254995830272,13,Bcl11a|Tnr|Cdkl5|Syt1
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH,0.956310679611651,0.985596739823615,0.0922597260527354,0.17004048582996,0.590141467574341,9,Sema6d|Epha7|Plxna4|Nrp1|Map1b
GOBP_REGULATION_OF_GROWTH,0.902031063321386,0.985596739823615,0.0260437699289678,-0.195919642775567,-0.618671812137206,15,Bcl11a|Tnr|Cdkl5|Nrg3|Syt1
GOBP_REGULATION_OF_HORMONE_LEVELS,0.914798206278027,0.985596739823615,0.0902635484340068,0.193548387096774,0.65162717822978,8,Klf7|Pclo|Epha5|Nnat|Ptprn2|Pcsk2|Snap25|Rapgef4
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.906466512702078,0.985596739823615,0.0239329549624917,-0.188967345573074,-0.63511610135979,18,Pak3|Tnr|Lingo2|Cdkl5|Ptprd
GOBP_REGULATION_OF_NEUROGENESIS,0.948626045400239,0.985596739823615,0.0232958000490367,-0.17728953317546,-0.559841959737893,15,Pak3|Tnr|Cdkl5|Ptprd
GOBP_REGULATION_OF_PROTEIN_SECRETION,0.905635648754915,0.985596739823615,0.0305608138615649,-0.249423180248603,-0.635516528641298,7,Ppia
GOBP_REGULATION_OF_SYSTEM_PROCESS,0.957207207207207,0.985596739823615,0.0192297089064582,-0.154479057118276,-0.546162562435016,22,Grm1|Grin1|Tnr|Chrm3|Atp1b1|Shisa6|Asic2|Celf4|Tmem108|Dlgap2|Cacna2d1|Kcnb2|Atp2b1
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT,0.892382103990327,0.985596739823615,0.027237219988033,-0.201694128382529,-0.617974003047213,13,Epha3|Rapgef4|Syt1|Snap91|Stxbp5l|Prkcb|Bicd1|Mctp1|Atp2c1|Cacnb2|Nrp1|Pclo
GOBP_RESPONSE_TO_HORMONE,0.929396662387676,0.985596739823615,0.0282219183873982,-0.22590131994768,-0.597244663032559,8,Hspa8
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE,0.92,0.985596739823615,0.0273777349570556,-0.215552434038582,-0.625654174446853,11,Actg1|Dlg2|Syt1|Pam|Mapt|Ryr3|Ank3|Map1b|Slc8a1|Ryr2
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.952483801295896,0.985596739823615,0.0167582341026205,-0.141131541284297,-0.539376748113907,32,Epha3|Hsp90ab1|Actb
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING,0.947429906542056,0.985596739823615,0.0220834140571177,-0.167364016736402,-0.55269505118022,17,Pex5l|Grin1|Grin2a|Chrm3|Atp1b1|Pde10a|Mapt|Camta1|Grin2b|Mctp1|Epha5|Slc8a1|Ryr2|Sgcd|Nrg1|Cacna1c|Akap6
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS,0.951020408163265,0.985596739823615,0.0299906706583812,-0.237386033715576,-0.566861049396186,6,Slc24a2|Slc4a10
GOBP_SYNAPSE_ASSEMBLY,0.910394265232975,0.985596739823615,0.0255522951965404,-0.193791095527974,-0.611950320793961,15,Gabrb2|Lingo2|Lrfn5|Ptprd|Asic2|Cntn5
GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING,0.966547192353644,0.9880658682502,0.0222267787552589,-0.162749217460545,-0.513926790921979,15,Scn3a|Tnr|Cntnap2|Atp1b1|Scn2a|Scn8a|Cacna2d1|Atp2b1|Ank3|Cacnb2|Slc8a1|Ryr2
GOBP_CALCIUM_MEDIATED_SIGNALING,0.972388955582233,0.990069316554123,0.0221551238181839,-0.165289256198347,-0.513567252279278,14,Grin1|Grin2a|Chrm3|Atp1b1|Mapt|Camta1|Grin2b|Mctp1|Slc8a1|Ryr2|Sgcd|Nrg1|Cacna1c|Akap6
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.974585635359116,0.990069316554123,0.0167582341026205,-0.126945568852367,-0.464996671115636,26,Epha3|Actb|Grin1|Bcl11a
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION,0.975694444444444,0.990069316554123,0.0730744399126987,0.20864904326594,0.549090352419319,5,Gli3|Plxna4
GOBP_SENSORY_ORGAN_DEVELOPMENT,0.972388955582233,0.990069316554123,0.0221551238181839,-0.163438205432445,-0.507815885992452,14,Plppr4|Gabrb2
GOBP_FOREBRAIN_CELL_MIGRATION,0.982312925170068,0.990616825072975,0.0283628487151644,-0.20895288994489,-0.498964714202369,6,Tnr|Nrg3
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT,0.98125,0.990616825072975,0.0239329549624917,-0.178277855203435,-0.517462420765315,11,Pak3|Cdkl5|Ptprd
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS,0.98125,0.990616825072975,0.0239329549624917,-0.178277855203435,-0.517462420765315,11,Pak3|Cdkl5|Ptprd
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT,0.983425414364641,0.990616825072975,0.0161121851693944,-0.116327100183778,-0.426101634227963,26,Pak3|Tnr|Nell1|Lingo2|Cdkl5|Ptprd
GOBP_REGULATION_OF_SECRETION,0.985781990521327,0.991178607257758,0.020562605901185,-0.140683761399343,-0.45536834261399,16,Ppia|Rapgef4|Snap25|Syt1|Pam|Stxbp5l|Prkcb|Grm7
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.991031390134529,0.992833265389319,0.0857844408075645,0.160776138392512,0.541291523834863,8,Cacna1d|Akap6|Ryr2|Cacnb2|Atp2b1|Cacna2d1
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT,0.99,0.992833265389319,0.0234376252595191,-0.163379807081993,-0.474219921371309,11,Grin1|Syt1|Atp1b1|Cacna2d1|Atp2b1|Ank3|Cntn1|Cacnb2|Ryr2
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.995,0.995,0.0231538258045259,-0.146938775510204,-0.426498817775414,11,Grin1|Cacnb4|Atp1b1|Cacna2d1|Atp2b1|Cacnb2|Slc8a1|Ryr2|Cacna1c|Akap6|Cacna1d
