"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0009896","GO:0009896","positive regulation of catabolic process","66/1299","497/17643",2.05149213230274e-06,0.0108011060765739,5.97145787521343e-05,"Agbl4/Ptk2/Vgll4/Rnf152/Hsp90aa1/Prkd1/Pum1/Lin28b/Lrp1/Snca/Prickle1/Dcp1b/Cnot3/Rc3h1/Sorl1/Mid2/Gsk3b/Fbxw7/Usp13/Sptlc2/Cpeb3/Gigyf2/Map2k1/Apc/Arih1/Itch/Fxr1/Dhx36/Axin1/Plk2/Prkaa2/Fto/Nedd4/Tnrc6a/Depdc5/Sh3rf3/Hnrnpu/Ubr3/Sesn1/Tent4b/Dhx9/Tbk1/Agtpbp1/Mtor/Atf6/Hnrnpr/Sumo1/Pabpc1/Fbxo11/Csde1/Chfr/Cd81/Snx30/Pan3/Pias1/App/Psen1/Faf1/Dapk1/Cop1/Rock2/Pip4k2a/Ppp2r3a/Rock1/Trim23/Clec16a",66,1.96653176873932,0.0508083140877598,0.0281698123901831,1.80364403511136,3.54692329454368,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0016197","GO:0016197","endosomal transport","38/1299","230/17643",2.09798206520202e-06,0.0110458755732886,6.06377470142526e-05,"Snap25/Zdhhc2/Gbf1/Alms1/Prepl/Snx32/Reps2/Sort1/Sorl1/Vps54/Caly/Ndrg4/Rab11fip4/Ankrd27/Acap2/Rab11fip3/Washc2/Eps15/Vps13b/Erc1/Dctn1/Itsn2/Tbc1d5/Vps50/Snx30/Itsn1/Dennd5a/Cltc/Rab14/Eps15l1/Vps35l/Arhgap44/Stam/Ap3d1/Atp6ap1/Clec16a/Rab6a/Lrba",38,1.95679985321251,0.0292532717474981,0.0130363316896219,2.24398031930917,4.39102035943595,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0099565","GO:0099565","chemical synaptic transmission, postsynaptic","24/1299","114/17643",2.29534984841994e-06,0.012085016951931,6.58783147514858e-05,"Tmem108/Rims2/Grik2/Unc13b/Grin2b/Shank1/Snca/Cx3cl1/Zmynd8/Rims1/Slc8a3/Neto1/Gsk3b/Pclo/Grm1/Cntnap2/Plk2/Grid2/Dlg4/Dvl1/Shank3/Mef2c/App/Prkcz",24,1.91775273606105,0.0184757505773672,0.00646148614181262,2.85936550382886,5.48355601836638,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0030900","GO:0030900","forebrain development","54/1299","380/17643",2.31283295135108e-06,0.0121770654888634,6.591912044823e-05,"Tmem108/Ephb2/Ncam1/Slc4a10/Nfix/Nin/Fgf13/Zeb2/Dab1/Kdm6b/Plcb1/Dclk1/Foxp2/Ptprs/Large1/Slit2/Ubb/Elavl4/Ski/Ttc21b/Gsk3b/Smarca4/Tacc1/Aplp1/Mcph1/Cntnap2/Fxr1/Dlc1/Arhgap35/Dclk2/Fgfr2/Pgap1/Kdm1a/Bcl11b/Agtpbp1/Dock7/Rpgrip1l/Shank3/Nrp2/Plxna4/Ift88/App/Dixdc1/Psen1/Nr2f1/Aplp2/Hook3/Chd5/Gdpd5/Fyn/Tox/Numb/Zswim6/Ctnnb1",54,1.91445735829946,0.0415704387990762,0.0215382871393754,1.93007171508448,3.69503999698914,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0001508","GO:0001508","action potential","28/1299","146/17643",2.43269701616713e-06,0.0128081497901199,6.87624027185951e-05,"Cacna1d/Cacna1c/Dmd/Grik2/Fgf13/Atp2a2/Kcnd2/Calm1/Ntrk3/Kcnmb2/Grin2b/Foxp1/Scn3a/Dlg1/Ank3/Scn1a/Cacnb2/Kcnma1/Cntnap2/Ywhah/Trpc4/Mtor/Slc4a3/Sumo1/Cacna1h/Cacna1g/Slmap/Kcnb1",28,1.8925136020255,0.0215550423402617,0.00827523663776002,2.6047644658167,4.9295521816308,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0097106","GO:0097106","postsynaptic density organization","14/1299","45/17643",2.44610034805569e-06,0.0128787183325132,6.87624027185951e-05,"Tmem108/Ntrk3/Nptx1/Dlg2/Cfl1/Zmynd8/Ptprs/Syngap1/Nrxn2/Cntnap2/Grid2/Sipa1l1/Shank3/Nrxn3",14,1.89012735505177,0.0107775211701309,0.00255058663492603,4.22550680010264,7.98674599183126,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0060079","GO:0060079","excitatory postsynaptic potential","21/1299","92/17643",2.4951334851334e-06,0.0131368777992273,6.9663626627534e-05,"Tmem108/Rims2/Grik2/Grin2b/Shank1/Snca/Zmynd8/Rims1/Slc8a3/Neto1/Gsk3b/Pclo/Cntnap2/Plk2/Grid2/Dlg4/Dvl1/Shank3/Mef2c/App/Prkcz",21,1.88150783992745,0.0161662817551963,0.00521453267584878,3.10023596746661,5.8331182784135,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0043434","GO:0043434","response to peptide hormone","50/1299","343/17643",2.60757173465783e-06,0.0137288651829735,7.23109686588255e-05,"Ptk2/Ncoa1/Atp2a2/Mbd5/Akt3/Prkd1/Stat2/Plcb1/Cfl1/Sort1/Ghr/Sorl1/Atp2b1/Ide/Ptpre/Cpeb1/Uchl3/Gsk3b/Pkm/Hdac9/Ptprj/Map2k1/Appl1/Nr4a1/Apc/Nr3c2/Lpin2/Tcf12/Sos2/Cry2/Mtor/Grb14/Sos1/Ncoa5/Mapk14/Fer/Pdpk1/Ptpra/Ahcyl1/Prkar1a/Rock2/Adcy8/Prkcz/Cyfip1/Myo5a/Pip4k2a/Sik2/Rock1/Osbpl8/Ctnnb1",50,1.86236535971453,0.0384911470361817,0.0194411381284362,1.97988136198062,3.68726246489713,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0030534","GO:0030534","adult behavior","32/1299","180/17643",2.68431679062819e-06,0.0141329279026574,7.3939605557466e-05,"Oxr1/Cacna1c/Cacna1a/Homer1/Eps8/Mapt/Dab1/Fgf14/Pum1/Shank1/Snca/Sptbn4/Uchl3/Uchl1/Nrxn2/Scn1a/Gigyf2/Kcnma1/Cntnap2/Axin1/Kalrn/Shank2/Chl1/Agtpbp1/Btbd9/Shank3/Ndufs4/App/Nrxn3/Slc1a1/Hipk2/Unc79",32,1.84976785653477,0.0246343341031563,0.0102023465397041,2.41457531434437,4.46640380365656,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0099171","GO:0099171","presynaptic modulation of chemical synaptic transmission","16/1299","58/17643",2.81875322328687e-06,0.0148407357206054,7.71250443340036e-05,"Grik2/Unc13b/Hip1/Apba1/Prkcg/Grm8/Rab3a/Adcy1/Gsk3b/Cyth1/Nr3c2/Nrn1/Ywhah/Apba2/Fbxl20/Nrxn3",16,1.82854456863388,0.0123171670515781,0.00328742277390466,3.74675479812057,6.85110813610629,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0097120","GO:0097120","receptor localization to synapse","20/1299","86/17643",3.16694916484805e-06,0.016673987352925,8.60783185342806e-05,"Snap25/Mapk10/Neto2/Nptx1/Dlg2/Kif5c/Dlg1/Neto1/Gsk3b/Cep112/Map2k1/Gphn/Kalrn/Kif5a/Dlg4/Dag1/Arhgap44/Prkcz/Nrxn3/Clstn1",20,1.77796053224746,0.0153964588144727,0.00487445445785864,3.15860142864816,5.61586867723687,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0001764","GO:0001764","neuron migration","33/1299","190/17643",3.1966341960283e-06,0.016830279042089,8.61559439112946e-05,"Ptk2/Sema6a/Fgf13/Nav1/Ntrk3/Auts2/Mapt/Dab1/Hsp90aa1/Spock1/Flrt2/Dclk1/Ndn/Large1/Mark2/Gsk3b/Zfp609/Nexmif/Shtn1/Arhgef2/Unc5c/Camk2b/Chl1/Trim46/Mef2c/Nrp2/Cdkl5/Psen1/Nr2f1/Fyn/Unc5d/Zswim6/Ctnnb1",33,1.77390868346358,0.0254041570438799,0.0107691435696877,2.35897654065881,4.18460896956153,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0031644","GO:0031644","regulation of nervous system process","28/1299","148/17643",3.21178929148671e-06,0.0169100706196775,8.61559439112946e-05,"Tmem108/Rims2/Homer1/Grik2/Unc13b/Neto2/Grin2b/Shank1/Dlgap4/Zmynd8/Rims1/Slc8a3/Neto1/Gsk3b/Pclo/Nrxn2/Grm1/Cntnap2/Plk2/Dlg4/Dvl1/Tenm4/Shank3/Dag1/App/Dlgap2/Rock2/Prkcz",28,1.77185457870195,0.0215550423402617,0.00838859604375673,2.56956494600836,4.55289541485695,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0048791","GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","10/1299","24/17643",3.40727991483625e-06,0.0179393287516129,9.0806455146593e-05,"Cacna1a/Rims2/Snap25/Unc13b/Atp2a2/Syt4/Rab3a/Unc13a/Rims1/Syt7",10,1.74619381128772,0.00769822940723634,0.00136031287196055,5.65916089299461,9.88199172842865,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0001505","GO:0001505","regulation of neurotransmitter levels","35/1299","209/17643",3.83299986033368e-06,0.0201807442646568,0.000101493150800958,"Cacna1a/Rims2/Snap25/Stxbp5l/Unc13b/Cacna1b/Atp2a2/Snap91/Syn3/Syt4/Prkcg/Grm8/Rab3a/Snca/Prepl/Unc13a/Rims1/Slc6a11/Pclo/Gpr158/Nrxn2/Nr4a1/Rph3a/Cadps2/Dvl1/Erc1/Syt7/Mef2c/Brsk1/Syp/Fbxl20/Psen1/Sv2a/Nrxn3/Ncs1",35,1.6950628210489,0.0269438029253272,0.0118460579266565,2.27449528713659,3.85541239787619,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0051965","GO:0051965","positive regulation of synapse assembly","19/1299","80/17643",3.98121766612002e-06,0.0209611110121219,0.000104742022133616,"Ephb2/Ephb1/Ntrk3/Il1rapl1/Flrt2/Lrrtm3/Slit2/Gsk3b/Adgrb1/Actr3/Eef2k/Grid2/Dlg4/Stau2/Adgrl1/Dlg5/Adgrl2/Efna5/Clstn1",19,1.67858570195327,0.014626635873749,0.0045343762398685,3.22572170900693,5.41465033921931,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0120034","GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","23/1299","110/17643",4.18941670262179e-06,0.0220572789393037,0.000109464977019512,"Eps8/Auts2/Hsp90aa1/Fnbp1l/Cobl/Dpysl3/Cfl1/Zmynd8/Tenm1/Gsk3b/Actr3/Apc/Ripor2/Dnm2/Arhgap35/Brk1/Wasl/Kit/Mtor/Palm/Ift88/Cyfip1/Hdac4",23,1.65644806463083,0.0177059276366436,0.00623476732981919,2.83986982993911,4.70409688360613,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0098876","GO:0098876","vesicle-mediated transport to the plasma membrane","28/1299","150/17643",4.21407875112304e-06,0.0221871246246628,0.000109464977019512,"Snap25/Mapk10/Zdhhc2/Macf1/Prepl/Sorl1/Kif13a/Exoc4/Ank3/Ndrg4/Rab11fip4/Gga2/Ankrd27/Dnm2/Acap2/Rab11fip3/Eps15/Rabep1/Vps13b/Exoc6/Vps50/Snx30/Rab14/Vps35l/Arhgap44/Atp6ap1/Clstn1/Slc1a1",28,1.6538989771982,0.0215550423402617,0.00850195544975344,2.53530408006159,4.19313682490028,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0007628","GO:0007628","adult walking behavior","14/1299","47/17643",4.3561602739792e-06,0.0229351838425005,0.00011244401792946,"Oxr1/Cacna1c/Cacna1a/Mapt/Dab1/Sptbn4/Uchl3/Uchl1/Scn1a/Kcnma1/Axin1/Agtpbp1/Ndufs4/Hipk2",14,1.63949777432583,0.0107775211701309,0.00266394604092275,4.04569800009827,6.63291286675558,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0099633","GO:0099633","protein localization to postsynaptic specialization membrane","13/1299","41/17643",4.41098768488052e-06,0.0232238501608959,0.000112444857687801,"Neto2/Nptx1/Dlg2/Dlg1/Neto1/Gsk3b/Map2k1/Gphn/Kalrn/Dlg4/Dag1/Prkcz/Nrxn3",13,1.63406577921333,0.0100076982294072,0.00232386782293261,4.30648341125444,7.03707717108075,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0099645","GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane","13/1299","41/17643",4.41098768488052e-06,0.0232238501608959,0.000112444857687801,"Neto2/Nptx1/Dlg2/Dlg1/Neto1/Gsk3b/Map2k1/Gphn/Kalrn/Dlg4/Dag1/Prkcz/Nrxn3",13,1.63406577921333,0.0100076982294072,0.00232386782293261,4.30648341125444,7.03707717108075,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:1904062","GO:1904062","regulation of monoatomic cation transmembrane transport","47/1299","321/17643",4.57462942755511e-06,0.0240854239360776,0.000115896557102257,"Cacna1d/Cacna1c/Cacna1a/Homer1/Dmd/Dpp10/Kcnip4/Fgf13/Calm1/Slc8a1/Atp1b1/Taco1/Prkd1/Fgf14/Prnp/Plcb1/Snca/Cx3cl1/Hecw2/Dlg1/Neto1/Bcl2/Ank3/Akap7/Cacnb2/Dnm2/Nr3c2/Ppp3r1/Sestd1/Ywhah/Nedd4/Thy1/Ubr3/Abl1/Hecw1/Cbarp/Cabp1/Sumo1/Fbxo11/Slmap/App/Ano6/Fhl1/Fyn/Myo5a/Stimate/Ppp3cc",47,1.61824570511127,0.0361816782140108,0.0181941846624724,1.98863971566913,3.21810767889528,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0070588","GO:0070588","calcium ion transmembrane transport","46/1299","312/17643",4.77440619196638e-06,0.025137248600703,0.000120215755521323,"Cacna1d/Trpm3/Cacna1c/Cacna1a/Dmd/Cacna1b/Atp2a2/Calm1/Slc8a1/Atp1b1/Prkd1/Fgf14/Grin2b/Slc24a2/Prnp/Plcb1/Snca/Cx3cl1/Itpr1/Atp2b1/Slc8a3/Slc24a5/Slc25a23/Bcl2/Micu3/Cacnb2/Ppp3r1/Sestd1/Trpc4/Thy1/Mcu/Ubr3/Abl1/Cbarp/Cabp1/Sumo1/Cacna1h/Fbxo11/Cacna1g/Ano6/Micu1/Fyn/Myo5a/Atp2b3/Stimate/Ppp3cc",46,1.59968225978151,0.0354118552732871,0.0176840673354872,2.00247231598271,3.20331943958114,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","36/1299","220/17643",4.83547341211766e-06,0.0254587675147995,0.000121010980961789,"Ephb2/Rasgrf1/Eps8/Auts2/Rasgrp1/Rap1gap2/Arhgef3/Garnl3/Psd3/Cyth3/Slit2/Syngap1/Cyth1/Map2k1/Ripor2/Dnm2/Arrb1/Dlc1/Arhgap35/Mcf2l/Mapre2/Map4k4/Arhgef2/Sos2/Rit2/Abl1/Shoc2/Sipa1l1/Lztr1/Sos1/Cbl/Rasal1/Chn1/Arhgap44/Timp2/Rasa2",36,1.59416262481739,0.0277136258660508,0.0124695346596384,2.22250682343061,3.54303731131469,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0003012","GO:0003012","muscle system process","54/1299","393/17643",6.37391893644266e-06,0.0335586832003706,0.000157980003334145,"Cacna1d/Cacna1c/Sgcd/Homer1/Ptk2/Dmd/Tshz3/Aldoa/Uty/Fgf13/Atp2a2/Kcnd2/Calm1/Slc8a1/Atp1b1/Smpd3/Sulf1/Prkd1/Myl6/Tmod3/Chrm3/Sulf2/Foxp1/Large1/Atp2b1/Dlg1/Slc8a3/Gsk3b/Vps54/Gtf2ird1/Scn1a/Map2k1/Nr4a1/Cacnb2/Tiam1/Kcnma1/Ddx39b/Camk2g/Kit/Nfatc3/Mtor/Pde9a/Mef2c/Sumo1/Cacna1h/Srsf1/Cttn/Cacna1g/Ndufs4/Zdhhc21/Rock2/Ezh2/Hdac4/Rock1",54,1.47419508866672,0.0415704387990762,0.022275123278354,1.86622710364402,2.75118283052873,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0006874","GO:0006874","intracellular calcium ion homeostasis","43/1299","287/17643",6.38970159676704e-06,0.0336417789069784,0.000157980003334145,"Cacna1c/Cacna1a/Dmd/Grik2/Atp2a2/Calm1/Inpp4b/Slc8a1/Atp1b1/Prkd1/Grin2b/Slc24a2/Plcb1/Grina/Snca/Cx3cl1/Hexb/Itpr1/Atp2b1/Slc8a3/Slc24a5/Slc25a23/Pacs2/Bcl2/Micu3/Vps54/Grm1/Trpc4/Thy1/Mcu/Abl1/Erc1/Anxa7/App/Psen1/Sv2a/Micu1/Adcy8/Thada/Myo5a/Atp2b3/Clstn1/Ncs1",43,1.47312104768214,0.0331023864511162,0.0162670747605283,2.03493172180155,2.99770074998192,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0006816","GO:0006816","calcium ion transport","56/1299","413/17643",6.46595756204171e-06,0.0340432665641496,0.000158908090352352,"Cacna1d/Trpm3/Cacna1c/Cacna1a/Homer1/Jph4/Dmd/Cacna1b/Atp2a2/Calm1/Slc8a1/Atp1b1/Prkd1/Fgf14/Grin2b/Slc24a2/Prnp/Plcb1/Snca/Cx3cl1/Itpr1/Atp2b1/Slc8a3/Slc24a5/Slc25a23/Bcl2/Micu3/Cacnb2/Gnao1/Ppp3r1/Sestd1/Trpc4/Thy1/Camk2b/Mcu/Camk2g/Ubr3/Epb41/Abl1/Cacna2d3/Nfatc3/Cbarp/Cabp1/Sumo1/Cacna1h/Fbxo11/Cacna1g/Psen1/Ano6/Micu1/Fyn/Myo5a/Atp2b3/Stimate/Ppp3cc/Ctnnb1",56,1.46796877459448,0.0431100846805235,0.0234087173383211,1.84162523975418,2.70344834646421,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0097581","GO:0097581","lamellipodium organization","20/1299","90/17643",6.64814157291167e-06,0.0350024653813799,0.000162412932285605,"Auts2/Vcl/Hsp90aa1/Cfl1/Carmil1/Slit2/Ablim2/Actr3/Dnm2/Ptpro/Ablim1/Brk1/Kit/Arhgef7/Mtor/Nck2/Cttn/Fer/Cyfip1/Hdac4",20,1.45590136525484,0.0153964588144727,0.00510117326985207,3.01821914293046,4.39422937083074,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0048668","GO:0048668","collateral sprouting","11/1299","31/17643",7.06145485231775e-06,0.037178559797453,0.000171489333349031,"Nfix/Nin/Bcl11a/Fgf13/Zeb2/Cobl/Lrp1/Ptprs/Dvl1/App/Efna5",11,1.42970743769842,0.00846805234795997,0.00175707079294904,4.81941443790509,6.89035266722408,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0050772","GO:0050772","positive regulation of axonogenesis","21/1299","98/17643",7.23663696192127e-06,0.0381008936045155,0.000174709891730842,"Rufy3/Nin/Bcl11a/Tiam2/Snap91/Zeb2/Ntrk3/Mapt/L1cam/Map6/Lrp1/Macf1/Gsk3b/Map2k1/Tiam1/Shtn1/Plxna4/Cdkl5/Dixdc1/Efna5/Cyfip1",21,1.41906483841994,0.0161662817551963,0.00555461089383892,2.91042560211151,4.13008263679365,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0050805","GO:0050805","negative regulation of synaptic transmission","17/1299","69/17643",7.48985326650058e-06,0.0394340774481256,0.000178720550098444,"Grik2/Mapt/Sorcs2/Slc24a2/Prrt1/Gnai1/Grik3/Cntnap2/Plk2/Grid2/Shank2/Stau2/Shank3/Sorcs3/Adcy8/Myo5a/Kcnb1",17,1.40412831494636,0.0130869899923018,0.00391089950688658,3.34628644107507,4.6986155418346,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0099518","GO:0099518","vesicle cytoskeletal trafficking","17/1299","69/17643",7.48985326650058e-06,0.0394340774481256,0.000178720550098444,"Sybu/Tanc2/Fnbp1l/Syt4/Rasgrp1/Bicdl1/Kif13a/Dync1i1/Kif1b/Map2k1/Myrip/Kif5a/Wasl/Trim46/Prkcz/Myo5a/Ap3d1",17,1.40412831494636,0.0130869899923018,0.00391089950688658,3.34628644107507,4.6986155418346,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0051402","GO:0051402","neuron apoptotic process","48/1299","337/17643",7.81197513090494e-06,0.0411300490642145,0.00018532942522299,"Oxr1/Cacna1a/Nfix/Grik2/Polb/Prkcg/Gpi1/Prnp/Map3k12/Ctsb/Lrp1/Gapdh/Snca/Cx3cl1/Thrb/Ubb/Syngap1/Gsk3b/Fbxw7/Bcl2/Vps54/Kcnma1/Nrbp2/Ppp2r2b/Nae1/Arrb1/Srpk2/Grid2/Chl1/Abl1/Ptpn5/Pak3/Mtor/Cit/Mef2c/Itsn1/Ndufs4/App/Psen1/Xiap/Pdpk1/Fyn/Hdac4/Rock1/Slc1a1/Kcnb1/Hipk2/Ctnnb1",48,1.38584077241874,0.0369515011547344,0.0191010599104461,1.93452621624029,2.68094530577875,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0048013","GO:0048013","ephrin receptor signaling pathway","12/1299","37/17643",7.90943110399155e-06,0.0416431547625155,0.000186563048242366,"Ephb2/Ptk2/Ephb1/Tiam1/Epha10/Sipa1l1/Nck2/Ngef/Chn1/Efna5/Epha6/Anks1",12,1.38045637704686,0.0092378752886836,0.00209714901093918,4.40496847887148,6.08086682734854,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0016482","GO:0016482","cytosolic transport","29/1299","164/17643",8.64960155843288e-06,0.0455401522051491,0.000202855918654615,"Sybu/Tanc2/Gbf1/Syt4/Prepl/Snx32/Sort1/Sorl1/Vps54/Hook1/Kif1b/Map2k1/Ankrd27/Rab11fip3/Washc2/Eps15/Kif5a/Erc1/Trim46/Dctn1/Syt7/Tbc1d5/Vps50/Dennd5a/Cltc/Rab14/Hook3/Pip4k2a/Rab6a",29,1.3416055222113,0.0223248652809854,0.00929547129173043,2.40169267166113,3.22212415095499,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0031333","GO:0031333","negative regulation of protein-containing complex assembly","26/1299","139/17643",8.82881561010744e-06,0.0464837141872157,0.00020588248841991,"Eps8/Add3/Ddx3x/Ssh2/Tmod3/Fhod3/Snca/Cfl1/Capza2/Thra/Sorl1/Carmil1/Slit2/Eml2/Rpl13a/Gsk3b/Ankrd27/Lamp2/Arhgef2/Hspa8/Fbxl2/Riok3/Arhgef7/Tmsb4x/Zfp827/Prkcz",26,1.33269917780862,0.0200153964588145,0.00787847871677152,2.54051539368967,3.38574277638037,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0050885","GO:0050885","neuromuscular process controlling balance","16/1299","63/17643",9.09473425110967e-06,0.0478837758320924,0.000210885333601407,"Cacna1a/Jph4/Shank1/Hexb/Rbfox1/Gigyf2/Kcnma1/Psap/Camta1/Camk2b/Dlg4/Abl1/Shank3/App/Aplp2/Myo5a",16,1.31981161101443,0.0123171670515781,0.00357082128889645,3.44939330620624,4.55254933648645,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
"GO:0022037","GO:0022037","metencephalon development","23/1299","115/17643",9.16085806870519e-06,0.0482319177317328,0.000211225225368903,"Cacna1a/Nfix/Dab1/Rora/Cplane1/Foxp2/Ptprs/Sec24b/Cntn1/Ttc21b/Bcl2/Nav2/Map2k1/Atxn2/Cntnap2/Psap/Grid2/Abl1/Agtpbp1/Rpgrip1l/Slc4a7/Dixdc1/Ezh2",23,1.31666546990993,0.0177059276366436,0.00651816584481097,2.71639722863741,3.57658643350592,"L56ExcitatoryNeurons","24hrvs1hr_PTZ"
