"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0030003","GO:0030003","intracellular monoatomic cation homeostasis","60/1101","474/17643",1.30354242437262e-07,0.000657897861580861,3.64991878824333e-06,"Cacna1c/Erc2/Inpp4b/Slc8a1/Atp1b1/Grik2/Trpc4/Cacna1a/Pde4d/Sv2b/Trpc6/Ptk2b/Myo5a/Prnp/Nr3c2/Atp6v0c/Grin2b/Snca/Fth1/Cemip/Ryr3/Atp6v1a/Slc24a2/Slc4a10/Stim2/Plcb1/Grm1/Grina/Mcu/Prkd1/Atp2a2/Atp1a3/Rnasek/Mapk1/Atp1a1/Prkcb/Slc4a4/Atp2b2/Erc1/Atp2b3/Slc8a2/Slc12a5/Slc9a7/Neo1/Nptn/Atp6v0a1/Ccdc47/Calm1/Calm2/Slc25a23/Asph/Slc9a9/Atp2c1/Fbxl5/Slc4a7/App/Dmxl1/Atp6v1b2/Hap1/Trpm7",60,3.18184152522334,0.0544959128065395,0.0268661792212209,2.02842065326113,6.45411306516692,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0043547","GO:0043547","positive regulation of GTPase activity","36/1101","223/17643",1.37354722650227e-07,0.000693229285215697,3.81865611907015e-06,"Rapgef5/Dock10/Rgs6/Ntrk3/Rasa1/Sema4d/Rapgefl1/Ptk2b/Rasgrf1/Gsk3b/Rapgef2/Map4k4/Gnao1/Sgsm1/Garnl3/Kalrn/Agap1/Dock9/Rap1gap2/Srgap2/Eif5/Ralgapa1/Ralgps1/Agrn/Snx13/Dock7/Ralgps2/Sgsm2/Dock11/Tbc1d5/Sos1/Cdkl5/Map2k1/Rab3gap1/Rasgrf2/Dennd1a",36,3.15912309896024,0.0326975476839237,0.0126395737686335,2.58691853716352,8.17239410588172,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0032870","GO:0032870","cellular response to hormone stimulus","61/1101","486/17643",1.38573714783105e-07,0.000699381538510332,3.8254152249984e-06,"Ddx5/Cpeb1/Mef2c/Grb14/Pde4d/Ppp3ca/Myo5a/Nr3c2/Akap13/Sorbs1/Uchl3/Gsk3b/Akt3/Mbd5/Irs1/Sorl1/Rock2/Plcb1/Lmo3/Foxo1/Gpr22/Ywhah/Klf9/Apc/Acaca/Prkd1/Parp1/Phip/Mapk1/Cyp7b1/Atp1a1/Hnrnpu/Thra/Prkcb/Pkm/Ddx17/Ptpre/Raf1/Kdm4c/Rps6kb1/Nedd4/Cfl1/Thrb/Bcas3/Sos1/Smarcc1/Rb1/Map2k1/Ogt/Rock1/Fer/Lpin2/Prkar1a/Smyd3/Nsmf/Arid1a/Ep300/Pde3b/Hdac9/Cyfip1/Opa1",61,3.15528583589425,0.0554041780199818,0.0275463356572012,2.0113084625649,6.34625310354525,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0048668","GO:0048668","collateral sprouting","12/1101","31/17643",1.53007619565428e-07,0.000772229455946717,4.19433474612922e-06,"Ptprs/Prkg1/Sema4d/Nfix/Fgf13/Dvl1/Lrp1/Dcx/Fstl4/Bcl11a/Epha7/App",12,3.11225363665248,0.0108991825613079,0.00175707079294904,6.20304122352114,19.3054376062089,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0099068","GO:0099068","postsynapse assembly","15/1101","49/17643",1.62655101153803e-07,0.000820920295523244,4.42783330918686e-06,"Nptx1/Ntrk3/C1ql3/Il1rap/Nrxn1/Ptprs/Ephb2/Grid2/Ptk2b/Nrxn3/Magi2/Dock7/Nrxn2/Cdh2/Nptxr",15,3.08569900718605,0.0136239782016349,0.00277730544691946,4.90546627370294,15.1367924105498,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0050806","GO:0050806","positive regulation of synaptic transmission","33/1101","196/17643",1.65831606332255e-07,0.000836952117158891,4.48317170222372e-06,"Grin2a/Syt1/Grik2/Nrxn1/Rims2/Ephb2/Adcy1/Ptk2b/Epha4/Prnp/Shank2/Gsk3b/Grin2b/Snca/Unc13a/Prrt1/Slc24a2/Cacna1b/Mir124a-1hg/Gpr158/Rims1/Mapk1/Slc8a2/Nptn/Large1/Stxbp1/Rab3gap1/Rasgrf2/Fxr1/App/Nrgn/Hap1/Ckap5",33,3.07729938770389,0.0299727520435967,0.0111092217876778,2.69800645053662,8.30257359825749,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0046928","GO:0046928","regulation of neurotransmitter secretion","22/1101","100/17643",1.72141741875954e-07,0.000868799371247938,4.6218878640667e-06,"Syt1/Ppfia2/Mef2c/Cacna1a/Rims2/Sv2b/Snca/Unc13a/Cacna1b/Dvl1/Gpr158/Rims1/Atp2a2/Prkcb/Kcnc3/Cask/Cacna1e/Prepl/Stxbp1/Rab3gap1/Unc13b/Stxbp5l",22,3.06108050205501,0.0199818346957312,0.00566797029983563,3.52539509536785,10.7915181884709,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0008306","GO:0008306","associative learning","24/1101","117/17643",1.94889160971945e-07,0.000983605595425406,5.16192912844611e-06,"Tanc1/Cacna1c/Grin2a/Cntnap2/Csmd1/Shank2/Grin2b/Specc1/Grm7/Pde8b/Neurod2/Atp1a3/Gabra5/Shank1/Cacna1e/Nptn/Slc6a1/Kmt2a/Pgrmc1/Pias1/Neto1/Ndrg4/App/Ckap5",24,3.00717900936046,0.0217983651226158,0.00663152525080769,3.28708167400266,9.88484301211423,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0060291","GO:0060291","long-term synaptic potentiation","24/1101","117/17643",1.94889160971945e-07,0.000983605595425406,5.16192912844611e-06,"Grin2a/Ephb2/Adcy1/Ptk2b/Epha4/Prnp/Shank2/Gsk3b/Grin2b/Snca/Unc13a/Prrt1/Slc24a2/Mir124a-1hg/Rims1/Mapk1/Slc8a2/Nptn/Large1/Rasgrf2/Fxr1/App/Nrgn/Ckap5",24,3.00717900936046,0.0217983651226158,0.00663152525080769,3.28708167400266,9.88484301211423,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0140029","GO:0140029","exocytic process","22/1101","101/17643",2.07280905971724e-07,0.00104614673243929,5.45329631818226e-06,"Erc2/Syt1/Rims2/Ncam1/Cadps/Snca/Unc13a/Gnao1/Cacna1b/Rims1/Exoc4/Syt7/Erc1/Exoc6b/Rph3a/Stxbp1/Rab3gap1/Synj1/Unc13b/Ywhaz/Rimbp2/Exoc2",22,2.98040739709451,0.0199818346957312,0.00572465000283399,3.49049019343351,10.4030827919951,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0031632","GO:0031632","positive regulation of synaptic vesicle fusion to presynaptic active zone membrane","8/1101","13/17643",2.17789581867713e-07,0.00109918401968635,5.61667869027261e-06,"Erc2/Syt1/Rims2/Cacna1b/Rims1/Syt7/Erc1/Rimbp2",8,2.95892959416051,0.0072661217075386,0.000736836138978632,9.86124502200797,29.1787297308874,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0099502","GO:0099502","calcium-dependent activation of synaptic vesicle fusion","8/1101","13/17643",2.17789581867713e-07,0.00109918401968635,5.61667869027261e-06,"Erc2/Syt1/Rims2/Cacna1b/Rims1/Syt7/Erc1/Rimbp2",8,2.95892959416051,0.0072661217075386,0.000736836138978632,9.86124502200797,29.1787297308874,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1901634","GO:1901634","positive regulation of synaptic vesicle membrane organization","8/1101","13/17643",2.17789581867713e-07,0.00109918401968635,5.61667869027261e-06,"Erc2/Syt1/Rims2/Cacna1b/Rims1/Syt7/Erc1/Rimbp2",8,2.95892959416051,0.0072661217075386,0.000736836138978632,9.86124502200797,29.1787297308874,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0043113","GO:0043113","receptor clustering","18/1101","71/17643",2.36546018667315e-07,0.00119384775621394,6.06052544559394e-06,"Grik2/Nrxn1/Cacna1a/Lrrtm4/Dlg2/Sorbs1/Grin2b/Dvl1/Magi2/Dlg1/Agrn/Nrxn2/Cdh2/Frrs1l/Lrrc7/Gphn/Glrb/Gripap1",18,2.92305105247956,0.0163487738419619,0.0040242589128833,4.06255516751737,11.8750561581679,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0032984","GO:0032984","protein-containing complex disassembly","36/1101","228/17643",2.41653590532272e-07,0.00121962567141637,6.15118230445782e-06,"Eps8/Nrg1/Nav3/Clasp2/Gsk3b/Sptan1/Fgf13/Mical3/Stmn2/Capza2/Arhgef2/Sptbn1/Klc1/Apc/Atp2a2/Clasp1/Nckap5/Bmerb1/Camsap2/Cfl1/Smarcc1/Calm1/Sh3gl2/Wdr47/Sema5a/Evl/Arpc2/Map2/Synj1/Asph/Dmtn/Sptb/Arid1a/Scaf4/Tmod2/Uvrag",36,2.91377344291838,0.0326975476839237,0.0129229722836252,2.53018786748889,7.37239421388341,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1904861","GO:1904861","excitatory synapse assembly","13/1101","38/17643",2.53455023501887e-07,0.00127918750361402,6.40995930404772e-06,"Cntnap2/Nptx1/Ntrk3/C1ql3/Il1rap/Nrxn1/Ptprs/Grid2/Ptk2b/Nrxn3/Srgap2/Nrxn2/Nptn",13,2.893065791865,0.0118074477747502,0.00215382871393754,5.48207371289259,15.8599999272519,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0007015","GO:0007015","actin filament organization","55/1101","428/17643",2.66581382686213e-07,0.00134543623841732,6.69871166749972e-06,"Diaph2/Pcdh15/Ctnna2/Myo5b/Wipf3/Eps8/Iqgap2/Rasa1/Ptk2b/Myo5a/Clasp2/Sorbs1/Dpysl3/Tgfbr1/Sptan1/Wasf1/Mtss1/Tenm1/Mical3/Rock2/Prox1/Sh3kbp1/Shtn1/Capza2/Rufy3/Elmo2/Arhgef2/Sptbn1/Ccdc88a/Dlg1/Spire1/Cap2/Ssh2/Clasp1/Ppm1e/Phactr1/Abi2/Shank1/Cul3/Cfl1/Nrp1/Actr3/Sema5a/Evl/Hsp90b1/Arpc2/Dmtn/Fer/Sptb/Baiap2/Cyfip2/Nebl/Cyfip1/Tmod2/Nckap1",55,2.87113687906683,0.0499545867393279,0.0242589128832965,2.05922610710739,5.91232001845324,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0032273","GO:0032273","positive regulation of protein polymerization","19/1101","79/17643",2.70172062675916e-07,0.00136355840032535,6.74266902288395e-06,"Nav3/Ptk2b/Tenm1/Mapt/Hsp90aa1/Slain1/Dlg1/Apc/Actr3/Evl/Arpc2/Mapk8/Dctn1/Clip1/Fer/Baiap2/Ckap5/Pde4dip/Nckap1",19,2.86532625677193,0.0172570390554042,0.00447769653687015,3.85399924119615,11.0429652193784,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0035249","GO:0035249","synaptic transmission, glutamatergic","24/1101","119/17643",2.71770843269302e-07,0.00137162744598017,6.74266902288395e-06,"Grin2a/Syt1/Grik2/Mef2c/Nrxn1/Cacna1a/Grid1/Grid2/Ptk2b/Grm5/Myo5a/Shank2/Grin2b/Unc13a/Grm7/Grm1/Gria3/Cdh2/Cnih3/Frrs1l/Stxbp1/Rab3gap1/Unc13b/Fxr1",24,2.86276383332781,0.0217983651226158,0.0067448846568044,3.23183660385135,9.25198494473063,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0008088","GO:0008088","axo-dendritic transport","20/1101","87/17643",2.91121364261091e-07,0.00146928952542572,7.13247342439672e-06,"Dlg2/Myo5a/Ank3/Kif5c/Wasf1/Mapt/Kif1b/Kif5a/Trim46/Klc1/Hnrnpu/Caly/Agbl4/Madd/Neto1/Map2/Bsn/App/Pura/Hap1",20,2.8328926174804,0.0181653042688465,0.004931134160857,3.6837984277616,10.4358053702917,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0036465","GO:0036465","synaptic vesicle recycling","20/1101","87/17643",2.91121364261091e-07,0.00146928952542572,7.13247342439672e-06,"Myo5b/Syt1/Dnm3/Snca/Btbd9/Itsn1/Fgf14/Dnm1/Syt7/Ap2b1/Canx/Sh3gl2/Rock1/Syt11/Cltc/Synj1/Dennd1a/Ppp3cb/Gripap1/Cyfip1",20,2.8328926174804,0.0181653042688465,0.004931134160857,3.6837984277616,10.4358053702917,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0017156","GO:0017156","calcium-ion regulated exocytosis","18/1101","72/17643",2.97178465131075e-07,0.00149985971351653,7.19098508218403e-06,"Cacna1c/Syt1/Cacna1a/Rims2/Tspan18/Cadps/Unc13a/Trim9/Rims1/Atp2a2/Syt7/Rph3a/Stxbp1/Rab3gap1/Syt11/Cacna1h/Unc13b/Ppp3cb",18,2.82394935994088,0.0163487738419619,0.00408093861588165,4.00613079019073,11.3131104807986,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0046847","GO:0046847","filopodium assembly","18/1101","72/17643",2.97178465131075e-07,0.00149985971351653,7.19098508218403e-06,"Nrxn1/Ephb2/Dpysl3/Tgfbr1/Dnm3/Tenm1/Zmynd8/Gpm6a/Srgap2/Fgd4/Agrn/Plppr5/Dock11/Nrp1/Actr3/Arpc2/Dmtn/Fxr1",18,2.82394935994088,0.0163487738419619,0.00408093861588165,4.00613079019073,11.3131104807986,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0007528","GO:0007528","neuromuscular junction development","16/1101","58/17643",3.14256871884711e-07,0.00158605443240214,7.55758857538691e-06,"Cntnap2/Mycbp2/Sorbs1/Gsk3b/Unc13a/Dvl1/Kalrn/Agrn/Nedd4/Large1/Gphn/Fgfr2/Dctn1/Unc13b/App/Cacnb2",16,2.79968191204601,0.0145322434150772,0.00328742277390466,4.42055811331392,12.3761565909932,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","41/1101","281/17643",3.26756958158847e-07,0.0016491423678277,7.81028826818706e-06,"Ntrk3/Nrxn1/Mast1/Pde4d/Camk4/Gsk3b/Tgfbr1/Akt3/Snca/Tenm1/Rock2/Hsp90aa1/Mast2/Clk1/Prkd1/Camkv/Phip/Mast3/Mapk1/Dock7/Fnip2/Prkcb/Mast4/Raf1/Map3k12/Rps6kb1/Stk39/Ogt/Mark3/Araf/Rock1/Mapk8/Ip6k2/Mark2/Srpk2/Dmtn/Smyd3/App/Eif4g1/Pkd1/Pkn2",41,2.78274185078782,0.0372388737511353,0.0159269965425381,2.33809768537822,6.50632228033212,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0031334","GO:0031334","positive regulation of protein-containing complex assembly","31/1101","183/17643",3.39300357497232e-07,0.00171244890428853,7.98833812852962e-06,"Nrg1/Nav3/Pcsk5/Ptk2b/Gsk3b/Snca/Tenm1/Mapt/Hsp90aa1/Slain1/Rims1/Dlg1/Apc/Slf2/Prkd1/Caly/Fnip2/Actr3/Evl/Arpc2/Mapk8/Dctn1/Clip1/Unc13b/Fer/Baiap2/Eif4g1/Ckap5/Pde4dip/Nckap1/Faf1",31,2.76638237803501,0.0281562216167121,0.0103723856486992,2.71453671029318,7.50944651988417,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0098659","GO:0098659","inorganic cation import across plasma membrane","23/1101","112/17643",3.41322802834337e-07,0.0017226561859049,7.98833812852962e-06,"Cacna1c/Slc8a1/Atp1b1/Cacna1a/Ppp3ca/Prnp/Cacna1d/Slc24a2/Cacna1b/Kcnj3/Dlg1/Atp1a3/Atp1a1/Slc8a2/Cacna1e/Slc12a5/Slc9a7/Fyn/Slc6a1/Slc9a9/Slc39a11/Ppp3cb/Kcnd3",23,2.76380139200286,0.0208900999091735,0.0063481267358159,3.29075029194239,9.09498023760421,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0099587","GO:0099587","inorganic ion import across plasma membrane","23/1101","112/17643",3.41322802834337e-07,0.0017226561859049,7.98833812852962e-06,"Cacna1c/Slc8a1/Atp1b1/Cacna1a/Ppp3ca/Prnp/Cacna1d/Slc24a2/Cacna1b/Kcnj3/Dlg1/Atp1a3/Atp1a1/Slc8a2/Cacna1e/Slc12a5/Slc9a7/Fyn/Slc6a1/Slc9a9/Slc39a11/Ppp3cb/Kcnd3",23,2.76380139200286,0.0208900999091735,0.0063481267358159,3.29075029194239,9.09498023760421,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0051491","GO:0051491","positive regulation of filopodium assembly","12/1101","33/17643",3.42357348365555e-07,0.00172787753720096,7.98833812852962e-06,"Dpysl3/Tgfbr1/Dnm3/Tenm1/Zmynd8/Gpm6a/Agrn/Plppr5/Dock11/Nrp1/Actr3/Arpc2",12,2.76248704125675,0.0108991825613079,0.00187043019894576,5.82709933118652,16.0972863905186,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0021954","GO:0021954","central nervous system neuron development","20/1101","88/17643",3.54907947719768e-07,0.00179122041214167,8.23218434947627e-06,"Dcc/Mycbp2/Brinp1/Ephb2/Sema3e/Epha4/Fgfr1/Cdh11/Rapgef2/Slc4a10/Nrp2/Gnaq/Hsp90aa1/Ubb/Plxna4/Dcx/Agbl4/Nrp1/Wdr47/Fgfr2",20,2.74685097032788,0.0181653042688465,0.00498781386385535,3.64193708199158,10.0038584075416,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0043244","GO:0043244","regulation of protein-containing complex disassembly","24/1101","121/17643",3.75816338509687e-07,0.00189674506045839,8.66588262916456e-06,"Eps8/Nav3/Clasp2/Sptan1/Fgf13/Stmn2/Capza2/Arhgef2/Sptbn1/Apc/Clasp1/Bmerb1/Camsap2/Cfl1/Wdr47/Sema5a/Evl/Arpc2/Map2/Asph/Dmtn/Sptb/Scaf4/Tmod2",24,2.72199103826084,0.0217983651226158,0.00685824406280111,3.17841781701083,8.65162481375207,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0018209","GO:0018209","peptidyl-serine modification","42/1101","293/17643",3.84262867545285e-07,0.00193937469250106,8.80883298700303e-06,"Galnt13/Ntrk3/Nrxn1/Mast1/Pde4d/Camk4/Gsk3b/Tgfbr1/Akt3/Snca/Tenm1/Rock2/Hsp90aa1/Mast2/Clk1/Prkd1/Camkv/Phip/Mast3/Mapk1/Dock7/Fnip2/Prkcb/Mast4/Raf1/Map3k12/Rps6kb1/Stk39/Ogt/Mark3/Araf/Rock1/Mapk8/Ip6k2/Mark2/Srpk2/Dmtn/Smyd3/App/Eif4g1/Pkd1/Pkn2",42,2.71233827593163,0.0381471389645777,0.0166071529785184,2.29703062372711,6.23032408172214,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0010721","GO:0010721","negative regulation of cell development","41/1101","283/17643",3.96083385047291e-07,0.00199903284433368,9.02701668247315e-06,"Inpp4b/Slit1/Dab1/Sema6d/Ntrk3/Grb14/Ptprs/Brinp1/Ephb2/Sema4d/Ppp3ca/Trpc6/Sema3e/Gsk3b/Rapgef2/Sema6a/Sorl1/Fgf13/Dpysl5/Prox1/Ywhah/Rufy3/Arhgef2/Trim46/Fstl4/Bcl11a/Dleu2/Epha7/Kifap3/Cfl1/Dip2b/Fbxw7/Hook3/Nrp1/Actr3/Rc3h2/Rb1/Sema5a/Map2/Gdi1/Rc3h1",41,2.69918007031625,0.0372388737511353,0.0160403559485348,2.32157402682431,6.26634634496803,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0042551","GO:0042551","neuron maturation","16/1101","59/17643",4.06410317586914e-07,0.00205115287286115,9.20883494185377e-06,"Cntnap2/Nrxn1/Dlg2/Ank3/Gsk3b/Srrm4/Gnaq/Nfasc/Nrcam/Kcnip2/Bcl11a/Dleu2/Kcnq3/Rb1/App/Opa1",16,2.688001970365,0.0145322434150772,0.00334410247690302,4.34563339952893,11.6810711404177,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0008016","GO:0008016","regulation of heart contraction","29/1101","166/17643",4.14462469154902e-07,0.00209179208182479,9.33731539705296e-06,"Cacna1c/Slc8a1/Chrm3/Cacna2d1/Atp1b1/Kcnd2/Pde4d/Cacna1d/Fgf13/Pde4b/Gnao1/Cacna1b/Dlg1/Scn3b/Atp2a2/Kcnip2/Agrn/Nos1ap/Cxadr/Atp1a1/Thra/Kcnn2/Cacna1e/Thrb/Calm1/Calm2/Cacna1h/Kcnd3/Cacnb2",29,2.6794814852941,0.0263396911898274,0.00940883069772714,2.79946488953088,7.50111434022889,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","28/1101","157/17643",4.22144562644558e-07,0.00213056360766708,9.4560382032381e-06,"Nav3/Clasp2/Gsk3b/Snca/Fgf13/Mapt/Slain1/Stmn2/Arhgef2/Senp6/Apc/Mpdz/Clasp1/Agrn/Hnrnpu/Bmerb1/Camsap2/Wdr47/Rock1/Mapk8/Mark2/Dctn1/Map2/Clip1/Cltc/Pkd1/Ckap5/Pde4dip",28,2.67150549547129,0.0254314259763851,0.00889871337074194,2.85787674204689,7.63483342175787,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1905244","GO:1905244","regulation of modification of synaptic structure","10/1101","23/17643",4.65575197966658e-07,0.00234975802413772,1.03696294092574e-05,"Myo5b/Cttnbp2/Epha4/Gsk3b/Kalrn/Itsn1/Camkv/Baiap2/Gripap1/Cyfip1",10,2.62897685866125,0.00908265213442325,0.00130363316896219,6.96718398294041,18.3165654611857,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0099010","GO:0099010","modification of postsynaptic structure","12/1101","34/17643",4.99144517691669e-07,0.00251918238078985,1.10545000528324e-05,"Ctnna2/Myo5b/Cttnbp2/Gsk3b/Wasf1/Kalrn/Itsn1/Camkv/Cfl1/Sptb/Baiap2/Cyfip1",12,2.59874038982487,0.0108991825613079,0.00192710990194411,5.65571405673986,14.6977325525502,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0006813","GO:0006813","potassium ion transport","35/1101","225/17643",5.09962477037869e-07,0.00257378062161012,1.12306343257778e-05,"Kcnip4/Atp1b1/Grip1/Kcnd2/Ptk2b/Ank3/Prnp/Nr3c2/Cacna1d/Kcnb2/Slc24a2/Kcnh7/Kcnj3/Dpp6/Gnaq/Dlg1/Atp1a3/Kcnip2/Agrn/Atp1a1/Kcnn2/Kcnc3/Nedd4/Kcnk10/Slc12a5/Stk39/Slc9a7/Kcnq3/Large1/Nedd4l/Kcnq5/Neto1/Slc9a9/Kcnk1/Kcnd3",35,2.58942847331527,0.0317892824704814,0.0127529331746302,2.49270360278535,6.45467768458792,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0120032","GO:0120032","regulation of plasma membrane bounded cell projection assembly","32/1101","196/17643",5.19700625893388e-07,0.00262292905888393,1.13757312612377e-05,"Syne1/Eps8/Nrxn1/Ephb2/Dpysl3/Gsk3b/Tgfbr1/Dnm3/Tenm1/Zmynd8/Hsp90aa1/Gpm6a/Ccdc88a/Odf2/Apc/Agrn/Plppr5/Map4/Abi2/Cfl1/Dock11/Nrp1/Actr3/Cdkl5/Evl/Arpc2/Dmtn/Fer/Fxr1/Cyfip1/Hap1/Nckap1",32,2.58121345540732,0.0290644868301544,0.0111092217876778,2.61624867930824,6.75309629372204,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0098815","GO:0098815","modulation of excitatory postsynaptic potential","16/1101","60/17643",5.22355006893566e-07,0.00263632571979183,1.13757312612377e-05,"Grin2a/Grik2/Nrxn1/Rims2/Ptk2b/Gsk3b/Grin2b/Zmynd8/Dvl1/Celf4/Rims1/Shank1/Slc8a2/Neto1/Baiap2/App",16,2.57900093339167,0.0145322434150772,0.00340078217990138,4.27320617620345,11.0206027170037,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0003012","GO:0003012","muscle system process","51/1101","393/17643",5.36260302714192e-07,0.00270650574779853,1.16140352853018e-05,"Cacna1c/Slc8a1/Uty/Chrm3/Cacna2d1/Atp1b1/Mef2c/Kcnd2/Smpd3/Pde4d/Aldoa/Prkg1/Ppp3ca/Akap13/Gsk3b/Cacna1d/Fgf13/Rock2/Ryr3/Pde4b/Foxo1/Srsf1/Atp8a2/Dlg1/Scn3b/Zdhhc21/Prkd1/Atp2a2/Atp1a3/Kcnip2/Parp1/Adk/Agrn/Dock4/Atp1a1/Kcnn2/Apbb2/Large1/Calm1/Nedd4l/Calm2/Map2k1/Tomm70a/Rock1/Cacna1h/Ddx39b/Ep300/Tmod2/Camta2/Cacnb2/Jarid2",51,2.56759104626199,0.0463215258855586,0.022275123278354,2.07951827277076,5.33935249770441,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0001667","GO:0001667","ameboidal-type cell migration","53/1101","416/17643",5.76059408578009e-07,0.00290737183509321,1.24074334155263e-05,"Robo1/Ptprg/Slc8a1/Sema6d/Cdh13/Mef2c/Sema4d/Ptk2b/Macf1/Sema3e/Fgfr1/Clasp2/Tgfbr1/Akt3/Sema6a/Map4k4/Irs1/Rock2/Smoc2/Nrp2/Gpi1/Ptprr/Prox1/Plekhg5/Adgrb1/Hdac7/Rreb1/Ccbe1/Apc/Acvr1/Prkd1/Clasp1/Cdh2/Map3k3/Cfl1/Bcas3/Fbxw7/Nrp1/Actr3/Sema5a/Evl/Ythdf3/Rock1/Bsg/Lrp6/Dmtn/Fer/Arhgap5/Hdac9/Spred1/Pkn2/Iqsec1/Nckap1",53,2.5364994210668,0.0481380563124432,0.0235787564473162,2.04158588346259,5.178481411461,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0050684","GO:0050684","regulation of mRNA processing","24/1101","124/17643",6.02000252739096e-07,0.00303829527557422,1.28953059603129e-05,"Rbfox1/Ddx5/Pabpn1/Son/Rbfox3/Srrm4/Khdrbs2/Snrnp70/Celf4/Rbm39/Tra2a/Hnrnpa2b1/Supt6/Hnrnpu/Ddx17/Celf5/Rbm5/Sfswap/Celf3/Dhx9/Srpk2/Fxr1/Celf1/Nova1",24,2.51737002167764,0.0217983651226158,0.00702828317179618,3.10152061176057,7.80767500966135,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0060491","GO:0060491","regulation of cell projection assembly","32/1101","198/17643",6.55895162963424e-07,0.0033103028874764,1.39734186892208e-05,"Syne1/Eps8/Nrxn1/Ephb2/Dpysl3/Gsk3b/Tgfbr1/Dnm3/Tenm1/Zmynd8/Hsp90aa1/Gpm6a/Ccdc88a/Odf2/Apc/Agrn/Plppr5/Map4/Abi2/Cfl1/Dock11/Nrp1/Actr3/Cdkl5/Evl/Arpc2/Dmtn/Fer/Fxr1/Cyfip1/Hap1/Nckap1",32,2.4801322671483,0.0290644868301544,0.0112225811936745,2.58982192497179,6.42310092229066,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
