"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"chr13-54788816-54789695",1.18833872008422e-14,0.418915296028526,0.25,0.157,1.96813847159068e-09,"11","chr13-54788816-54789695"
"chr8-13974492-13975383",1.49844312129779e-14,0.384853239267782,0.266,0.169,2.48173648192462e-09,"11","chr8-13974492-13975383"
"chr2-146221608-146222498",4.12191617016234e-14,0.427052690983513,0.254,0.163,6.82675878018457e-09,"11","chr2-146221608-146222498"
"chr19-5001549-5002437",1.88528287676327e-13,0.414528183234476,0.265,0.173,3.1224243533241e-08,"11","chr19-5001549-5002437"
"chr9-56795696-56796605",4.03735049425245e-13,0.40685590766662,0.25,0.161,6.68670026208584e-08,"11","chr9-56795696-56796605"
"chr1-195241229-1952421431",8.11574263363364e-13,0.292051992090118,0.379,0.261,1.34413741072504e-07,"11","chr1-195241229-195242143"
"chr2-165288229-165289269",1.44207716603903e-12,0.339324133954123,0.261,0.17,2.3883826231655e-07,"11","chr2-165288229-165289269"
"chr8-13889803-13890715",1.79410501837019e-12,0.309450537703526,0.269,0.175,2.97141467247489e-07,"11","chr8-13889803-13890715"
"chr5-37241525-37242444",1.20966961031587e-11,0.344519137071762,0.295,0.201,2.00346690530125e-06,"11","chr5-37241525-37242444"
"chr2-82052734-82053713",1.65001296926214e-11,0.336085552064283,0.25,0.165,2.73276797982166e-06,"11","chr2-82052734-82053713"
"chr4-129048600-129049529",2.078213792069e-11,0.320224060677733,0.279,0.186,3.4419584645626e-06,"11","chr4-129048600-129049529"
"chr4-45084155-45085077",2.28621185970815e-11,0.278201866009971,0.275,0.182,3.78644694416724e-06,"11","chr4-45084155-45085077"
"chr2-131040999-131041942",2.98968216288707e-11,0.314625560119067,0.263,0.175,4.9515414949952e-06,"11","chr2-131040999-131041942"
"chr13-43303813-43304711",3.40591420812275e-11,0.286862612372337,0.301,0.205,5.64090917063498e-06,"11","chr13-43303813-43304711"
"chr1-38836173-38836942",4.84813539638847e-11,0.341052362118345,0.278,0.188,8.02953032485255e-06,"11","chr1-38836173-38836942"
"chr9-65214809-65215707",6.55391512912927e-11,0.278643755109852,0.256,0.169,1.08546597760152e-05,"11","chr9-65214809-65215707"
"chr8-95715551-95716424",1.76325933912348e-10,0.284959293534521,0.252,0.168,2.92032775004969e-05,"11","chr8-95715551-95716424"
"chr2-180892578-180893485",2.64470158133459e-10,0.271933287456137,0.293,0.2,4.38018120602216e-05,"11","chr2-180892578-180893485"
"chr1-178275907-178276835",4.28562951338746e-10,0.320896210303291,0.267,0.184,7.09790245636745e-05,"11","chr1-178275907-178276835"
"chr8-116732550-116733507",4.39502178867072e-10,0.272758027717556,0.286,0.197,7.27907903661433e-05,"11","chr8-116732550-116733507"
"chr6-8777607-8778474",4.82279864477028e-10,0.270364064098949,0.267,0.181,7.98756734345498e-05,"11","chr6-8777607-8778474"
"chr15-99126008-99126951",6.64891865579009e-10,0.263841941559617,0.278,0.19,0.000110120055669061,"11","chr15-99126008-99126951"
"chr10-61475371-61476218",7.00179586373191e-10,0.252675636762359,0.29,0.199,0.000115964443274714,"11","chr10-61475371-61476218"
"chr13-97071196-97072112",7.02062874591954e-10,0.29873736805021,0.258,0.176,0.000116276355352794,"11","chr13-97071196-97072112"
"chr4-120032385-120033328",7.51409686788802e-10,0.296930442929638,0.259,0.178,0.000124449223735648,"11","chr4-120032385-120033328"
"chr2-30093353-30094245",8.76772976625467e-10,0.26651729807574,0.267,0.182,0.000145212017161687,"11","chr2-30093353-30094245"
"chr8-106168456-106169383",1.23999182021335e-09,0.283038993920773,0.256,0.175,0.000205368685255556,"11","chr8-106168456-106169383"
"chr12-72535823-72536742",1.38720107630908e-09,0.25088566919948,0.271,0.185,0.000229749629459386,"11","chr12-72535823-72536742"
"chr3-84155281-84156184",1.77505766392415e-09,0.262179906304537,0.254,0.174,0.000293986825356781,"11","chr3-84155281-84156184"
"chr9-122571929-122572851",2.50917473055675e-09,0.264253128426195,0.3,0.211,0.000415572028049539,"11","chr9-122571929-122572851"
"chr1-54194113-54195197",2.51528535374749e-09,0.264711894577708,0.272,0.187,0.000416584075573013,"11","chr1-54194113-54195197"
"chr2-163016827-163017779",2.55467860048752e-09,0.251474477681128,0.275,0.19,0.000423108424491344,"11","chr2-163016827-163017779"
"chr9-70141038-70141941",2.7336759189756e-09,0.266059297258871,0.268,0.186,0.000452754139376659,"11","chr9-70141038-70141941"
"chr10-94944310-94945281",3.31571417072936e-09,0.2614077706139,0.263,0.182,0.000549151896670368,"11","chr10-94944310-94945281"
"chr4-42916720-42917648",4.87209737945274e-09,0.260102968182219,0.251,0.173,0.000806921640082342,"11","chr4-42916720-42917648"
"chr7-43312746-43313676",5.89925968586985e-09,0.252906127637303,0.252,0.173,0.000977041288433451,"11","chr7-43312746-43313676"
"chr5-124095449-124096347",9.10456918503696e-09,0.272495012694788,0.255,0.178,0.00150790785299501,"11","chr5-124095449-124096347"
"chr11-80428212-80429072",9.14418472969953e-09,0.255036372689592,0.265,0.185,0.00151446901911757,"11","chr11-80428212-80429072"
"chr10-82127614-82128564",1.21234616178951e-08,0.266625742450258,0.254,0.177,0.00200789983661741,"11","chr10-82127614-82128564"
"chr11-66167808-66168813",1.85311956572424e-08,0.263914308425744,0.26,0.182,0.00306915515594815,"11","chr11-66167808-66168813"
"chr9-21031504-21032319",3.44198630354808e-08,0.266250000335087,0.26,0.183,0.00570065213579937,"11","chr9-21031504-21032319"
"chr1-34579232-34580155",4.36286448756759e-08,0.268305873496746,0.253,0.179,0.00722581979295432,"11","chr1-34579232-34580155"
"chr4-43058532-43059418",7.42419819289564e-08,0.262970355222365,0.255,0.182,0.0122960312890557,"11","chr4-43058532-43059418"
"chr2-77889368-778902351",2.99807796814722e-174,1.57908027828767,0.465,0.17,4.9654467116251e-169,"12","chr2-77889368-77890235"
"chr2-98666640-986673611",6.22352426897725e-84,0.656269141368885,0.847,0.563,1.03074631295228e-78,"12","chr2-98666640-98667361"
"chr2-78021505-780223721",1.32765922336856e-77,0.898815700248924,0.507,0.262,2.19888248233525e-72,"12","chr2-78021505-78022372"
"chr9-35304951-353058621",1.12365422403065e-68,0.786532597118901,0.57,0.326,1.8610073623818e-63,"12","chr9-35304951-35305862"
"chr2-77975363-779762881",1.05667615960229e-60,1.10510626162185,0.311,0.145,1.75007762229491e-55,"12","chr2-77975363-77976288"
"chr2-77913469-779143321",1.19764833629757e-58,0.995604540514745,0.331,0.157,1.9835571510594e-53,"12","chr2-77913469-77914332"
"chr2-98662325-986631211",2.08748463104226e-51,0.694397995662176,0.537,0.322,3.4573129207785e-46,"12","chr2-98662325-98663121"
"chr15-75086307-75087217",1.35509688085599e-47,0.726368425018032,0.436,0.246,2.2443250050425e-42,"12","chr15-75086307-75087217"
"chr2-77933432-779343241",6.58160489995165e-42,0.724014807227946,0.415,0.241,1.09005198513489e-36,"12","chr2-77933432-77934324"
"chr13-23412083-234130931",1.2456944210196e-41,0.829817810883261,0.324,0.171,2.06313155703687e-36,"12","chr13-23412083-23413093"
"chrY-90808457-90809298",1.40667861203342e-39,0.798155663620302,0.323,0.173,2.32975518403587e-34,"12","chrY-90808457-90809298"
"chr15-8568846-8569766",4.04552529324933e-37,0.803953962493025,0.283,0.146,6.70023944593248e-32,"12","chr15-8568846-8569766"
"chr2-78025644-780264761",2.7353142053019e-36,0.842884930368735,0.276,0.144,4.53025473996306e-31,"12","chr2-78025644-78026476"
"chr12-79498741-79499619",4.37527062573893e-35,0.849247095228332,0.257,0.131,7.24636696305507e-30,"12","chr12-79498741-79499619"
"chrX-169993759-169994599",5.64109819083915e-35,0.846347744542138,0.262,0.136,9.3428432346497e-30,"12","chrX-169993759-169994599"
"chr4-42946517-42947430",1.42143952500239e-34,0.807716940639896,0.282,0.15,2.35420235570421e-29,"12","chr4-42946517-42947430"
"chr13-9011377-90122511",2.50049970939635e-33,0.448980842485602,0.597,0.395,4.14135262369933e-28,"12","chr13-9011377-9012251"
"chr17-87330221-87331134",4.34149869416048e-32,0.801860152352099,0.251,0.13,7.19043355225553e-27,"12","chr17-87330221-87331134"
"chr3-108536194-108537192",1.39270342630679e-31,0.696128346049948,0.304,0.169,2.30660934168358e-26,"12","chr3-108536194-108537192"
"chr2-77885405-77886229",2.12738176493022e-31,0.801261172976942,0.263,0.142,3.52339095289508e-26,"12","chr2-77885405-77886229"
"chr2-31653881-31654810",2.64172726957806e-30,0.712389200961123,0.281,0.154,4.37525512114787e-25,"12","chr2-31653881-31654810"
"chr6-30537632-30538546",8.66381621630097e-30,0.799460734677017,0.254,0.138,1.43490990555998e-24,"12","chr6-30537632-30538546"
"chr17-39842868-398437781",1.81341856736003e-29,0.329505600249352,0.843,0.623,3.00340196544735e-24,"12","chr17-39842868-39843778"
"chr2-181917218-181918124",1.90144044727007e-29,0.723701135277956,0.281,0.158,3.14918468317316e-24,"12","chr2-181917218-181918124"
"chr10-45485840-45486728",8.08463052722803e-29,0.683977714515458,0.28,0.155,1.33898459255003e-23,"12","chr10-45485840-45486728"
"chr1-195241229-1952421432",9.40402736982608e-29,0.513839850059362,0.42,0.259,1.55750441701796e-23,"12","chr1-195241229-195242143"
"chr11-6065291-6066228",1.048169625677e-28,0.56828286645883,0.369,0.219,1.73598901574251e-23,"12","chr11-6065291-6066228"
"chr2-24761629-24762559",3.39555913025334e-28,0.635046607362162,0.306,0.174,5.62375898711689e-23,"12","chr2-24761629-24762559"
"chr5-115732108-115733166",5.13829761428616e-28,0.567097884631753,0.384,0.237,8.51009989175689e-23,"12","chr5-115732108-115733166"
"chr2-84888638-84889633",1.23919378763089e-27,0.72139861121814,0.25,0.136,2.05236514301216e-22,"12","chr2-84888638-84889633"
"chr15-75085176-75085995",3.64806552259812e-27,0.708509772499971,0.265,0.149,6.04196259918223e-22,"12","chr15-75085176-75085995"
"chr19-4989594-4990426",6.57066057001885e-27,0.726506462405524,0.251,0.139,1.08823937426709e-21,"12","chr19-4989594-4990426"
"chr11-4946826-4947711",3.63856568853235e-25,0.561153127182433,0.349,0.213,6.02622887900417e-20,"12","chr11-4946826-4947711"
"chr11-119053165-119054008",4.18436677632999e-25,0.61841589491163,0.293,0.171,6.9301900986255e-20,"12","chr11-119053165-119054008"
"chr3-127161895-1271628411",4.30258463291492e-25,0.677340761094784,0.259,0.147,7.12598369488002e-20,"12","chr3-127161895-127162841"
"chr2-77927952-779288441",4.44748501001205e-25,0.652102313275255,0.283,0.166,7.36596914843206e-20,"12","chr2-77927952-77928844"
"chr2-77941335-77942214",6.01345918418806e-25,0.674821751577003,0.267,0.155,9.95955123544411e-20,"12","chr2-77941335-77942214"
"chr7-19473766-19474686",1.21058140735301e-24,0.573228662294667,0.314,0.187,2.00497703267213e-19,"12","chr7-19473766-19474686"
"chr7-16810784-16811758",6.50698853693769e-24,0.658472186808725,0.255,0.146,1.07769394847616e-18,"12","chr7-16810784-16811758"
"chr2-77917741-779186351",1.2670525130073e-23,0.629005147961414,0.273,0.161,2.09850504256781e-18,"12","chr2-77917741-77918635"
"chr7-105568611-105569476",1.54265888519231e-23,0.627655325127996,0.256,0.146,2.55496707224436e-18,"12","chr7-105568611-105569476"
"chr10-77902597-77903385",1.67973517709263e-23,0.601375807785893,0.286,0.169,2.78199419765258e-18,"12","chr10-77902597-77903385"
"chr9-123461554-123462450",1.40476797031712e-22,0.622208498138155,0.257,0.15,2.32659076011892e-17,"12","chr9-123461554-123462450"
"chr4-88937960-88938897",2.52513977863037e-21,0.609475165491592,0.268,0.161,4.1821617527654e-16,"12","chr4-88937960-88938897"
"chr13-23401515-234024231",5.22687318778111e-21,0.635318814042073,0.25,0.149,8.65679964233495e-16,"12","chr13-23401515-23402423"
"chr10-90828923-90829850",2.79381920818295e-20,0.507503255863228,0.303,0.186,4.62715131078469e-15,"12","chr10-90828923-90829850"
"chr8-29219230-29220114",5.27214043109454e-20,0.563819277469237,0.258,0.155,8.73177170338308e-15,"12","chr8-29219230-29220114"
"chr5-29195434-29196362",5.98948149560811e-20,0.469817210223848,0.324,0.204,9.9198391478411e-15,"12","chr5-29195434-29196362"
"chr19-61266374-612672591",6.05860369066001e-20,0.383774406533869,0.42,0.276,1.0034320018508e-14,"12","chr19-61266374-61267259"
"chr6-114968590-114969463",6.24825623733022e-20,0.577876123015102,0.265,0.161,1.03484244628287e-14,"12","chr6-114968590-114969463"
"chr2-77881108-778820331",1.29103800052641e-19,0.539719739216781,0.282,0.174,2.13823004685184e-14,"12","chr2-77881108-77882033"
"chr13-13783851-13784783",3.66924667026893e-19,0.564581826119011,0.264,0.163,6.0770430277661e-14,"12","chr13-13783851-13784783"
"chr9-56795696-567966051",4.56912712302751e-19,0.565431689725254,0.263,0.16,7.56743403242939e-14,"12","chr9-56795696-56796605"
"chr8-70792158-70793042",9.35397579420601e-19,0.401892239733473,0.361,0.233,1.54921482501219e-13,"12","chr8-70792158-70793042"
"chr9-70141038-701419411",1.85181535612601e-18,0.494525822222416,0.293,0.185,3.06699511096946e-13,"12","chr9-70141038-70141941"
"chr4-136637324-136638225",2.53568778993333e-18,0.547071928501797,0.26,0.16,4.19963147456548e-13,"12","chr4-136637324-136638225"
"chr15-36938379-36939296",2.79739585940542e-18,0.400356214770047,0.372,0.243,4.63307499630585e-13,"12","chr15-36938379-36939296"
"chr7-45161824-451627581",5.11939823683085e-18,0.517903548732778,0.276,0.173,8.47879855382162e-13,"12","chr7-45161824-45162758"
"chr5-117413481-117414386",1.54476560731573e-17,0.486527322667071,0.28,0.175,2.55845624649238e-12,"12","chr5-117413481-117414386"
"chr17-27908994-27909796",5.84577088306212e-17,0.484950723810143,0.275,0.173,9.68182419423631e-12,"12","chr17-27908994-27909796"
"chr5-140418747-140419573",1.27920104516825e-16,0.463680107348742,0.279,0.177,2.11862556301811e-11,"12","chr5-140418747-140419573"
"chr9-121642279-121643221",1.37631908133464e-16,0.473746205377801,0.264,0.165,2.27947342569724e-11,"12","chr9-121642279-121643221"
"chr3-88509658-88510577",1.79145850681603e-16,0.481697934984517,0.254,0.157,2.96703149357378e-11,"12","chr3-88509658-88510577"
"chr2-153492328-153493193",2.00076331287266e-16,0.444096177980306,0.286,0.182,3.31368420641284e-11,"12","chr2-153492328-153493193"
"chr17-48931405-48932493",4.58010978458911e-16,0.463232341553262,0.287,0.186,7.58562362633432e-11,"12","chr17-48931405-48932493"
"chr12-98574389-98575318",4.7563286484516e-16,0.440647162756691,0.283,0.18,7.87747907085203e-11,"12","chr12-98574389-98575318"
"chr16-17833358-17834294",5.05740698558268e-16,0.442429122612063,0.295,0.191,8.37612802359189e-11,"12","chr16-17833358-17834294"
"chr1-34579232-345801551",6.53967166837482e-16,0.452932721761973,0.279,0.178,1.08310696138791e-10,"12","chr1-34579232-34580155"
"chr12-105336340-105337215",6.68495898770347e-16,0.474205148629256,0.263,0.166,1.10716959250244e-10,"12","chr12-105336340-105337215"
"chr2-167688497-167689420",7.05526247328445e-16,0.470062205579963,0.251,0.156,1.16849962608784e-10,"12","chr2-167688497-167689420"
"chr9-58822391-58823324",7.3813480323693e-16,0.490903857506414,0.252,0.159,1.22250624246904e-10,"12","chr9-58822391-58823324"
"chr11-78031850-78032794",1.07124437851988e-15,0.469027292619603,0.257,0.162,1.77420565214841e-10,"12","chr11-78031850-78032794"
"chr5-24908081-24908991",1.65318403465632e-15,0.367141837370344,0.35,0.234,2.73801993003814e-10,"12","chr5-24908081-24908991"
"chr3-95016088-95016635",2.88113603192719e-15,0.453430226868283,0.261,0.167,4.77176630743813e-10,"12","chr3-95016088-95016635"
"chr4-108619446-108620398",4.11091408013045e-15,0.361296264434055,0.359,0.243,6.80853700865286e-10,"12","chr4-108619446-108620398"
"chr8-123410997-123411922",4.3251500482102e-15,0.446675227388792,0.283,0.185,7.16335676134621e-10,"12","chr8-123410997-123411922"
"chr17-33842778-33843700",5.07594086952259e-15,0.490469225938458,0.25,0.16,8.40682402751201e-10,"12","chr17-33842778-33843700"
"chr11-109011397-109012320",5.81371879785411e-15,0.2591772995291,0.54,0.384,9.62873921019395e-10,"12","chr11-109011397-109012320"
"chr3-89322500-89323417",8.85177452423643e-15,0.460429298388694,0.265,0.172,1.46603974847856e-09,"12","chr3-89322500-89323417"
"chr10-79779909-79780743",1.02971041680064e-14,0.35086292365956,0.367,0.251,1.70541668940939e-09,"12","chr10-79779909-79780743"
"chr6-124805385-124806281",1.32337162692684e-14,0.407912172544419,0.283,0.183,2.19178132223251e-09,"12","chr6-124805385-124806281"
"chr3-14533528-14534397",1.40207120722023e-14,0.439048900284531,0.257,0.165,2.32212435411022e-09,"12","chr3-14533528-14534397"
"chr11-121387880-121388782",1.62293324633346e-14,0.394975083862932,0.319,0.214,2.68791827190994e-09,"12","chr11-121387880-121388782"
"chr1-143739151-143740003",1.68565029520982e-14,0.416437798604952,0.276,0.18,2.79179087542945e-09,"12","chr1-143739151-143740003"
"chr12-108893753-108894665",1.73061799601178e-14,0.390866996834865,0.276,0.177,2.86626683117467e-09,"12","chr12-108893753-108894665"
"chr12-35534544-35535390",1.76610978954995e-14,0.44027939066232,0.26,0.168,2.92504869455052e-09,"12","chr12-35534544-35535390"
"chr9-114026220-114027134",2.44575689157434e-14,0.415194902190169,0.278,0.181,4.05068702139434e-09,"12","chr9-114026220-114027134"
"chr11-61504539-61505479",2.73469982358751e-14,0.432979038386174,0.273,0.179,4.52923719482387e-09,"12","chr11-61504539-61505479"
"chr14-119137349-1191382231",2.78982220366342e-14,0.454564705945236,0.251,0.162,4.62053143192939e-09,"12","chr14-119137349-119138223"
"chr2-168080404-168081309",2.80821976334169e-14,0.316217768995469,0.418,0.292,4.65100165424415e-09,"12","chr2-168080404-168081309"
"chr5-21645340-21646311",3.02915504079618e-14,0.349616039655774,0.332,0.222,5.01691687011704e-09,"12","chr5-21645340-21646311"
"chr5-146260705-146261792",3.33719795758909e-14,0.292314092369767,0.437,0.306,5.52710062933862e-09,"12","chr5-146260705-146261792"
"chr1-89579884-89580733",4.14725669543505e-14,0.404694896341724,0.269,0.174,6.86872801154649e-09,"12","chr1-89579884-89580733"
"chr2-163472147-163473049",4.81299280833157e-14,0.405027864847473,0.281,0.185,7.97132681908683e-09,"12","chr2-163472147-163473049"
"chr9-108824632-1088254771",5.86397572741733e-14,0.442039221267995,0.266,0.175,9.71197523950585e-09,"12","chr9-108824632-108825477"
"chr12-4038430-4039281",6.36930573556646e-14,0.436614653882941,0.257,0.168,1.05489078523025e-08,"12","chr12-4038430-4039281"
"chr1-182763573-182764509",6.54874932329316e-14,0.409798227571941,0.286,0.19,1.08461041167314e-08,"12","chr1-182763573-182764509"
"chr5-139460116-139461015",6.94129326640424e-14,0.406045663740939,0.255,0.164,1.14962393207514e-08,"12","chr5-139460116-139461015"
"chr4-154855730-154856637",8.30612601438789e-14,0.328619380743735,0.363,0.248,1.37566889662894e-08,"12","chr4-154855730-154856637"
