"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Vdac3",0.00169024631844509,-0.598660213189959,0.309,0.263,1,"Vdac3","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Gse1",0.00173491974832751,0.0450666085741393,0.531,0.369,1,"Gse1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Nova2",0.00178204414974847,-0.189008935362359,0.372,0.242,1,"Nova2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Arhgef11",0.00179838748311989,-0.179518598542173,0.578,0.427,1,"Arhgef11","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Mtch1",0.00182574309106733,-0.559714855056979,0.37,0.305,1,"Mtch1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Rybp",0.00185895436991891,0.406103143946945,0.411,0.214,1,"Rybp","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Epha5",0.00189339034339527,0.297498040793682,0.842,0.717,1,"Epha5","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Rims2",0.00196441321359739,0.140642261412589,0.977,0.954,1,"Rims2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Slc35f3",0.00197228973319559,0.119733438079365,0.756,0.653,1,"Slc35f3","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Nbr1",0.00199444892518006,-0.649184778516207,0.298,0.242,1,"Nbr1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Dcaf1",0.0020290961592569,-0.483500318205179,0.309,0.289,1,"Dcaf1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Tmem191c",0.00206132042804562,0.107672488190439,0.339,0.184,1,"Tmem191c","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Nrp2",0.002066283088084,-0.167066153998506,0.743,0.659,1,"Nrp2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"A330076H08Rik",0.00214413972470883,0.0958884699714719,0.832,0.655,1,"A330076H08Rik","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Prpf38b",0.00216955732825791,0.0584148924279637,0.336,0.198,1,"Prpf38b","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Cdk5r1",0.00217814809939328,-0.570956979014754,0.268,0.22,1,"Cdk5r1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Hmgcr",0.00224202112827782,0.157539136535057,0.556,0.391,1,"Hmgcr","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Epha3",0.00227722636857606,0.306622115205263,0.727,0.603,1,"Epha3","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Idh3b",0.00232895891728741,-0.480813910144544,0.489,0.401,1,"Idh3b","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Klhl3",0.00235039885849771,-0.0822365865466785,0.516,0.363,1,"Klhl3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Usp9x",0.00237274559299813,0.199184737345884,0.878,0.725,1,"Usp9x","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Hsp90ab1",0.00239984178800104,-0.280408554867305,0.841,0.707,1,"Hsp90ab1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Gm26871",0.00242380161435326,0.113718363371967,1,0.984,1,"Gm26871","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Tra2a",0.00245753721706953,-0.368751270954329,0.633,0.549,1,"Tra2a","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Sphkap",0.00249360340804648,-0.00514959820467964,0.696,0.541,1,"Sphkap","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Plppr4",0.00249717197971665,-0.245570593108849,0.892,0.808,1,"Plppr4","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Nrxn3",0.00252939533043,0.234748191602797,0.977,0.956,1,"Nrxn3","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Sel1l",0.00256742545706509,-0.376932621114914,0.48,0.369,1,"Sel1l","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Klf7",0.0026006531303679,0.337587056762671,0.761,0.587,1,"Klf7","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Apba2",0.00265192647246699,-0.181918566773661,0.86,0.752,1,"Apba2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Nr3c2",0.0026962553281051,0.00259901008097696,0.96,0.924,1,"Nr3c2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Tnks2",0.00269905825590338,-0.0360707640437198,0.548,0.349,1,"Tnks2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Invs",0.00271405892827496,0.0927274340219237,0.321,0.176,1,"Invs","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Cntnap5b",0.00273113800908163,-0.124504648224589,0.591,0.487,1,"Cntnap5b","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Plxna1",0.00273804761437786,0.177339769992905,0.497,0.297,1,"Plxna1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Auts2",0.00278323928099139,0.00896428999930965,1,1,1,"Auts2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Lrrtm4",0.0028241798568959,0.0665253848592067,0.72,0.611,1,"Lrrtm4","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Zfp799",0.00283807577394889,0.269947169361109,0.273,0.13,1,"Zfp799","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Kcnab1",0.00290155007411626,0.209083665278898,0.674,0.441,1,"Kcnab1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Nfyc",0.00290506953568995,-0.343500339050413,0.348,0.263,1,"Nfyc","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Pnpla8",0.00296795711623537,-0.164736107726223,0.52,0.359,1,"Pnpla8","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Mast3",0.00297622672304123,0.235911040931086,0.63,0.377,1,"Mast3","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Syngr3",0.00297796532738224,-0.307710483859748,0.286,0.188,1,"Syngr3","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Papola",0.00301106294486128,-0.128873506854628,0.727,0.545,1,"Papola","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Sugp1",0.00305471479463548,-0.142870397679493,0.315,0.188,1,"Sugp1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Dync1i1",0.00308987160823923,0.039357857475689,0.837,0.719,1,"Dync1i1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Zfp318",0.00309394661785905,-0.333822280568834,0.415,0.293,1,"Zfp318","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Nfib",0.00310861019238523,-0.0250572522524957,0.988,0.966,1,"Nfib","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Lingo1",0.00311336338493839,-0.188273054542105,0.738,0.561,1,"Lingo1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Xpr1",0.00312115270716388,-0.414545968396491,0.425,0.325,1,"Xpr1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Scn3b",0.00319105210810471,0.312844439958034,0.454,0.259,1,"Scn3b","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Tfdp2",0.00319767136175146,-0.271121850750351,0.381,0.313,1,"Tfdp2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Rundc3a",0.00320309419021103,-0.447355339068024,0.379,0.277,1,"Rundc3a","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"2610020C07Rik",0.00322333704898385,-0.136502839783828,0.266,0.17,1,"2610020C07Rik","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Nptx1",0.00323211336980457,0.45015384981593,0.542,0.311,1,"Nptx1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Rasa1",0.00323389763004146,-0.360276357898613,0.716,0.613,1,"Rasa1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Cabp1",0.00326153832084756,-0.211946099372091,0.407,0.293,1,"Cabp1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Morf4l1",0.00327114047890354,-0.26577855228194,0.533,0.427,1,"Morf4l1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Flrt2",0.00333271663868764,-0.285268680186668,0.402,0.355,1,"Flrt2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Azin1",0.00336453764649184,0.493339714930273,0.448,0.23,1,"Azin1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Pdhx",0.00341560539996139,0.131346165777545,0.367,0.204,1,"Pdhx","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Zmym2",0.00350183042194892,0.0384997523357934,0.73,0.595,1,"Zmym2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Cfap20",0.00358013185844588,-0.819195208107778,0.307,0.275,1,"Cfap20","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Tmeff1",0.00359331795947433,0.206283300668993,0.519,0.313,1,"Tmeff1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Arhgap32",0.00359893093116914,-0.0346384156892507,0.806,0.591,1,"Arhgap32","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Dnmt3a",0.00360823308639167,-0.217963799413988,0.614,0.467,1,"Dnmt3a","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Lgi1",0.00363017763852913,-0.248547675583294,0.761,0.633,1,"Lgi1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Cpe",0.00364901217513849,0.113091905265723,0.974,0.928,1,"Cpe","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Mbd6",0.00367164409537238,-0.294009095330178,0.262,0.174,1,"Mbd6","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Nab1",0.00368177673610596,0.302176788034719,0.271,0.138,1,"Nab1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Rheb",0.00370505796788555,0.316128140341316,0.412,0.216,1,"Rheb","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Cct3",0.00379195534639172,-0.164479986716909,0.28,0.178,1,"Cct3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Galc",0.00380355052805727,0.366604157720489,0.275,0.132,1,"Galc","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Dnaja2",0.00386784019904876,-0.226326373640882,0.431,0.297,1,"Dnaja2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Ntrk3",0.00388078102723475,0.0238625358353626,0.992,0.97,1,"Ntrk3","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Eif2s2",0.00388327636981417,-0.406079334454001,0.27,0.206,1,"Eif2s2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Klhl7",0.00392359664865158,0.201420178305335,0.747,0.503,1,"Klhl7","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Rnf103",0.00397214528880402,0.371478760626342,0.273,0.134,1,"Rnf103","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Gpm6b",0.00405989996386795,0.143213634955646,0.987,0.942,1,"Gpm6b","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Samd12",0.00411714233377538,0.0367735307919264,0.582,0.449,1,"Samd12","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Dusp11",0.00412983337961765,-0.193635416072291,0.358,0.253,1,"Dusp11","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Map3k12",0.00415274911348599,-0.247264684060213,0.433,0.283,1,"Map3k12","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Xylt1",0.00415870983409079,-0.0117770895856391,0.584,0.415,1,"Xylt1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Coro2a",0.00415997532779339,0.244865777717796,0.294,0.152,1,"Coro2a","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Syn3",0.00416032121576469,-0.386224070495885,0.289,0.261,1,"Syn3","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Far1os",0.00420337537921096,-0.22866938411641,0.309,0.218,1,"Far1os","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Mcph1",0.00421734633915198,-0.316039856181183,0.358,0.275,1,"Mcph1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Selenow",0.00424359607218039,0.321473760549633,0.445,0.242,1,"Selenow","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Pdia3",0.00430628463785776,-0.232944917148739,0.422,0.281,1,"Pdia3","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Gls",0.00431293027205491,0.155887517154884,0.988,0.94,1,"Gls","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Gpatch8",0.00431712223875786,-0.167148889157097,0.893,0.754,1,"Gpatch8","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Pafah1b2",0.00443025245063662,-0.548857301265437,0.285,0.246,1,"Pafah1b2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Brsk2",0.00443122663690303,-0.327549598280788,0.443,0.313,1,"Brsk2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Tom1l2",0.00446095479832126,-0.185549050203986,0.578,0.445,1,"Tom1l2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Stk25",0.00456007804560134,-0.272762979162407,0.343,0.248,1,"Stk25","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Slc25a26",0.00456117899773101,0.297415393080685,0.372,0.19,1,"Slc25a26","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Ptprg",0.00456305278752396,0.0118478199564427,0.946,0.89,1,"Ptprg","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ndufaf7",0.00457533023209819,-0.516766442500397,0.354,0.291,1,"Ndufaf7","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Mir124a-1hg",0.0046164686664047,-0.228227942581484,0.856,0.733,1,"Mir124a-1hg","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Cask",0.00466607390368926,0.061088297208624,0.884,0.725,1,"Cask","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Zc3h12c",0.00467518367656173,0.377242143652205,0.277,0.142,1,"Zc3h12c","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Rtn4rl1",0.00467667311168167,0.0369667308892134,0.415,0.234,1,"Rtn4rl1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Lix1",0.00469900644886251,-0.385421595611266,0.345,0.277,1,"Lix1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Hmgb1",0.004702581463915,-0.436104505374266,0.376,0.297,1,"Hmgb1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Tbk1",0.0047063706401292,-0.384360596533857,0.445,0.335,1,"Tbk1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Mir99ahg",0.00471304864726446,0.103246516071693,0.992,0.984,1,"Mir99ahg","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"St6galnac3",0.00472204903801278,0.0992765196745089,0.888,0.772,1,"St6galnac3","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Nt5c3",0.00473793713003589,-0.13468590811412,0.254,0.16,1,"Nt5c3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Pcbp4",0.00475975751011501,0.0625534933187673,0.348,0.214,1,"Pcbp4","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Gspt1",0.00477034855292059,0.0878436534482443,0.408,0.234,1,"Gspt1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Otud7a",0.00478296216164222,0.0260898885992926,0.91,0.802,1,"Otud7a","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Mast4",0.00479465804657121,0.145884749307073,0.739,0.543,1,"Mast4","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"1810026B05Rik",0.00480947297767876,0.495537672106523,0.484,0.265,1,"1810026B05Rik","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Zfp512",0.00481637063890414,-0.516260908189832,0.304,0.234,1,"Zfp512","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Usp36",0.00482331034879833,0.405684266877744,0.298,0.14,1,"Usp36","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Gapdh",0.00487281183323699,-0.140235837587953,0.637,0.457,1,"Gapdh","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Neo1",0.00490983328717022,-0.0988089295357164,0.902,0.81,1,"Neo1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Ift80",0.00495620539662309,0.413792400938221,0.267,0.12,1,"Ift80","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Rpl37",0.00498388613328691,-0.831884232051327,0.317,0.297,1,"Rpl37","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Acbd5",0.00500060158600638,0.340463415705546,0.332,0.172,1,"Acbd5","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Phf14",0.0050119952511367,0.139985562395388,0.945,0.8,1,"Phf14","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Mir670hg",0.00502505864505763,0.503752752263972,0.299,0.15,1,"Mir670hg","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Edil3",0.00504578450273684,0.180893584159612,0.842,0.731,1,"Edil3","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Rab30",0.00510268102943861,0.0492877317804548,0.519,0.327,1,"Rab30","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Tmem130",0.00518635723125102,-0.432243121079853,0.306,0.212,1,"Tmem130","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Myo6",0.00519804451002063,-0.105473633997186,0.494,0.343,1,"Myo6","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Klhdc10",0.0052439474548139,0.110221433038602,0.777,0.559,1,"Klhdc10","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Mta3",0.00528119152232423,-0.157022782375618,0.298,0.198,1,"Mta3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Trrap",0.00534732042581228,0.223434833255036,0.557,0.325,1,"Trrap","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Fam172a",0.00543385254713944,0.100217395767687,0.897,0.713,1,"Fam172a","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Adnp",0.00546241137459639,-0.20162228079596,0.558,0.407,1,"Adnp","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Brk1",0.00552694200876567,-0.310037905397235,0.294,0.194,1,"Brk1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"L1cam",0.00553454522986118,-0.111548871720273,0.638,0.471,1,"L1cam","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Ddhd1",0.00556439691538697,-0.239567434963751,0.429,0.321,1,"Ddhd1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Scn1a",0.00562755711203116,-0.101342454325138,0.792,0.659,1,"Scn1a","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Got2",0.00564035960156498,-0.435247025039412,0.263,0.22,1,"Got2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Ncdn",0.00565261551443308,-0.419215134260627,0.354,0.293,1,"Ncdn","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Lrrtm1",0.00569802831920361,-0.501047947083458,0.302,0.224,1,"Lrrtm1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Setx",0.00570104226014522,-0.393021699228718,0.406,0.325,1,"Setx","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Dip2a",0.00571467084050743,-0.145331674292394,0.549,0.383,1,"Dip2a","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Prkag2",0.00573041138572828,-0.0568758635727173,0.687,0.535,1,"Prkag2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Camta1",0.00580931906164061,-0.110458314179323,0.893,0.768,1,"Camta1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Cep135",0.00590080769295622,0.0566118093415284,0.254,0.144,1,"Cep135","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ppargc1a",0.00591068068179994,-0.270631089078691,0.367,0.303,1,"Ppargc1a","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Atr",0.00591771507987258,0.226337695372823,0.409,0.236,1,"Atr","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Nkain3",0.00593804669874469,0.081953398040838,0.994,0.962,1,"Nkain3","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Wasf3",0.00594964142574303,-0.194263499551514,0.293,0.202,1,"Wasf3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Nol4l",0.00604880577413566,-0.193923205326508,0.483,0.319,1,"Nol4l","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Exoc6",0.00618016348879882,-0.0762665788163014,0.58,0.463,1,"Exoc6","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Rpn2",0.00619817424686627,-0.721603166966866,0.259,0.242,1,"Rpn2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Kif13b",0.00622885352589748,-0.277956481145711,0.404,0.303,1,"Kif13b","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Zfp106",0.00624339618976093,-0.330798273401631,0.331,0.265,1,"Zfp106","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Edc4",0.00629760288844036,0.116009376541164,0.377,0.214,1,"Edc4","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Rpl19",0.00630654845757311,-0.240393133854677,0.457,0.299,1,"Rpl19","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Ccdc50",0.00635667228673029,0.306551851688297,0.549,0.305,1,"Ccdc50","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Atg16l1",0.00638129192598404,-0.13955534269024,0.496,0.327,1,"Atg16l1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Pdcd11",0.00647506347402371,-0.401224424473632,0.262,0.204,1,"Pdcd11","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Asic2",0.006519411204121,-0.0936987420597983,0.779,0.653,1,"Asic2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Numa1",0.00652674311699133,-0.312405106074132,0.264,0.186,1,"Numa1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Kif3c",0.00653857277957701,0.396371776762999,0.431,0.228,1,"Kif3c","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Pcsk5",0.00654850754691217,0.284935969501587,0.633,0.445,1,"Pcsk5","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Pwwp2a",0.00656690306889091,0.452930800816586,0.552,0.295,1,"Pwwp2a","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Rock1",0.00658129441095843,-0.0161550167408943,0.732,0.639,1,"Rock1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Ssb",0.00660128979043977,0.176291076248864,0.415,0.234,1,"Ssb","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Msi2",0.00660532449194853,-0.455385474330153,0.266,0.204,1,"Msi2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Exd2",0.00661078170211795,0.0751473143865438,0.329,0.188,1,"Exd2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Rufy2",0.0066873553967978,-0.447703449228754,0.549,0.449,1,"Rufy2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Pitpnc1",0.00669985798573468,-0.490695999936919,0.294,0.265,1,"Pitpnc1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Wasf1",0.00670878753353519,-0.0440665181403208,0.905,0.776,1,"Wasf1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Actl6b",0.00671784917221119,-0.615072751124364,0.306,0.299,1,"Actl6b","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Sbno1",0.00672705746917947,-0.248181356756018,0.521,0.419,1,"Sbno1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Pfn1",0.0067956732869941,-0.277813828179818,0.28,0.188,1,"Pfn1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Hecw1",0.00680101976486334,0.222604836630937,0.895,0.741,1,"Hecw1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Dot1l",0.00681370401810486,-0.227563162476205,0.517,0.383,1,"Dot1l","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Ccnd2",0.00682571854382603,-0.182036012672417,0.494,0.385,1,"Ccnd2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Dip2c",0.00683445933704679,0.140817317408251,0.981,0.934,1,"Dip2c","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Rab10os",0.00684887329499739,0.331875261124129,0.29,0.146,1,"Rab10os","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Rcor3",0.00685091610642996,-0.174875932912237,0.454,0.323,1,"Rcor3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"2510009E07Rik",0.00685143337722335,-0.0778109795258319,0.254,0.166,1,"2510009E07Rik","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Gm20033",0.00686099840448187,0.34003329538687,0.29,0.132,1,"Gm20033","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Atp5f1",0.00688885641457255,0.0943402967678065,0.471,0.269,1,"Atp5f1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Gphn",0.00695324988457074,0.182471355521651,0.99,0.96,1,"Gphn","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Sept3",0.00706402141520398,-0.217935941943075,0.489,0.341,1,"Sept3","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Fbxo42",0.00708307678353711,-0.429710740880645,0.262,0.216,1,"Fbxo42","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Gab2",0.00713256475623476,0.169820256616237,0.601,0.399,1,"Gab2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Slc6a6",0.00723408299689491,0.378871727814288,0.534,0.283,1,"Slc6a6","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Lrfn5",0.00724599754074672,0.0513236890995286,0.999,0.996,1,"Lrfn5","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Prkdc",0.00729332429882436,-0.214890417820037,0.447,0.363,1,"Prkdc","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Cttnbp2",0.00730691468042644,-0.0155987398114854,0.896,0.78,1,"Cttnbp2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Ptpn11",0.00732273581335637,0.0735421388349167,0.34,0.196,1,"Ptpn11","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Tubb5",0.007423825487378,-0.52808302215019,0.75,0.679,1,"Tubb5","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Kcnip4",0.00743289243726499,0.0742173090128917,0.953,0.94,1,"Kcnip4","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Efnb3",0.00747165285958429,-0.28489845210358,0.334,0.261,1,"Efnb3","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
