"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Zfp280c",0.0443726444275992,-0.302436189944637,0.333,0.328,1,"Zfp280c","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Dnm3",0.0445328551959923,-0.335278321888136,0.516,0.504,1,"Dnm3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Zfp711",0.0450165815938328,-0.406519253009192,0.285,0.255,1,"Zfp711","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Arid4a",0.0450542753425741,-0.348200013595984,0.293,0.252,1,"Arid4a","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Tcf12",0.0452384671378151,0.431137169216871,0.636,0.481,1,"Tcf12","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Rbm33",0.0454056994482714,0.123939327590217,0.491,0.364,1,"Rbm33","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Arsb",0.0455230642474887,0.249424728285061,0.621,0.472,1,"Arsb","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Dock4",0.0455463218499699,-0.0368345292622805,0.828,0.789,1,"Dock4","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Ythdc2",0.0458563802025151,0.244936125792706,0.409,0.276,1,"Ythdc2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Ctxn1",0.0464556252385804,-0.434880905891079,0.344,0.302,1,"Ctxn1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Rab30",0.0464969188760329,0.563807266211493,0.336,0.202,1,"Rab30","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Slc38a2",0.0466980199202174,-0.196715680362859,0.353,0.267,1,"Slc38a2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Txndc16",0.0467220929415944,0.325270593617975,0.271,0.176,1,"Txndc16","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Emsy",0.0467294208661707,-0.0197763184674863,0.431,0.328,1,"Emsy","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Lemd3",0.0470101759513709,0.0131827522526454,0.361,0.258,1,"Lemd3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Naa40",0.0471207760636001,-0.244679401692597,0.263,0.223,1,"Naa40","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Fam118b",0.0473622742919436,-0.128679082595564,0.257,0.196,1,"Fam118b","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Ppp1r13b",0.0473708081410355,-0.248499995602707,0.417,0.372,1,"Ppp1r13b","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Iqgap1",0.0474149225383234,-0.241300239051122,0.367,0.314,1,"Iqgap1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Snapc3",0.0474517249745724,-0.277543351008699,0.294,0.255,1,"Snapc3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Pfkm",0.047464149445155,-0.263779599404349,0.267,0.232,1,"Pfkm","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Nmt2",0.0475469663423457,-0.209482325377098,0.446,0.384,1,"Nmt2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Ncor2",0.0476020653603723,-0.228687622612655,0.367,0.284,1,"Ncor2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Sumo2",0.0476891698658631,0.0607428680460074,0.28,0.196,1,"Sumo2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Tpp2",0.0477023654344495,0.0213346328165177,0.522,0.408,1,"Tpp2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Slc20a1",0.0478234270718876,0.130805677733895,0.365,0.246,1,"Slc20a1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Camk2g",0.0478244066215505,0.358383792335425,0.488,0.349,1,"Camk2g","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Psmd1",0.0479156335603961,-0.157356634369932,0.432,0.34,1,"Psmd1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Btbd1",0.047918808338337,0.154624415930619,0.294,0.199,1,"Btbd1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Zbtb11",0.0479332315976855,0.224526997843186,0.415,0.276,1,"Zbtb11","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Ei24",0.0479890323992271,0.0960869279562111,0.259,0.176,1,"Ei24","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Mon2",0.048043205378388,0.167200928839332,0.494,0.352,1,"Mon2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Adarb1",0.0480739357952684,0.312385316176843,0.366,0.252,1,"Adarb1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Cntn5",0.048078473920509,-0.0610258737331346,0.924,0.918,1,"Cntn5","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Chst11",0.0481045127824543,0.0894148061721731,0.296,0.194,1,"Chst11","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Spire1",0.0485154202861161,0.194002451536807,0.575,0.428,1,"Spire1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Faf1",0.0485230556736602,0.143384700963036,0.857,0.73,1,"Faf1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Tom1l2",0.0486172932045357,0.0227720717414693,0.525,0.408,1,"Tom1l2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Calm2",0.0486404715239123,-0.280889513939852,0.78,0.748,1,"Calm2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Pdpk1",0.0486444503346147,0.107265524087869,0.323,0.22,1,"Pdpk1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Sec61a2",0.0487756835956372,0.181341611698086,0.604,0.446,1,"Sec61a2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Ttc28",0.0488355811544438,-0.418448744861316,0.355,0.37,1,"Ttc28","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"D5Ertd579e",0.0488378562586714,0.28239576160785,0.385,0.258,1,"D5Ertd579e","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Mapk8",0.0490911877747877,0.0606103015032406,0.535,0.405,1,"Mapk8","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Rimbp2",0.0491560270519658,-0.179333042431473,0.663,0.61,1,"Rimbp2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Klhl29",0.0494410943341337,-0.060151440740165,0.459,0.37,1,"Klhl29","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Dync2h1",0.0494452089819966,-0.171884022595519,0.545,0.475,1,"Dync2h1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Rab12",0.0497709786282844,-0.0438313076707382,0.25,0.196,1,"Rab12","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"5031425E22Rik",0.0498388568653021,0.152158724798617,0.392,0.264,1,"5031425E22Rik","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Plppr2",0.0499407007714023,-0.369410470225321,0.369,0.349,1,"Plppr2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Stim1",0.050028753324465,-0.317370799990746,0.26,0.267,1,"Stim1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Map3k7",0.050119659371997,-0.282037963110641,0.328,0.282,1,"Map3k7","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Zc3h15",0.050357031511304,-0.167401620704938,0.274,0.22,1,"Zc3h15","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Scn1b",0.0503958574564404,-0.205241627699708,0.258,0.185,1,"Scn1b","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Epc1",0.0504277189231647,-0.265495251796941,0.484,0.463,1,"Epc1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Rpgr",0.0504351863948478,-0.247369683157761,0.435,0.372,1,"Rpgr","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Ankrd44",0.0505390138758754,-0.286701842026707,0.349,0.311,1,"Ankrd44","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Tiam1",0.0505677391809946,-0.152431120256019,0.653,0.601,1,"Tiam1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Ube3c",0.0505808125522608,-0.0653448776959536,0.539,0.446,1,"Ube3c","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Ctnnb1",0.050833745830053,-0.402985293355458,0.351,0.334,1,"Ctnnb1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Kif5c",0.0512316663587079,-0.130271849799869,0.698,0.613,1,"Kif5c","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Zer1",0.0514559967669573,-0.150417605304468,0.33,0.24,1,"Zer1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Virma",0.0515095980186696,-0.0675826954110342,0.368,0.287,1,"Virma","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Scai",0.0515609611956063,0.23873148562201,0.742,0.628,1,"Scai","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Efcab6",0.0517078753736318,-0.34909543381974,0.31,0.279,1,"Efcab6","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Baz2b",0.051767170445357,-0.125694993479191,0.676,0.584,1,"Baz2b","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Ctdspl2",0.0518120708838716,0.29266243987405,0.296,0.194,1,"Ctdspl2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Ipo7",0.0519098735549219,-0.263327200582959,0.316,0.296,1,"Ipo7","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Wdr33",0.0520459146894939,-0.154097158022173,0.688,0.61,1,"Wdr33","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Mast4",0.0522367441802727,0.273862634628585,0.735,0.584,1,"Mast4","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Tspan13",0.0522789688953201,0.107685685970492,0.515,0.378,1,"Tspan13","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Arf3",0.052370475940459,-0.0345789930372578,0.335,0.252,1,"Arf3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Cog3",0.052403248851022,-0.258003061883191,0.288,0.243,1,"Cog3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Rab6b",0.0524060370763856,0.191140592266846,0.566,0.411,1,"Rab6b","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Celf3",0.0524131580423675,-0.369763659778223,0.378,0.364,1,"Celf3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Exoc4",0.0524876910496994,0.153629973990749,0.904,0.848,1,"Exoc4","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Atad2b",0.0525573043657769,-0.148730198691369,0.419,0.349,1,"Atad2b","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Clip1",0.0525757743529954,0.083584757847597,0.542,0.413,1,"Clip1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Sos1",0.0526262591546327,-0.22535533812642,0.409,0.346,1,"Sos1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Lrrcc1",0.0526660040582322,0.150740676461913,0.309,0.208,1,"Lrrcc1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Gstz1",0.0528587044690634,-0.083463820120121,0.253,0.194,1,"Gstz1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Prkar1a",0.0529331215802531,0.120819950365057,0.452,0.328,1,"Prkar1a","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Sel1l",0.0530531986516306,0.0438043156748313,0.384,0.284,1,"Sel1l","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Top1",0.0532211942254778,-0.0746359479384103,0.611,0.504,1,"Top1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Ahi1",0.053386197746146,-0.0893498781832505,0.913,0.862,1,"Ahi1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Selenoi",0.0537294484592366,0.149400103627354,0.271,0.188,1,"Selenoi","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Msantd2",0.0542252628885088,-0.315079097632421,0.327,0.311,1,"Msantd2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Frrs1l",0.0543682118306956,0.406625203129436,0.349,0.232,1,"Frrs1l","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Usf3",0.0544637316918902,-0.12920708571336,0.259,0.194,1,"Usf3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Dnajc6",0.0546780332219353,0.22660206834797,0.7,0.551,1,"Dnajc6","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Dlgap2",0.0547611789589954,0.171980915732547,0.955,0.897,1,"Dlgap2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Rpl17",0.0548015167049551,-0.0874181962999938,0.339,0.252,1,"Rpl17","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Rprd1a",0.054808934640357,-0.028514160838141,0.46,0.361,1,"Rprd1a","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Dpp8",0.0548189969024657,0.124996064741774,0.289,0.214,1,"Dpp8","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Zc3h7a",0.0548391649754561,-0.316966866903127,0.344,0.299,1,"Zc3h7a","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Srcap",0.0550147312722104,-0.151511852314872,0.434,0.346,1,"Srcap","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Kmt5b",0.0552588611360672,0.0161366275422656,0.348,0.249,1,"Kmt5b","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Tmem164",0.0553607710637441,-0.219356881185719,0.309,0.27,1,"Tmem164","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Nup153",0.0554938172069946,0.369057265749955,0.353,0.235,1,"Nup153","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Cnot4",0.0555331667015341,-0.164618147057793,0.646,0.548,1,"Cnot4","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Ppp6r2",0.0555556572482014,-0.14761644132066,0.452,0.396,1,"Ppp6r2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Trpm3",0.0555930377577032,0.0779620822670899,0.673,0.704,1,"Trpm3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Avl9",0.0559124784827823,0.50040034384919,0.262,0.152,1,"Avl9","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Rc3h1",0.0559976713418418,-0.169018846297326,0.374,0.317,1,"Rc3h1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Sdk1",0.0560795314086982,0.178665947062773,0.325,0.314,1,"Sdk1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Setx",0.0560824403315741,-0.261597378732224,0.345,0.323,1,"Setx","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Lonp2",0.0561459274476334,-0.199621391623487,0.329,0.29,1,"Lonp2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Lims1",0.0562497925280264,-0.184729474569184,0.451,0.413,1,"Lims1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Caly",0.0562858064997505,-0.450379727361414,0.31,0.273,1,"Caly","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Trappc8",0.0565240399066574,-0.183812237090725,0.422,0.364,1,"Trappc8","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Rpl13",0.0565345534707797,-0.379564342578941,0.336,0.302,1,"Rpl13","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Ttc17",0.0569482664136419,0.187724319114023,0.378,0.246,1,"Ttc17","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Ppp2r2c",0.0571005401571664,0.022678892955475,0.362,0.282,1,"Ppp2r2c","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Rpl37",0.0571514054778346,-0.57758461084235,0.244,0.27,1,"Rpl37","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Hook1",0.0573154736433599,0.0588789776037207,0.627,0.51,1,"Hook1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Stag2",0.0581906306264869,0.065804216753783,0.436,0.32,1,"Stag2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Tpr",0.0581952620486191,-0.335043903297593,0.454,0.384,1,"Tpr","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Cnot2",0.0584146577769865,-0.207960813211739,0.61,0.566,1,"Cnot2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Neurod6",0.0584581865235095,0.552282525285256,0.251,0.164,1,"Neurod6","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Chst8",0.0586994834135796,0.275690748620257,0.25,0.158,1,"Chst8","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Ildr2",0.0588361131648486,-0.113908075120891,0.408,0.352,1,"Ildr2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Atr",0.058844775666365,-0.26203337325522,0.317,0.273,1,"Atr","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Rnf14",0.0591089146894315,-0.203034857224921,0.356,0.293,1,"Rnf14","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Slc6a7",0.0591171455346549,-0.280206057848729,0.323,0.279,1,"Slc6a7","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Fam219a",0.0591717830631921,-0.179974578471592,0.404,0.34,1,"Fam219a","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Larp4b",0.0592479926251761,-0.173093194842677,0.48,0.422,1,"Larp4b","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Sv2a",0.0593683764277693,0.0405949521223723,0.495,0.372,1,"Sv2a","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Ubr2",0.059394074235347,-0.252449866401329,0.32,0.27,1,"Ubr2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Thada",0.0596645028878293,0.244787870493628,0.39,0.255,1,"Thada","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Pak1",0.0598698586184624,0.348247820014127,0.494,0.337,1,"Pak1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Sap130",0.0598841981788424,-0.0127959703429394,0.292,0.22,1,"Sap130","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Hipk2",0.0599090270722369,-0.405359909908966,0.254,0.238,1,"Hipk2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Dcaf6",0.0599121249425406,0.154916441558936,0.754,0.619,1,"Dcaf6","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Fam184a",0.0601628998591447,-0.177440524079831,0.262,0.217,1,"Fam184a","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Ubxn4",0.0603926373445064,-0.259909432170536,0.34,0.323,1,"Ubxn4","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Zswim8",0.0604457657308487,-0.0514280148872518,0.366,0.279,1,"Zswim8","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Gpbp1",0.0604730649958012,0.2482445979611,0.351,0.232,1,"Gpbp1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Med13",0.0608228970614017,0.187425451102095,0.633,0.516,1,"Med13","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"St13",0.0608803152613846,-0.215732867526811,0.26,0.196,1,"St13","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Ccdc50",0.0609334114798845,0.16083089161144,0.356,0.235,1,"Ccdc50","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Ddx50",0.0609387971887167,0.0737443672574887,0.569,0.425,1,"Ddx50","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Sez6l2",0.0610403760751191,0.0432206630094652,0.438,0.326,1,"Sez6l2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Edc4",0.0610569220137167,-0.162456363390405,0.268,0.217,1,"Edc4","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Gas7",0.0611718514972785,0.0611153285478106,0.457,0.355,1,"Gas7","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Eefsec",0.0614052817769535,-0.173351717093363,0.28,0.223,1,"Eefsec","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Reep2",0.0615557868544261,-0.303714038059426,0.272,0.255,1,"Reep2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Rabac1",0.0617401100700946,-0.07097408211697,0.277,0.205,1,"Rabac1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Olfm3",0.0621279425235232,0.0672748298251093,0.252,0.264,1,"Olfm3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Cul5",0.0621994167877211,0.0100819492275137,0.333,0.243,1,"Cul5","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Nr2c2",0.0622309814869114,-0.203577365993957,0.552,0.487,1,"Nr2c2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Fzd3",0.0623825809163607,0.13266322994471,0.386,0.273,1,"Fzd3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Kcmf1",0.0627562521366407,-0.257257950324195,0.326,0.261,1,"Kcmf1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Rbbp7",0.0631194975825939,0.41261522463316,0.283,0.176,1,"Rbbp7","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Ppp3r1",0.0631867982297536,0.249086019914284,0.341,0.217,1,"Ppp3r1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Exoc2",0.0632769082859413,-0.210919252181374,0.38,0.314,1,"Exoc2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Dhx15",0.0634494133519009,0.109991966807647,0.461,0.349,1,"Dhx15","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Uri1",0.063520406091803,0.377516277248228,0.364,0.238,1,"Uri1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Rab27b",0.0636203475853207,0.417583815837102,0.293,0.188,1,"Rab27b","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Rbm26",0.063622609579452,0.0499146608308236,0.779,0.642,1,"Rbm26","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Amph",0.0639279670629969,-0.0959162698190406,0.713,0.625,1,"Amph","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Cyp46a1",0.0644377151524375,0.0199237594678583,0.278,0.191,1,"Cyp46a1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Sec24b",0.0645572258068794,-0.0329381892499245,0.463,0.384,1,"Sec24b","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Aff2",0.0649667499971929,-0.0444315599520249,0.535,0.507,1,"Aff2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Sept11",0.0650622899338113,-0.0652587436358742,0.505,0.408,1,"Sept11","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Vps13a",0.0651559464879589,0.100812009856175,0.754,0.633,1,"Vps13a","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Slc8a3",0.0652424609737829,-0.277097407334761,0.263,0.252,1,"Slc8a3","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","Sig"
"Erc2",0.0654018539424875,0.271663865060924,0.954,0.938,1,"Erc2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Cnot6",0.0657039498418958,0.0426022598607141,0.268,0.179,1,"Cnot6","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Dop1a",0.0659776532426199,-0.0221370336279587,0.558,0.449,1,"Dop1a","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Stxbp5",0.0660291778906131,0.0642512091315377,0.708,0.56,1,"Stxbp5","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","pValue"
"Copb1",0.0661129700603309,-0.131194989510136,0.29,0.22,1,"Copb1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Cep295",0.0661201805161698,-0.112308511082581,0.27,0.202,1,"Cep295","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Ttc13",0.0662488278161078,-0.123778303991081,0.255,0.211,1,"Ttc13","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Fnbp1l",0.066660448721516,-0.113405816921519,0.757,0.686,1,"Fnbp1l","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Ppm1l",0.0668915108794932,0.357888332157313,0.689,0.619,1,"Ppm1l","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Kansl1",0.0670419193210236,-0.177447024012434,0.834,0.818,1,"Kansl1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Gpcpd1",0.0676273506769278,-0.0228079530513874,0.582,0.466,1,"Gpcpd1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Anapc1",0.067906854710617,-0.0112843432570719,0.462,0.331,1,"Anapc1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Down","pValue"
"Gprasp2",0.0680087847738812,0.290548533457647,0.276,0.182,1,"Gprasp2","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Pias1",0.0680757626051802,0.200657459810804,0.49,0.355,1,"Pias1","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
"Psmd14",0.0683024428161086,0.25041707270662,0.67,0.516,1,"Psmd14","L23ExcitatoryNeurons","PTZvsSAL_1hr","Up","Sig"
