"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Peak1",0.130814425091291,-0.551984132119648,0.295,0.434,1,"Peak1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Hlcs",0.130895578304948,-0.186903834868108,0.194,0.306,1,"Hlcs","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Tcaf1",0.131009706562336,-0.372990742244894,0.662,0.772,1,"Tcaf1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Rab27b",0.131070438108735,0.25982950528841,0.374,0.333,1,"Rab27b","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Luc7l2",0.131654830569505,-0.18600173764908,0.935,0.982,1,"Luc7l2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Nrep",0.131691558836538,0.400868076419514,0.525,0.479,1,"Nrep","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Gm48749",0.131910707762136,0.0375902235232745,0.388,0.342,1,"Gm48749","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Ubl3",0.132275027897855,0.128307520649914,0.388,0.37,1,"Ubl3","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Dnajc1",0.13227968789714,0.110341894874898,0.77,0.854,1,"Dnajc1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Ndrg3",0.13230134617669,0.186365619429103,0.597,0.553,1,"Ndrg3","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Slc2a3",0.132363213123916,-0.422537262185218,0.367,0.493,1,"Slc2a3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Pfkfb4",0.132543427681563,-0.40246030881759,0.273,0.393,1,"Pfkfb4","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ppargc1b",0.132646487834897,0.562323428743919,0.259,0.205,1,"Ppargc1b","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Upp2",0.132767992454902,-0.24723255529921,0.511,0.676,1,"Upp2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Basp1",0.13292466525188,0.0472588109953127,0.806,0.872,1,"Basp1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Arl15",0.133068402727876,-0.199008785840736,0.842,0.945,1,"Arl15","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Sh3glb2",0.133811990418311,0.613204365686301,0.36,0.338,1,"Sh3glb2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Faf2",0.134284394687126,-0.0295917985095917,0.259,0.329,1,"Faf2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Gm15738",0.134433789459053,0.458913367500117,0.367,0.324,1,"Gm15738","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"E130307A14Rik",0.134621900542585,-0.343729339039676,0.604,0.726,1,"E130307A14Rik","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Alg6",0.134650771682287,-0.684172199475144,0.245,0.292,1,"Alg6","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Mtch2",0.134748601969026,0.30255520874618,0.381,0.338,1,"Mtch2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ybx3",0.134878642585685,0.395950945023704,0.403,0.379,1,"Ybx3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Rad17",0.13496357932701,-0.427024574909217,0.273,0.338,1,"Rad17","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Esyt2",0.134990200514157,-0.118809737727946,0.734,0.877,1,"Esyt2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Gm10862",0.135011730079089,0.32826097856516,0.388,0.352,1,"Gm10862","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Zfp451",0.135105375170797,0.357598718650613,0.504,0.525,1,"Zfp451","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Gm16599",0.135146409669931,0.451053053895482,0.259,0.251,1,"Gm16599","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Zfp961",0.135207659873398,0.434699094670817,0.223,0.251,1,"Zfp961","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Gm50232",0.135474963266372,0.596903827607577,0.302,0.233,1,"Gm50232","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Cox7c",0.135595306747837,0.671951436261266,0.432,0.388,1,"Cox7c","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Kcnt1",0.135617782070727,0.498894835753516,0.554,0.534,1,"Kcnt1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Hnrnpl",0.135878109009255,0.506094159077883,0.331,0.356,1,"Hnrnpl","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Eif3c",0.135913288286186,0.622750114223863,0.252,0.265,1,"Eif3c","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Gabrb3",0.136008086623367,-0.0193883412504792,0.95,0.991,1,"Gabrb3","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Dlgap4",0.136159805330461,0.237673521475748,0.741,0.79,1,"Dlgap4","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Tmem208",0.136514309837581,0.817237746923946,0.259,0.187,1,"Tmem208","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Zmym5",0.136847339118152,0.423098036953807,0.309,0.279,1,"Zmym5","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Gm10649",0.136997627320841,-0.581343232966509,0.18,0.288,1,"Gm10649","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Atxn7l1",0.138228425742941,-0.472162528069515,0.475,0.626,1,"Atxn7l1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Psmd14",0.138252562831595,-0.152476102782824,0.612,0.767,1,"Psmd14","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Rpl17",0.138403285635889,0.486766790747844,0.324,0.329,1,"Rpl17","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Pigu",0.138776952564936,0.0642504861878503,0.281,0.333,1,"Pigu","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Kndc1",0.138860744816235,-0.6868113547901,0.194,0.301,1,"Kndc1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Psip1",0.138998466455986,-0.164803252016607,0.532,0.594,1,"Psip1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"5031425E22Rik",0.139132532537835,-0.289723479994827,0.54,0.703,1,"5031425E22Rik","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Kif21b",0.139152295271253,0.475879200251511,0.475,0.434,1,"Kif21b","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Cramp1l",0.139305965425953,0.854303225905588,0.338,0.292,1,"Cramp1l","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Nr3c2",0.139725126747826,-0.435234470045617,0.353,0.479,1,"Nr3c2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Sacs",0.139940795170386,-0.603139513486017,0.338,0.461,1,"Sacs","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Fam126b",0.140132135459497,0.0278752512907919,0.453,0.575,1,"Fam126b","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Ercc6",0.140290802326201,0.273491395152221,0.331,0.342,1,"Ercc6","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Dgkb",0.140426488289675,-0.44735813679755,0.647,0.749,1,"Dgkb","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"E530011L22Rik",0.141125235957981,-0.30105671999913,0.266,0.397,1,"E530011L22Rik","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Cntnap5a",0.141372450870082,-0.193461988513086,0.791,0.881,1,"Cntnap5a","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Klhl32",0.141556110794967,-0.531373403596209,0.295,0.429,1,"Klhl32","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"5330438D12Rik",0.142022286748637,-0.286453415966887,0.554,0.685,1,"5330438D12Rik","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Tex10",0.14208397832622,-0.398898324129098,0.482,0.639,1,"Tex10","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Crebbp",0.142145648052441,-0.302851492653449,0.683,0.845,1,"Crebbp","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Rps6ka2",0.14238193535973,-0.295900529381115,0.331,0.466,1,"Rps6ka2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Rasal1",0.14238297720739,0.321638266655628,0.741,0.699,1,"Rasal1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Msi2",0.143241263568763,-0.0708309440283945,0.424,0.402,1,"Msi2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Kctd17",0.143380088098261,0.483756977472102,0.266,0.279,1,"Kctd17","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Arpc2",0.143462510460884,-0.186158563092009,0.309,0.443,1,"Arpc2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Dync1i2",0.143546062013037,-0.115714302699911,0.863,0.95,1,"Dync1i2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Cpt1c",0.143675879448945,0.41583190484699,0.856,0.84,1,"Cpt1c","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Otud5",0.143740220110858,-0.477624953848969,0.165,0.274,1,"Otud5","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ctdspl",0.144114753000943,-0.509242384741221,0.403,0.589,1,"Ctdspl","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ybx1",0.144524257095213,-0.162613150361001,0.367,0.516,1,"Ybx1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Map3k3",0.144563259416603,0.165066608117134,0.417,0.498,1,"Map3k3","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Lrch1",0.144636279021078,-0.251701179766903,0.554,0.731,1,"Lrch1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Grin2b",0.144800664953033,-0.108761399106438,0.993,1,1,"Grin2b","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Syndig1",0.145124495111004,-0.00497310031957521,0.158,0.251,1,"Syndig1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Pkd1",0.145642616494645,0.208298476379288,0.619,0.671,1,"Pkd1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Arpc1a",0.145778954582882,0.461550774818036,0.309,0.324,1,"Arpc1a","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Cntn3",0.146084256821198,0.0903278308842914,0.719,0.685,1,"Cntn3","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Cit",0.146390618156024,0.487500909397843,0.475,0.425,1,"Cit","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Gga2",0.146712672527907,0.333170984217647,0.345,0.297,1,"Gga2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Galnt11",0.146820238977281,0.358265283532082,0.468,0.42,1,"Galnt11","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Nudt3",0.146980817189927,0.346523608802586,0.41,0.374,1,"Nudt3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ctsl",0.146999189532337,0.446562146686964,0.259,0.187,1,"Ctsl","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ulk2",0.147074172622132,0.149761811630841,0.77,0.758,1,"Ulk2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Rnf24",0.147431934308916,0.0257587154889354,0.216,0.274,1,"Rnf24","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Psmc2",0.14747346471514,0.956353379059564,0.252,0.187,1,"Psmc2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Rabl6",0.14815326690925,0.141655465074556,0.46,0.434,1,"Rabl6","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Papola",0.148171155228371,-0.228067221723792,0.705,0.79,1,"Papola","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Mindy2",0.148224685607906,-0.146833296107168,0.353,0.475,1,"Mindy2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Smg5",0.148384595482798,0.292715666500556,0.417,0.365,1,"Smg5","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Igsf9b",0.148417765620836,0.439137971300907,0.46,0.447,1,"Igsf9b","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ngly1",0.148507509522481,-0.369454139672863,0.201,0.315,1,"Ngly1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ntng2",0.148811539625592,0.363599103473216,0.504,0.461,1,"Ntng2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Mvb12b",0.148926295045559,-0.486493994917828,0.36,0.525,1,"Mvb12b","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Hs3st2",0.148968965734501,0.644108967683614,0.252,0.215,1,"Hs3st2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ap3b2",0.149133502583482,0.365636155965364,0.46,0.461,1,"Ap3b2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Sfmbt2",0.149175931402066,-0.587324785402109,0.288,0.361,1,"Sfmbt2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Zc3h12b",0.149812477108867,0.146477060388985,0.583,0.58,1,"Zc3h12b","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Slitrk4",0.149979834343806,0.15735386018935,0.216,0.251,1,"Slitrk4","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Baiap2",0.149985042855593,0.372175068909641,0.518,0.511,1,"Baiap2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Gtf2i",0.15016596368223,-0.437139646672726,0.482,0.648,1,"Gtf2i","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"P4htm",0.15024550732668,0.52875854006791,0.353,0.356,1,"P4htm","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Bin1",0.150313094948201,0.180327823639536,0.468,0.539,1,"Bin1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Map2k1",0.150934563862204,0.260565488204765,0.403,0.402,1,"Map2k1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Tpd52",0.150964312970692,0.361009296882744,0.417,0.452,1,"Tpd52","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Kdsr",0.151002273753765,-0.546823525464643,0.209,0.338,1,"Kdsr","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Podxl2",0.151033082281725,0.396327487148799,0.417,0.406,1,"Podxl2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Taf1",0.151184846740545,-0.151283757130101,0.388,0.539,1,"Taf1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Cep44",0.151224567383355,-0.581085281713274,0.201,0.315,1,"Cep44","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Cep120",0.151236484359084,-0.549341789910087,0.331,0.47,1,"Cep120","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Hcfc1",0.151457575063381,-0.108429253824114,0.151,0.26,1,"Hcfc1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Atp2c1",0.151804934827493,0.205853661371253,0.784,0.799,1,"Atp2c1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Rpl11",0.15217112722248,0.477433804546545,0.252,0.215,1,"Rpl11","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Mapk4",0.15233439971973,0.314750772360316,0.54,0.543,1,"Mapk4","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Tbc1d9b",0.152513228515297,-0.0783558767171142,0.281,0.297,1,"Tbc1d9b","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Rab3c",0.152550672918667,0.21693038005049,0.669,0.703,1,"Rab3c","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Tmem181a",0.152600193117119,-0.145731694901143,0.604,0.662,1,"Tmem181a","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Lifr",0.152626112347374,0.422244190016798,0.259,0.265,1,"Lifr","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Dcaf1",0.153143764945256,0.506907642170601,0.482,0.461,1,"Dcaf1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Cdh8",0.153203636493267,0.211628249985064,0.842,0.849,1,"Cdh8","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Klhl29",0.153215324970018,0.142315721786681,0.568,0.598,1,"Klhl29","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Rybp",0.153351584946019,-0.220965909632955,0.374,0.397,1,"Rybp","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Pfkfb2",0.153487869717258,0.445896303967726,0.36,0.297,1,"Pfkfb2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Mgat5b",0.153626457012973,0.0623092207479642,0.46,0.438,1,"Mgat5b","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Slc23a2",0.153803228503008,0.201634895535759,0.54,0.553,1,"Slc23a2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Tanc1",0.153884734061462,0.248070468789793,0.295,0.256,1,"Tanc1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"1810013L24Rik",0.154001671206109,-0.386800623001638,0.403,0.493,1,"1810013L24Rik","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Camk1d",0.154028857247582,-0.2218581204448,0.914,0.977,1,"Camk1d","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Dpysl5",0.154283858442566,0.142844866954077,0.647,0.726,1,"Dpysl5","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Aff3",0.155016326180316,-0.310509053715116,0.827,0.881,1,"Aff3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Gpm6b",0.155481542734367,0.103843919301783,0.763,0.836,1,"Gpm6b","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Uso1",0.155504627659876,0.111665825383508,0.302,0.406,1,"Uso1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Mat2a",0.155635702656069,0.228010874285136,0.748,0.726,1,"Mat2a","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Agpat3",0.155665037236788,0.174738013883043,0.317,0.283,1,"Agpat3","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Vps35",0.156001780119787,-0.260789505616586,0.338,0.493,1,"Vps35","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Zfp800",0.156014181702138,0.198565124355422,0.295,0.279,1,"Zfp800","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"4933406I18Rik",0.156638935762651,0.233736213299957,0.424,0.406,1,"4933406I18Rik","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Slc35f1",0.15668506369462,-0.229330299414738,0.705,0.826,1,"Slc35f1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Mbtps2",0.157158792971348,0.251238791356909,0.288,0.297,1,"Mbtps2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Sptb",0.157184626272353,-0.302343364406323,0.23,0.32,1,"Sptb","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Jph4",0.15739436480519,0.276347782898575,0.878,0.845,1,"Jph4","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Cep170",0.157471445051435,-0.292334265953249,0.727,0.877,1,"Cep170","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Fnbp1l",0.15751995583544,-0.179965181765369,0.921,0.945,1,"Fnbp1l","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Setd4",0.157550472056569,0.0641611517069742,0.201,0.279,1,"Setd4","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Hdac2",0.157628352452026,0.289235722023909,0.259,0.26,1,"Hdac2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Acap2",0.158056579510157,-0.351103023927768,0.633,0.804,1,"Acap2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Radil",0.158282427960197,0.478090586843615,0.331,0.365,1,"Radil","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ppp1r14c",0.15846079545435,0.141614458005025,0.647,0.703,1,"Ppp1r14c","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Fgf13",0.158691910546971,0.199279914945357,0.813,0.763,1,"Fgf13","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Tm9sf4",0.158704526120061,0.292013011599957,0.46,0.429,1,"Tm9sf4","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Rps27",0.158750389077922,-0.294961386222405,0.158,0.251,1,"Rps27","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Rspo2",0.158773830821166,0.140541725690479,0.273,0.347,1,"Rspo2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Atp10a",0.159503263580579,0.70061766803449,0.252,0.201,1,"Atp10a","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Itch",0.159862624460416,-0.32734250171466,0.511,0.68,1,"Itch","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Tbl1x",0.16002313176752,-0.245366766529873,0.547,0.699,1,"Tbl1x","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Cdkl5",0.160067617669047,0.20502465095831,0.849,0.84,1,"Cdkl5","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Crtc3",0.160239644365244,-0.281048507752703,0.338,0.466,1,"Crtc3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Arhgap6",0.160326016307329,-0.292224705680797,0.403,0.539,1,"Arhgap6","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Tsga10",0.160385123605385,-0.105023674689334,0.432,0.429,1,"Tsga10","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Apbb2",0.16049642693782,-0.217421402836473,0.655,0.822,1,"Apbb2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Dtx3",0.160565298143643,0.767951944938006,0.525,0.479,1,"Dtx3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Lnpk",0.160903189937053,0.0192725938115711,0.619,0.699,1,"Lnpk","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Pan3",0.160991237474784,0.120938901541662,0.806,0.804,1,"Pan3","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Syn3",0.161225533307241,-0.273254646241229,0.727,0.854,1,"Syn3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ankfn1",0.161352501817929,-0.725001067953003,0.151,0.26,1,"Ankfn1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ddx17",0.161358595479937,-0.159183051256538,0.82,0.872,1,"Ddx17","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Timp3",0.161405969103407,-0.430850300213261,0.216,0.324,1,"Timp3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Cep295",0.161522065287561,-0.583057510948579,0.345,0.498,1,"Cep295","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Invs",0.161869665194892,-0.467137706751782,0.259,0.388,1,"Invs","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Zc3h6",0.16193410752224,0.190456162354101,0.381,0.452,1,"Zc3h6","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Cisd2",0.162386059851707,-0.849950974863671,0.23,0.342,1,"Cisd2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Abcb7",0.162477043732734,-0.410753178460287,0.216,0.347,1,"Abcb7","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Top1",0.162723184462578,0.104297799490178,0.691,0.68,1,"Top1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Dot1l",0.162858803020878,0.368160071525566,0.633,0.589,1,"Dot1l","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Zbtb18",0.162906169853875,0.0632234844603307,0.424,0.507,1,"Zbtb18","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Plekha1",0.164048012663727,0.186571023101945,0.604,0.694,1,"Plekha1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Ldah",0.16471027365419,-0.538690672801181,0.302,0.416,1,"Ldah","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Btbd10",0.16476135986009,-0.221811593795492,0.683,0.731,1,"Btbd10","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Zfyve1",0.164816351251439,-0.736686951500084,0.259,0.393,1,"Zfyve1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Lnx1",0.164947337264356,-0.178250491123181,0.266,0.374,1,"Lnx1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Mical3",0.16509294478373,-0.264400022550177,0.727,0.817,1,"Mical3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ube2d2a",0.165470360688655,-0.478401418211302,0.41,0.566,1,"Ube2d2a","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Erc1",0.165717712654603,-0.147151848101239,0.827,0.941,1,"Erc1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"D430042O09Rik",0.165926463740656,-0.151712258309225,0.209,0.301,1,"D430042O09Rik","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Comt",0.166245882796144,0.601409599457389,0.338,0.301,1,"Comt","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Xpo1",0.166294490097126,0.455734451166901,0.612,0.584,1,"Xpo1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Kdm6a",0.166397932215173,-0.169915281591052,0.504,0.644,1,"Kdm6a","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Tspan14",0.166750479212733,-0.463380565333021,0.194,0.32,1,"Tspan14","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Bcl7a",0.166753494183982,0.491665931104694,0.288,0.237,1,"Bcl7a","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Trim3",0.166980514105711,-0.0202931466920448,0.309,0.416,1,"Trim3","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Zeb2",0.167147148616214,-0.505608426481112,0.475,0.566,1,"Zeb2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Cacna2d1",0.167219409256779,-0.162985159496333,0.993,0.995,1,"Cacna2d1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Tnik",0.167408546760713,-0.181079041403384,0.964,0.977,1,"Tnik","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Pigk",0.167571810829332,0.100771879661945,0.784,0.854,1,"Pigk","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Rpl4",0.167651186404593,-0.606669182012203,0.151,0.26,1,"Rpl4","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Vps37a",0.16775752999794,-0.570286426636091,0.338,0.447,1,"Vps37a","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Sec14l1",0.168093931019542,0.247643031203194,0.417,0.475,1,"Sec14l1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Lrrcc1",0.168142056072729,-0.374341236150111,0.345,0.502,1,"Lrrcc1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Kcnj3",0.168238142102289,0.147304741909279,0.986,0.977,1,"Kcnj3","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Slc30a7",0.168524434150572,-0.294695267716925,0.259,0.379,1,"Slc30a7","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Commd10",0.168849463795299,-0.362539346468707,0.46,0.626,1,"Commd10","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Plce1",0.168962733503408,-0.702131564798405,0.18,0.288,1,"Plce1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Nlk",0.169284836775908,0.0857037998133516,0.791,0.877,1,"Nlk","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Lrrtm3",0.169881785929368,-0.486814533978757,0.647,0.74,1,"Lrrtm3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
