"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Cacnb2",0.342904952353204,-0.0777921371837804,0.925,0.856,1,"Cacnb2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Hspa4",0.342957197652674,-0.365562906377785,0.421,0.325,1,"Hspa4","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Erc2",0.343248219819955,0.0266167900934313,0.991,0.978,1,"Erc2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Kcnip4",0.34347143541801,0.0919987980581922,0.962,0.94,1,"Kcnip4","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Zbtb18",0.343911972039529,-0.575114123794886,0.504,0.421,1,"Zbtb18","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Fut8",0.344469035414501,-0.0180343473595213,0.833,0.719,1,"Fut8","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Usp19",0.344648446008197,-0.855003811024863,0.344,0.309,1,"Usp19","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Acox1",0.346285253568412,-0.404020377159268,0.304,0.236,1,"Acox1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Kcnq5",0.348925365225693,-0.0400003525964072,0.955,0.956,1,"Kcnq5","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Plppr4",0.355656768150039,-0.201446715342425,0.904,0.808,1,"Plppr4","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Srsf11",0.355707899400326,-0.184673019334674,0.798,0.687,1,"Srsf11","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Dock11",0.356324181751368,-0.191515825375485,0.355,0.291,1,"Dock11","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Micos10",0.357552294561773,-0.591773716702745,0.292,0.224,1,"Micos10","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Rae1",0.359237177134661,-0.336820952927982,0.292,0.23,1,"Rae1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Ccar1",0.361993010897114,-0.153986538186513,0.718,0.541,1,"Ccar1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Pde8b",0.362526670625978,-0.0557199938225709,0.466,0.375,1,"Pde8b","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"5730522E02Rik",0.363064558522025,-0.0887130293869287,0.92,0.84,1,"5730522E02Rik","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Dgkh",0.363129448746814,-0.168660725356951,0.539,0.431,1,"Dgkh","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Adgrb2",0.363762339607096,-0.38886686307792,0.558,0.471,1,"Adgrb2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Rap1gap",0.363818247547085,-0.342777111870874,0.367,0.283,1,"Rap1gap","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Xpo6",0.364308883298239,-0.254269916904056,0.445,0.351,1,"Xpo6","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Sez6l2",0.366414009387892,-0.44165032157938,0.464,0.355,1,"Sez6l2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Hnrnph1",0.367054793418886,-0.260758914901699,0.779,0.615,1,"Hnrnph1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Arl6ip1",0.367379023082516,-0.691101480864279,0.271,0.261,1,"Arl6ip1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Epha3",0.36744958689711,-0.161405492153627,0.6,0.603,1,"Epha3","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Galntl6",0.368249169720406,0.113531776973366,0.871,0.862,1,"Galntl6","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Cdk17",0.368694434633352,-0.143738872993906,0.706,0.567,1,"Cdk17","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"AI480526",0.370867867181129,-0.344460214086835,0.344,0.273,1,"AI480526","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Plxna4",0.371358360171349,0.0132297489924493,0.929,0.874,1,"Plxna4","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Akap6",0.372789145597909,0.00352301928674636,0.962,0.908,1,"Akap6","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Rps8",0.374675447315166,-0.507821431273394,0.395,0.361,1,"Rps8","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Klhl2",0.377058268511911,-0.195022648368183,0.802,0.665,1,"Klhl2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Plxna1",0.377088290213362,-0.472442105343537,0.386,0.297,1,"Plxna1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"H2afy",0.377833420300863,-0.317267395148535,0.289,0.228,1,"H2afy","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Abca2",0.378530978766492,-0.188614720607977,0.285,0.232,1,"Abca2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Opcml",0.382622442065513,0.0332750978732923,0.972,0.988,1,"Opcml","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Ilf2",0.383869989731101,-0.526713506403845,0.28,0.224,1,"Ilf2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Grin2b",0.385055322142854,0.0284050157582456,1,1,1,"Grin2b","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Gap43",0.385451009586239,-0.331911842864775,0.713,0.609,1,"Gap43","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Cdc42",0.385865615817903,-0.443853423998424,0.562,0.479,1,"Cdc42","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Zfc3h1",0.385875637114825,-0.186923985915077,0.612,0.459,1,"Zfc3h1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"4932438A13Rik",0.386746916061828,-0.0338128578929839,0.868,0.695,1,"4932438A13Rik","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Cxadr",0.386819266959032,-0.393638979728243,0.579,0.433,1,"Cxadr","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Clcn4",0.389587365295831,-0.732136621542774,0.344,0.315,1,"Clcn4","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Nsg2",0.389715162773038,-0.350015847602426,0.624,0.457,1,"Nsg2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Myef2",0.39136654579814,-0.0285961183972441,0.845,0.703,1,"Myef2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Tmem30a",0.391765442709727,-0.803825330459012,0.344,0.309,1,"Tmem30a","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Pbrm1",0.393963750175766,-0.392152539174355,0.722,0.565,1,"Pbrm1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Nell1",0.394273793454024,-0.0249496453173195,0.899,0.834,1,"Nell1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Rpl18a",0.395444572588154,-0.889101258175463,0.275,0.263,1,"Rpl18a","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"R3hdm1",0.397713781257521,-0.148595303854097,0.96,0.886,1,"R3hdm1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Sgk1",0.398201279274694,-0.191691330892344,0.626,0.501,1,"Sgk1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Arhgdig",0.398399893849759,-0.552607667507953,0.322,0.253,1,"Arhgdig","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Ivns1abp",0.401063879134086,-0.313214135930711,0.424,0.335,1,"Ivns1abp","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Fam135b",0.402642206159381,-0.0252545151520209,0.8,0.681,1,"Fam135b","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Zfpm2",0.404025508149749,0.00558215593766009,0.939,0.88,1,"Zfpm2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Phf12",0.404127270513319,-0.302887109860048,0.482,0.365,1,"Phf12","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Cttnbp2",0.404616871387564,-0.0410583091170669,0.892,0.78,1,"Cttnbp2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"C130073E24Rik",0.409392299872943,-0.460116302271924,0.259,0.216,1,"C130073E24Rik","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Lrrtm4",0.409578960707322,-0.134954940210334,0.708,0.611,1,"Lrrtm4","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Atp5l",0.410885409512412,-0.428889866372671,0.282,0.226,1,"Atp5l","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Ppp2ca",0.412020544304247,-0.710802683843152,0.402,0.349,1,"Ppp2ca","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Gmds",0.412928788313177,0.00639641660220325,0.816,0.671,1,"Gmds","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Serinc3",0.412955999176567,-0.446116494746405,0.334,0.261,1,"Serinc3","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Dnm1",0.412996341084367,-0.22403126818639,0.668,0.505,1,"Dnm1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Nrcam",0.413761248034769,0.00913451876842686,0.955,0.916,1,"Nrcam","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Eif5",0.41410880775376,-0.453687885750418,0.362,0.283,1,"Eif5","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Fgf13",0.414111993293751,-0.129457758955063,0.699,0.591,1,"Fgf13","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Cct8",0.415042320656236,-0.392714467365292,0.261,0.208,1,"Cct8","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Ubxn4",0.415865067728491,-0.287934426972225,0.534,0.409,1,"Ubxn4","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Acp1",0.416959403679005,-0.329426156344623,0.285,0.228,1,"Acp1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Unc5d",0.417323100360675,-0.0791604386742515,0.767,0.691,1,"Unc5d","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Epha6",0.418738932667388,0.065035175178803,0.939,0.902,1,"Epha6","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Tmem59",0.4193688499946,-0.278737228043697,0.344,0.271,1,"Tmem59","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Naaladl2",0.419914320284373,-0.109212332512489,0.642,0.531,1,"Naaladl2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Cnot4",0.419937927863367,-0.107483439430262,0.802,0.645,1,"Cnot4","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Vbp1",0.421823575956114,-0.398732528481919,0.259,0.208,1,"Vbp1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Serbp1",0.422046841279763,-0.392806799080491,0.435,0.341,1,"Serbp1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Nlgn3",0.42333225355187,-0.524373495127615,0.299,0.234,1,"Nlgn3","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Mkln1",0.424819503097,-0.119221901297016,0.734,0.555,1,"Mkln1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Rab11a",0.426046691489337,-0.83171762005534,0.271,0.255,1,"Rab11a","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Ryr2",0.427475084101753,0.0379975796187204,0.969,0.914,1,"Ryr2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Ipo8",0.428286753107643,-0.425052193328548,0.358,0.283,1,"Ipo8","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Abcb7",0.429393657184974,-0.614741958328814,0.278,0.224,1,"Abcb7","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Eef1g",0.429720872501271,-0.643617653465842,0.327,0.299,1,"Eef1g","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Epha5",0.430501466025988,-0.0488843680481779,0.711,0.717,1,"Epha5","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Klc1",0.431503294938531,-0.38100573415767,0.729,0.579,1,"Klc1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Pcbp2",0.432626700340614,-0.30176397605517,0.598,0.449,1,"Pcbp2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Ptk2",0.434478246008334,0.00689781847625315,0.899,0.776,1,"Ptk2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Zmynd8",0.434549168291443,-0.206670818523175,0.598,0.475,1,"Zmynd8","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Nfix",0.4361149046977,-0.21285415920456,0.741,0.557,1,"Nfix","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Neo1",0.437286917200796,-0.257047418111108,0.911,0.81,1,"Neo1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Cox6b1",0.439599787682251,-0.917650870259733,0.252,0.238,1,"Cox6b1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Cntn5",0.439682468115929,0.0341290800595342,0.334,0.299,1,"Cntn5","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Pfn2",0.441471575454382,-0.826774241812942,0.32,0.287,1,"Pfn2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Arcn1",0.446783535743315,-0.417833063269723,0.296,0.236,1,"Arcn1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Zfp512b",0.448310001220555,-0.615571023651697,0.311,0.244,1,"Zfp512b","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Psd",0.452070572793374,-0.650883300035108,0.296,0.279,1,"Psd","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Adam15",0.453314226889825,-0.612492414301455,0.285,0.222,1,"Adam15","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Nars",0.454273375993236,-0.833460917886621,0.254,0.24,1,"Nars","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Galnt13",0.456457013417432,-0.0500838165249647,0.572,0.475,1,"Galnt13","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Ap3d1",0.45702352355157,-0.507954537293951,0.325,0.255,1,"Ap3d1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Sbf1",0.457656036074174,-0.5071937787807,0.598,0.489,1,"Sbf1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Acaca",0.457724150869768,-0.08498095582508,0.802,0.661,1,"Acaca","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Fstl5",0.458053403106382,-0.141605578865741,0.845,0.749,1,"Fstl5","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Bbx",0.4628713234262,-0.461950234970562,0.285,0.23,1,"Bbx","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Wdpcp",0.46580519129822,-0.499031601421981,0.322,0.263,1,"Wdpcp","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Rbbp7",0.467021911442535,-0.562751259829305,0.315,0.251,1,"Rbbp7","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Fam131a",0.468208744893653,-0.654029956588819,0.294,0.273,1,"Fam131a","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"March6",0.469979592882847,-0.195550893046209,0.668,0.519,1,"March6","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Arpc2",0.470358941497662,-0.337653601062031,0.445,0.343,1,"Arpc2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Hnrnpa3",0.47203089934383,-0.679095322595942,0.362,0.323,1,"Hnrnpa3","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Pcdh9",0.473979968695446,0.0337452015925823,0.993,0.98,1,"Pcdh9","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Cct2",0.474021426288337,-0.642720337332367,0.268,0.255,1,"Cct2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Wdfy3",0.474699810044943,-0.0382798976231375,0.887,0.713,1,"Wdfy3","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Fhl1",0.475733804834848,-0.1651147987443,0.689,0.535,1,"Fhl1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Uqcrc2",0.478638212518959,-0.646593646245964,0.32,0.291,1,"Uqcrc2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Prkce",0.479795812140356,0.0258936802758081,0.981,0.956,1,"Prkce","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Rps6kb2",0.480473203567822,-0.49970127066793,0.379,0.295,1,"Rps6kb2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Rabac1",0.482462819477267,-0.364307747973408,0.315,0.253,1,"Rabac1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Ankrd28",0.482612166075956,-0.139855614548284,0.741,0.591,1,"Ankrd28","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Npdc1",0.485901029014194,-0.492280154091282,0.532,0.443,1,"Npdc1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Spin1",0.485937360334768,-0.479490549102246,0.273,0.218,1,"Spin1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Cd200",0.486735294363344,-0.434993425965906,0.32,0.253,1,"Cd200","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Mast2",0.490401184202927,-0.047201928483001,0.828,0.693,1,"Mast2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Wsb1",0.491330222803075,-0.288090547569358,0.598,0.451,1,"Wsb1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Phf20",0.492709123034204,-0.470989390806261,0.407,0.317,1,"Phf20","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Lrrn2",0.49736031174249,-0.216230082543812,0.673,0.505,1,"Lrrn2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Galnt17",0.49745227833313,-0.027447707618073,0.948,0.888,1,"Galnt17","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Kpna4",0.497683414581353,-0.207805741073547,0.626,0.493,1,"Kpna4","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Etl4",0.497857254815693,-0.414085173487892,0.355,0.297,1,"Etl4","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Agps",0.498929933002716,-0.319059351199757,0.614,0.471,1,"Agps","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Nme7",0.499657848769409,-0.267230478062355,0.605,0.467,1,"Nme7","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Matr3",0.50006602224613,-0.594735643806513,0.52,0.429,1,"Matr3","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Shisa6",0.500182380199857,-0.0474871120689939,0.922,0.878,1,"Shisa6","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Ecpas",0.502132178317352,-0.14667085471862,0.904,0.778,1,"Ecpas","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Atp6v1e1",0.50220356306652,-0.74543846674846,0.266,0.246,1,"Atp6v1e1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Zfand3",0.504345836543183,-0.0170026911992907,0.821,0.683,1,"Zfand3","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Cmss1",0.504820902893444,-0.307909627941918,0.666,0.543,1,"Cmss1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Gigyf1",0.506224643837837,-0.523655793011057,0.289,0.234,1,"Gigyf1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Jmjd1c",0.5066888683969,-0.0451783181853211,0.894,0.8,1,"Jmjd1c","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Rbm25",0.506882642219145,-0.203857180041331,0.824,0.695,1,"Rbm25","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Psip1",0.507054885504769,-0.261431632573232,0.584,0.449,1,"Psip1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Dgki",0.507751205934811,-0.134236522730311,0.741,0.631,1,"Dgki","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Clip3",0.508161284687991,-0.569645936487545,0.315,0.248,1,"Clip3","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Adgrb3",0.508700125813234,0.0196541723956098,1,0.994,1,"Adgrb3","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Kcnma1",0.51003581480913,0.0211312982672638,0.974,0.948,1,"Kcnma1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Trps1",0.510074207366308,-0.0366726907634716,0.901,0.81,1,"Trps1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Golm1",0.512622293213232,-0.37639501428159,0.365,0.287,1,"Golm1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Akap11",0.515043954727741,-0.22131017028256,0.609,0.469,1,"Akap11","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Gm10649",0.515377773572753,-0.0765236442003669,0.706,0.565,1,"Gm10649","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Ip6k2",0.516086835625373,-0.385787711871982,0.365,0.293,1,"Ip6k2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Ldlrad4",0.516118104581073,-0.193913774524763,0.605,0.481,1,"Ldlrad4","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Rock2",0.52092332749284,-0.148397956980779,0.819,0.643,1,"Rock2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Mpp3",0.522041064704099,-0.541068587663474,0.292,0.236,1,"Mpp3","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Faf1",0.523710373603611,-0.0171137896965929,0.911,0.784,1,"Faf1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Erc1",0.524340955213846,-0.0290157056351195,0.913,0.79,1,"Erc1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Actr1b",0.526500177464233,-0.435850123115375,0.56,0.423,1,"Actr1b","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Rnf14",0.526677018571065,-0.504281686623971,0.459,0.395,1,"Rnf14","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Zfp280d",0.527280336863609,-0.0653965395415068,0.88,0.723,1,"Zfp280d","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Rtn4",0.527520693629399,-0.109563134943116,0.854,0.699,1,"Rtn4","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Egfem1",0.528269229625852,-0.130650963035102,0.675,0.583,1,"Egfem1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Plch2",0.528716496999258,-0.31262163070635,0.384,0.321,1,"Plch2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Gas5",0.529994635056623,-0.374379295793903,0.487,0.367,1,"Gas5","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Runx1t1",0.53373899532667,-0.0577254146973822,0.911,0.826,1,"Runx1t1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Ap2a2",0.533993197499324,-0.274272511223209,0.664,0.551,1,"Ap2a2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Rab28",0.535142202519529,-0.183254187838115,0.666,0.521,1,"Rab28","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Ddx24",0.536574187957579,-0.64512821912198,0.412,0.353,1,"Ddx24","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Ncor2",0.537317456678704,-0.356078551481892,0.421,0.329,1,"Ncor2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"BC005537",0.537590257825884,-0.333993836976591,0.461,0.365,1,"BC005537","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Adgrb1",0.538388907601461,-0.390359693871597,0.506,0.389,1,"Adgrb1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Atp6v1b2",0.538540739552005,-0.365847450454324,0.68,0.551,1,"Atp6v1b2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Cnot2",0.53975590272707,-0.182128232875914,0.809,0.671,1,"Cnot2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Washc2",0.540006706546978,-0.664344747245443,0.318,0.253,1,"Washc2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Tdrd3",0.540251864049375,-0.412692326926526,0.426,0.335,1,"Tdrd3","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Nectin3",0.541219856916479,0.00231386807252809,0.899,0.818,1,"Nectin3","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Ppib",0.541638233997656,-0.241772312334592,0.647,0.499,1,"Ppib","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Cplx2",0.542401797815792,-0.608286757234245,0.36,0.317,1,"Cplx2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Ddx50",0.547439629553785,-0.141791607077867,0.612,0.487,1,"Ddx50","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Kdm4c",0.549249171153634,-0.261038693101053,0.762,0.633,1,"Kdm4c","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Rapgef2",0.550369417429955,0.016231554323626,0.929,0.856,1,"Rapgef2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Up"
"Supt6",0.550846171123628,-0.686547393784274,0.32,0.281,1,"Supt6","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Mir124a-1hg",0.55210082858566,-0.0975522591206139,0.871,0.733,1,"Mir124a-1hg","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Cpt1c",0.553000317196636,-0.0930960386716817,0.781,0.619,1,"Cpt1c","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Ahcyl2",0.556554292653646,-0.134642705431556,0.835,0.693,1,"Ahcyl2","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Relch",0.556575245117032,-0.148827526725613,0.812,0.685,1,"Relch","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
"Hook1",0.556926018502038,-0.313794762392484,0.388,0.327,1,"Hook1","ExcitatoryNeuronsCA3","24hrvs1hr_SAL","Down"
