"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Gda",0.0361049192118056,-0.0877765756726198,0.419,0.312,1,"Gda","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Col11a1",0.0361806228728815,0.125063136270114,0.336,0.262,1,"Col11a1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Zfp326",0.0362016209360599,-0.0393568170979244,0.298,0.221,1,"Zfp326","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ccnc",0.0362631802443333,0.0294660961753437,0.29,0.214,1,"Ccnc","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Enah",0.036335507513359,-0.263486260758309,0.809,0.768,1,"Enah","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Hnrnpdl",0.0365038817678674,0.0184307895419625,0.6,0.459,1,"Hnrnpdl","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Pde10a",0.0365316953237307,0.0441023762134956,0.559,0.433,1,"Pde10a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Bptf",0.0366154314031106,0.0294599341865244,0.561,0.433,1,"Bptf","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mbnl1",0.0366845919356324,0.0805293773730839,0.416,0.325,1,"Mbnl1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Prkn",0.0366914444500575,-0.30015837792714,0.712,0.66,1,"Prkn","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Tmem65",0.0366992705123695,0.139649463874012,0.318,0.238,1,"Tmem65","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rprd2",0.0367016962992169,0.0706837434870524,0.26,0.19,1,"Rprd2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mir124a-1hg",0.0367954418409015,0.0912431946639954,0.706,0.543,1,"Mir124a-1hg","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Kif5b",0.0368408886770633,-0.000189733438286155,0.396,0.292,1,"Kif5b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Exoc2",0.0369807162564519,-0.0119407657549723,0.39,0.292,1,"Exoc2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Snx7",0.0371258916676177,0.0999441513188399,0.406,0.312,1,"Snx7","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Appl1",0.0371331696212461,-0.0846587461594903,0.507,0.374,1,"Appl1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Myo9b",0.0372710619747505,-0.00104928735377452,0.284,0.21,1,"Myo9b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Usp16",0.0374389114668279,-0.0474237807759954,0.352,0.262,1,"Usp16","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Tcea1",0.0377100449736066,-0.110653086991418,0.296,0.214,1,"Tcea1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Trmt1",0.0377919426160321,-0.0139778781321045,0.282,0.208,1,"Trmt1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Hdac2",0.0378575120285844,-0.0839733401006982,0.25,0.18,1,"Hdac2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Stx1a",0.0379842196528532,0.025671403487415,0.396,0.301,1,"Stx1a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Pibf1",0.0380072656780027,0.0591879064897632,0.336,0.253,1,"Pibf1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Lrp8",0.0380104158621057,0.125514948942632,0.368,0.277,1,"Lrp8","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ago3",0.0381179588700322,-0.0282466829553293,0.453,0.331,1,"Ago3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Fam172a",0.0381184028078721,-0.223242578690791,0.833,0.76,1,"Fam172a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Gpm6a",0.0381717042696414,0.113062203739235,0.988,0.955,1,"Gpm6a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Dcaf5",0.0382848188618758,0.0415611304111647,0.408,0.301,1,"Dcaf5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Sash1",0.0383524401631031,0.0182729113582084,0.304,0.227,1,"Sash1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Kcnq2",0.0385605061594571,0.0742609013382958,0.586,0.448,1,"Kcnq2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Limk2",0.0386186553413706,-0.010313178083174,0.282,0.203,1,"Limk2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ube2g1",0.0388515049741968,0.0176470737152412,0.551,0.403,1,"Ube2g1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Lrrc4b",0.0391392277386205,-0.14461212984266,0.334,0.24,1,"Lrrc4b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Tm9sf3",0.0391687729938701,0.0912516207219886,0.356,0.266,1,"Tm9sf3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rps15",0.0392155884899439,-0.114539346757061,0.396,0.292,1,"Rps15","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Vsnl1",0.0392900643887004,-0.0310096100908605,0.513,0.387,1,"Vsnl1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Tfg",0.0393761726216568,0.0242476082928351,0.264,0.19,1,"Tfg","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fbxw11",0.0394058221920505,-0.0644259275485152,0.314,0.229,1,"Fbxw11","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Tcerg1",0.0394733860434698,0.133804421513847,0.431,0.333,1,"Tcerg1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Flot2",0.0395048402166183,0.0526348744796734,0.278,0.203,1,"Flot2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ptprs",0.0399471039704385,-0.200789105442178,0.907,0.81,1,"Ptprs","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Zfp697",0.0401819622179477,-0.116812952641451,0.378,0.281,1,"Zfp697","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Shisa9",0.0402133860937465,-0.305223568809627,0.708,0.675,1,"Shisa9","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Usp9x",0.0402853535295853,0.0714244944871145,0.819,0.671,1,"Usp9x","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Thoc2",0.0403339746000086,-0.0424394124295471,0.644,0.498,1,"Thoc2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Trip12",0.0404087645573713,0.105513720716748,0.835,0.699,1,"Trip12","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Thy1",0.040832124048117,-0.0559506309878057,0.27,0.197,1,"Thy1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Zfp207",0.04110569685776,-0.0304823839404189,0.634,0.489,1,"Zfp207","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Dag1",0.0412253934310935,0.0112515300810799,0.364,0.271,1,"Dag1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ppp2r2a",0.0412842918571575,0.0639797113679926,0.551,0.418,1,"Ppp2r2a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Iqcb1",0.0415438947723482,0.0338131425456952,0.288,0.21,1,"Iqcb1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mcc",0.0416022183115527,0.0404481196520463,0.326,0.242,1,"Mcc","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Colgalt1",0.0416300956318039,-0.0457588903800946,0.314,0.232,1,"Colgalt1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Taf15",0.0418247585653888,-0.074163474802891,0.579,0.422,1,"Taf15","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Kalrn",0.0418424832040779,0.0885620737240629,0.97,0.926,1,"Kalrn","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Phlpp2",0.0419045738573861,0.124111154640514,0.294,0.221,1,"Phlpp2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Nucks1",0.0420943015145466,-0.103520540882598,0.266,0.19,1,"Nucks1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Atxn2l",0.0421788604299524,-0.0591083329730494,0.445,0.331,1,"Atxn2l","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Camk2a",0.042226496811602,0.0220643821014676,0.622,0.491,1,"Camk2a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Map4k3",0.042246407517577,-0.0183131431642509,0.586,0.439,1,"Map4k3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Car11",0.0424671107349499,0.0655034388287498,0.316,0.234,1,"Car11","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Frs2",0.0424885601720795,0.0376914354542651,0.298,0.219,1,"Frs2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Kif5c",0.0424960634688977,0.0253349759607766,0.722,0.582,1,"Kif5c","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cfl1",0.0425941826503968,-0.552686315434162,0.447,0.446,1,"Cfl1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Fstl5",0.0426593975583457,-0.0978730507179093,0.445,0.342,1,"Fstl5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Iqsec2",0.0426837352166372,-0.0711902883417302,0.469,0.348,1,"Iqsec2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Agps",0.0427016846836318,0.0451921276999081,0.505,0.394,1,"Agps","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Setd5",0.0427171131157396,0.108212138953161,0.74,0.604,1,"Setd5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Appbp2",0.0427463324857869,0.00973754419342954,0.358,0.266,1,"Appbp2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fxr1",0.0427762182422073,-0.0673444394547634,0.523,0.39,1,"Fxr1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Slc8a1",0.0429480558213821,-0.143293851264696,0.994,0.955,1,"Slc8a1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Tut4",0.0431047745903036,-0.0506897336847021,0.738,0.576,1,"Tut4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Tenm2",0.0431272522050933,0.12326851213971,0.992,0.963,1,"Tenm2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Supt20",0.043219475280807,-0.00484765389790986,0.292,0.214,1,"Supt20","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ybx3",0.0433966285404289,0.0450096097137923,0.268,0.195,1,"Ybx3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Pip5k1c",0.043424766767711,-0.131161845703653,0.312,0.225,1,"Pip5k1c","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Atp2b4",0.0436622804942645,-0.0392750884770402,0.469,0.359,1,"Atp2b4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Srek1",0.0437527856844254,0.073560081495311,0.746,0.593,1,"Srek1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ctif",0.0440040602955848,-0.016662430960512,0.421,0.314,1,"Ctif","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Abcb7",0.0440722702616827,0.0619623885232612,0.266,0.195,1,"Abcb7","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ppfia2",0.0444880074793635,0.130019426986554,0.984,0.935,1,"Ppfia2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fam49a",0.0445711299127115,-0.0254987655094044,0.632,0.465,1,"Fam49a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Rpl7a",0.0446003516330061,-0.171717624501097,0.26,0.186,1,"Rpl7a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ntng1",0.0446596833360889,-0.738890476396567,0.3,0.342,1,"Ntng1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Neo1",0.0447121150449274,0.117307700125052,0.897,0.835,1,"Neo1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Pde4d",0.0448756033388426,0.145272542751835,0.962,0.939,1,"Pde4d","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Gm16083",0.0448840650716876,0.0955342017775596,0.423,0.325,1,"Gm16083","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"March8",0.044951339736099,0.00751454096077708,0.32,0.236,1,"March8","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Dgki",0.045145724427919,0.0814780348451523,0.924,0.855,1,"Dgki","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Trak2",0.0452749412917552,0.057281181776261,0.37,0.284,1,"Trak2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Sema3a",0.0453112029241782,0.0398309328957724,0.322,0.242,1,"Sema3a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Garnl3",0.0454048770466613,0.00267267636633628,0.763,0.604,1,"Garnl3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mapkbp1",0.0454182085077248,0.0394924467136384,0.316,0.234,1,"Mapkbp1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ptpn9",0.0454357487358111,-0.0910391418821539,0.312,0.232,1,"Ptpn9","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Rps29",0.0454731520902322,-0.822642639939393,0.3,0.323,1,"Rps29","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Slc49a4",0.0456161880504244,-0.0506623338554399,0.25,0.182,1,"Slc49a4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ccnt2",0.0456480051586212,0.0232605945546477,0.453,0.331,1,"Ccnt2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ica1l",0.0458531996110291,-0.00352202458117956,0.268,0.197,1,"Ica1l","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Cul3",0.0461634836396288,-0.0400619114892433,0.527,0.394,1,"Cul3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Baz2b",0.0462934536241896,0.0101175064516741,0.716,0.571,1,"Baz2b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mical3",0.0463241755938783,0.00705725931036916,0.622,0.494,1,"Mical3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rpl5",0.0464136835201535,-0.0599066814151434,0.318,0.236,1,"Rpl5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Mir100hg",0.0465443266340224,-0.255964059396562,0.877,0.792,1,"Mir100hg","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Clcn5",0.0465596090427133,-0.0441369272391207,0.302,0.223,1,"Clcn5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Pld3",0.0466572162443654,-0.0945678436489404,0.398,0.292,1,"Pld3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Sec63",0.046791536848748,0.0815092916580147,0.449,0.348,1,"Sec63","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Dctn2",0.0471621068366667,0.0490580819785233,0.304,0.227,1,"Dctn2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"4931406P16Rik",0.0472979492994128,-0.0870846323423267,0.274,0.201,1,"4931406P16Rik","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Stam",0.0473858734362847,-0.0598946251548525,0.372,0.277,1,"Stam","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Usp33",0.0476812740391522,-0.0054467536128224,0.455,0.34,1,"Usp33","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Sppl2a",0.0477729616558164,-0.0714493923063462,0.378,0.284,1,"Sppl2a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Sh3glb1",0.047849388414412,0.0214988671262444,0.298,0.223,1,"Sh3glb1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Adgrb2",0.047905732298374,0.00808691798567851,0.435,0.338,1,"Adgrb2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Mtpn",0.0479515977509636,0.0777262083242729,0.258,0.193,1,"Mtpn","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Bicd1",0.0479718081784266,0.0957134186306581,0.799,0.645,1,"Bicd1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cemip",0.0483283713034498,-0.026715157759074,0.268,0.197,1,"Cemip","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Tenm4",0.0483751695244086,0.106010856157562,0.928,0.814,1,"Tenm4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"5031439G07Rik",0.0488000537053101,0.00998455073839855,0.298,0.223,1,"5031439G07Rik","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Dmtf1",0.0488140848621613,-0.142474217454044,0.286,0.208,1,"Dmtf1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Rfx7",0.0489256395727945,-0.303448508937921,0.569,0.569,1,"Rfx7","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Chfr",0.0489492855424879,-0.0491678255532268,0.368,0.275,1,"Chfr","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Smc5",0.0489849457315185,0.0856237729560648,0.354,0.271,1,"Smc5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cul2",0.0490738597649852,0.130928471771407,0.266,0.201,1,"Cul2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ecpas",0.0492453297634998,0.0616918026813091,0.825,0.697,1,"Ecpas","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rpgr",0.0493090229379006,0.0552476920842824,0.431,0.338,1,"Rpgr","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Abca5",0.0495538804607181,-0.00363362952569635,0.412,0.312,1,"Abca5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Sacm1l",0.0496798428680416,0.0682271879750137,0.519,0.396,1,"Sacm1l","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Zfp704",0.0497497299216908,0.0372113917668133,0.465,0.355,1,"Zfp704","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Greb1l",0.0497871530620633,0.14162790127585,0.346,0.266,1,"Greb1l","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Csrnp3",0.0498301304826665,0.0819689757018116,0.889,0.768,1,"Csrnp3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fmr1",0.0498619136147557,0.00254246147369375,0.406,0.305,1,"Fmr1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"C530008M17Rik",0.0499777167419272,0.077661746389541,0.755,0.591,1,"C530008M17Rik","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Chd1",0.0500243036874646,0.0597381465499678,0.308,0.232,1,"Chd1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Efcab6",0.0501024312798922,0.0543632173134066,0.334,0.247,1,"Efcab6","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Dok5",0.0501749750051183,0.00819056907065607,0.678,0.552,1,"Dok5","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Fam13c",0.0503412429613754,-0.0795372651925194,0.284,0.208,1,"Fam13c","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Sorcs1",0.0504628860437458,-0.694471582158898,0.338,0.368,1,"Sorcs1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ldlrad4",0.0507872247964783,0.0996689221372791,0.805,0.658,1,"Ldlrad4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ppp2r2c",0.0508186118021895,0.0529088994290924,0.348,0.26,1,"Ppp2r2c","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Ergic2",0.0509525521122871,-0.0133906598671436,0.292,0.221,1,"Ergic2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ogdh",0.0509782531862551,0.0288437323417248,0.328,0.247,1,"Ogdh","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Srsf1",0.0512160443235566,-0.247997389570718,0.398,0.292,1,"Srsf1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Mib1",0.0517744030973804,0.0570506959846133,0.638,0.502,1,"Mib1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rsrc2",0.0518754072472529,0.00758072524022824,0.372,0.275,1,"Rsrc2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Cdc27",0.0521358005363521,-0.204146863726115,0.334,0.245,1,"Cdc27","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Uhrf1bp1l",0.0521869865668716,0.0567130136352305,0.288,0.221,1,"Uhrf1bp1l","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Trip11",0.0524277387548392,0.0163534873163207,0.262,0.195,1,"Trip11","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Dnal1",0.0525365552677896,-0.150733042315548,0.262,0.188,1,"Dnal1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Pabpc1",0.0526175521938508,-0.107743942537743,0.346,0.26,1,"Pabpc1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Cacnb4",0.0526770555376788,-0.240908341297292,0.815,0.758,1,"Cacnb4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Rab12",0.052890810348985,-0.0879544746877325,0.256,0.19,1,"Rab12","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Zeb2",0.0529105664860694,-0.343177009050544,0.698,0.677,1,"Zeb2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Rpl15",0.0530757054378105,-0.0730305271058292,0.354,0.271,1,"Rpl15","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Slc25a46",0.0530769408033633,0.0507757935958851,0.262,0.197,1,"Slc25a46","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Plxdc2",0.053091059222473,-0.0842938215485249,0.64,0.502,1,"Plxdc2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Tfrc",0.0533615267389221,-0.194000651564101,0.294,0.216,1,"Tfrc","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ablim2",0.0534891548994318,-0.0587983278571612,0.324,0.238,1,"Ablim2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Son",0.0536217502532015,-0.210675617110657,0.771,0.701,1,"Son","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Tasor2",0.0536484805022431,-0.0762632902864083,0.346,0.255,1,"Tasor2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Trak1",0.0537205137578396,-0.129898754139881,0.284,0.21,1,"Trak1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Kcnk9",0.0537378013438422,-0.122403796429298,0.276,0.203,1,"Kcnk9","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ext1",0.0541395017808254,0.0314080380304591,0.932,0.803,1,"Ext1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Trim2",0.0541492881551502,0.0383962834120641,0.763,0.587,1,"Trim2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Zzz3",0.0541522594351935,-0.0912499859392522,0.346,0.258,1,"Zzz3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Plekha1",0.0544152664192931,-0.0193495927279031,0.543,0.413,1,"Plekha1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Setbp1",0.0544424149527426,-0.206861192337575,0.863,0.818,1,"Setbp1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Elavl1",0.0545435626786294,-0.104943902395356,0.26,0.188,1,"Elavl1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Tmsb4x",0.0546082844054921,-0.0339759926985473,0.447,0.338,1,"Tmsb4x","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Itch",0.0546301114318721,-0.101364710955646,0.421,0.314,1,"Itch","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ctdspl",0.0549212158526031,-0.113180859057727,0.378,0.281,1,"Ctdspl","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Eif5b",0.055123384435978,0.00447742217058977,0.316,0.238,1,"Eif5b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Insr",0.0551808878188626,-0.0286445510726543,0.406,0.312,1,"Insr","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ube3c",0.0553488189170719,-0.0144978150277223,0.648,0.494,1,"Ube3c","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Gm2164",0.0558420610411338,-0.00650334370982969,0.394,0.307,1,"Gm2164","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Hmg20a",0.055890061639104,-0.124388911912772,0.336,0.245,1,"Hmg20a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Rasa2",0.0559047661957134,-0.000972261820093689,0.4,0.303,1,"Rasa2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Fbxw7",0.0559627385876695,0.0912887786999463,0.795,0.662,1,"Fbxw7","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Dlgap3",0.0561612321537162,-0.0130190159891059,0.308,0.229,1,"Dlgap3","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Atp6v1h",0.0561740922197266,0.110646653028906,0.547,0.431,1,"Atp6v1h","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Atp11a",0.0564089999509827,-0.264198598188467,0.302,0.221,1,"Atp11a","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Kdm6b",0.0568249312051922,-0.13665337295688,0.272,0.201,1,"Kdm6b","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Hivep1",0.056926317084282,-0.035200351096027,0.358,0.262,1,"Hivep1","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Ywhab",0.0569744103061985,-0.164490567621317,0.398,0.288,1,"Ywhab","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Mapt",0.0569813115481679,-0.211531983174003,0.845,0.779,1,"Mapt","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Capza2",0.0569922407826991,-0.000324769112180268,0.388,0.294,1,"Capza2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"Zfp280d",0.0574255736698007,0.0977549953168115,0.781,0.647,1,"Zfp280d","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Pdzrn4",0.0574326056328935,-0.0347484470216909,0.429,0.335,1,"Pdzrn4","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
"March6",0.0579117289660242,0.0168890956975265,0.618,0.487,1,"March6","L45ExcitatoryNeurons","PTZvsSAL_1hr","Up"
"Rock2",0.0581436801583907,-0.0940315753622843,0.614,0.472,1,"Rock2","L45ExcitatoryNeurons","PTZvsSAL_1hr","Down"
