"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Smg6",0.430629482222747,-0.0345944189598257,0.313,0.273,1,"Smg6","OPCs","24hrvs1hr_PTZ","Down"
"Pias2",0.430972046125544,0.138385178716876,0.328,0.292,1,"Pias2","OPCs","24hrvs1hr_PTZ","Up"
"Gm20754",0.431046442183375,0.0491476926161716,0.723,0.676,1,"Gm20754","OPCs","24hrvs1hr_PTZ","Up"
"Phka1",0.431684276629028,-0.00580297488592207,0.267,0.238,1,"Phka1","OPCs","24hrvs1hr_PTZ","Down"
"Slc4a10",0.432361411754508,0.0379220369198838,0.483,0.433,1,"Slc4a10","OPCs","24hrvs1hr_PTZ","Up"
"Gatad2b",0.433142378025147,0.126046755993645,0.295,0.268,1,"Gatad2b","OPCs","24hrvs1hr_PTZ","Up"
"Ppfia2",0.4360850934708,-0.120116711782637,0.614,0.625,1,"Ppfia2","OPCs","24hrvs1hr_PTZ","Down"
"Nckap1",0.437043470856498,0.122631706658295,0.441,0.397,1,"Nckap1","OPCs","24hrvs1hr_PTZ","Up"
"Ubr5",0.437232815826547,0.0954321045042088,0.432,0.384,1,"Ubr5","OPCs","24hrvs1hr_PTZ","Up"
"Rb1cc1",0.437320808893002,0.0708028639079201,0.258,0.224,1,"Rb1cc1","OPCs","24hrvs1hr_PTZ","Up"
"Lrp6",0.438538884490504,0.146121546744695,0.328,0.299,1,"Lrp6","OPCs","24hrvs1hr_PTZ","Up"
"Epha5",0.440039238980179,-0.127799596402897,0.635,0.64,1,"Epha5","OPCs","24hrvs1hr_PTZ","Down"
"Dscaml1",0.442994691519934,0.0949700248797689,0.657,0.613,1,"Dscaml1","OPCs","24hrvs1hr_PTZ","Up"
"Rictor",0.443368689595396,-0.265703550377496,0.264,0.28,1,"Rictor","OPCs","24hrvs1hr_PTZ","Down"
"Csnk1a1",0.445824789897257,0.0497916043451385,0.34,0.294,1,"Csnk1a1","OPCs","24hrvs1hr_PTZ","Up"
"Adam12",0.447441983557795,-0.206387109080806,0.371,0.377,1,"Adam12","OPCs","24hrvs1hr_PTZ","Down"
"Srsf11",0.448865032666752,-0.200838561094447,0.356,0.365,1,"Srsf11","OPCs","24hrvs1hr_PTZ","Down"
"Wdfy3",0.450577824037455,-0.00342420804567722,0.392,0.338,1,"Wdfy3","OPCs","24hrvs1hr_PTZ","Down"
"Thsd7b",0.450989489242997,-0.276485473097907,0.383,0.392,1,"Thsd7b","OPCs","24hrvs1hr_PTZ","Down"
"Plpp3",0.455885720573889,-0.245633558420936,0.28,0.29,1,"Plpp3","OPCs","24hrvs1hr_PTZ","Down"
"Atp9b",0.457804421746285,-0.216750009423903,0.277,0.299,1,"Atp9b","OPCs","24hrvs1hr_PTZ","Down"
"Clk1",0.458399879539197,0.0109744125290718,0.271,0.238,1,"Clk1","OPCs","24hrvs1hr_PTZ","Up"
"Zmiz1",0.462108636289191,0.0699117854276783,0.277,0.243,1,"Zmiz1","OPCs","24hrvs1hr_PTZ","Up"
"Neo1",0.462175075948437,-0.201106776135205,0.453,0.457,1,"Neo1","OPCs","24hrvs1hr_PTZ","Down"
"Rap1gap",0.465122366042975,-0.233959290889474,0.307,0.319,1,"Rap1gap","OPCs","24hrvs1hr_PTZ","Down"
"Sptbn1",0.465793071923384,-0.0654291942737103,0.316,0.273,1,"Sptbn1","OPCs","24hrvs1hr_PTZ","Down"
"Crebbp",0.466560428332949,0.00314440264442561,0.404,0.365,1,"Crebbp","OPCs","24hrvs1hr_PTZ","Up"
"Cd9",0.470279606893225,-0.105526197609654,0.258,0.277,1,"Cd9","OPCs","24hrvs1hr_PTZ","Down"
"Ppp1r12a",0.470407875899034,-0.0780561962631054,0.359,0.384,1,"Ppp1r12a","OPCs","24hrvs1hr_PTZ","Down"
"Dennd5b",0.475773186668175,-0.0117170453389873,0.277,0.246,1,"Dennd5b","OPCs","24hrvs1hr_PTZ","Down"
"Cpeb4",0.476594354381408,-0.301789436023538,0.271,0.28,1,"Cpeb4","OPCs","24hrvs1hr_PTZ","Down"
"Etnk1",0.479730289142182,-0.013282689465592,0.295,0.26,1,"Etnk1","OPCs","24hrvs1hr_PTZ","Down"
"Myt1",0.480142154680626,-0.170064061439457,0.708,0.684,1,"Myt1","OPCs","24hrvs1hr_PTZ","Down"
"Dst",0.489511445746507,-0.22176246087023,0.532,0.511,1,"Dst","OPCs","24hrvs1hr_PTZ","Down"
"Mark3",0.494317292677264,-0.0356573366232937,0.347,0.309,1,"Mark3","OPCs","24hrvs1hr_PTZ","Down"
"Chsy3",0.495813431780936,0.147093803653164,0.304,0.275,1,"Chsy3","OPCs","24hrvs1hr_PTZ","Up"
"Astn1",0.495839250005639,-0.11617158115636,0.529,0.54,1,"Astn1","OPCs","24hrvs1hr_PTZ","Down"
"Nmnat2",0.499607671937907,-0.230555136748175,0.395,0.409,1,"Nmnat2","OPCs","24hrvs1hr_PTZ","Down"
"Syn2",0.50161527718821,0.0924395426459248,0.477,0.448,1,"Syn2","OPCs","24hrvs1hr_PTZ","Up"
"Tmem132b",0.503021430915497,-0.187993839998721,0.389,0.382,1,"Tmem132b","OPCs","24hrvs1hr_PTZ","Down"
"Bptf",0.503351180459876,0.0606851369234539,0.319,0.292,1,"Bptf","OPCs","24hrvs1hr_PTZ","Up"
"Taok1",0.504142496072202,0.0787199580701025,0.277,0.246,1,"Taok1","OPCs","24hrvs1hr_PTZ","Up"
"Ntrk2",0.506837430640784,0.000226613708863788,0.574,0.516,1,"Ntrk2","OPCs","24hrvs1hr_PTZ","Up"
"Eml6",0.508223062610738,-0.0499816839588789,0.283,0.248,1,"Eml6","OPCs","24hrvs1hr_PTZ","Down"
"Lrrc4c",0.508506554262995,-0.0685884548798494,0.991,0.998,1,"Lrrc4c","OPCs","24hrvs1hr_PTZ","Down"
"Cop1",0.510963480376643,-0.0163383696807362,0.392,0.35,1,"Cop1","OPCs","24hrvs1hr_PTZ","Down"
"Gria4",0.511263798626292,0.0592154490681214,0.726,0.698,1,"Gria4","OPCs","24hrvs1hr_PTZ","Up"
"Sgk1",0.512010576918104,-0.212821791250057,0.301,0.314,1,"Sgk1","OPCs","24hrvs1hr_PTZ","Down"
"Dennd4a",0.512298353518811,-0.203459938573078,0.277,0.287,1,"Dennd4a","OPCs","24hrvs1hr_PTZ","Down"
"Gpm6a",0.512883817894599,-0.0813772720068058,0.784,0.774,1,"Gpm6a","OPCs","24hrvs1hr_PTZ","Down"
"Nav1",0.51336018957163,-0.0756026970020687,0.404,0.411,1,"Nav1","OPCs","24hrvs1hr_PTZ","Down"
"Phkb",0.516349532476718,-0.114391811605809,0.264,0.229,1,"Phkb","OPCs","24hrvs1hr_PTZ","Down"
"Ankrd11",0.5176885193754,0.0230712648382481,0.72,0.674,1,"Ankrd11","OPCs","24hrvs1hr_PTZ","Up"
"Chd8",0.518292581479205,-0.00900627747058935,0.301,0.275,1,"Chd8","OPCs","24hrvs1hr_PTZ","Down"
"Rsrp1",0.519615452319527,0.097164709038791,0.313,0.28,1,"Rsrp1","OPCs","24hrvs1hr_PTZ","Up"
"Sema5b",0.519826568989189,-0.200551738068386,0.389,0.333,1,"Sema5b","OPCs","24hrvs1hr_PTZ","Down"
"C2cd5",0.520079812221105,-0.114101206416442,0.316,0.275,1,"C2cd5","OPCs","24hrvs1hr_PTZ","Down"
"Enpp2",0.520561928537163,0.0258333277791374,0.498,0.457,1,"Enpp2","OPCs","24hrvs1hr_PTZ","Up"
"Prpf39",0.522636715334055,-0.214696529437731,0.24,0.253,1,"Prpf39","OPCs","24hrvs1hr_PTZ","Down"
"Mtmr3",0.52311328528097,-0.196522452262192,0.316,0.319,1,"Mtmr3","OPCs","24hrvs1hr_PTZ","Down"
"Ptprk",0.524856005188143,-0.0990492630963788,0.684,0.696,1,"Ptprk","OPCs","24hrvs1hr_PTZ","Down"
"Cdk8",0.527259318940083,-0.299494871114194,0.255,0.258,1,"Cdk8","OPCs","24hrvs1hr_PTZ","Down"
"Zfp462",0.527335764658127,-0.0922007871769632,0.59,0.589,1,"Zfp462","OPCs","24hrvs1hr_PTZ","Down"
"Pde8b",0.527472765404803,-0.103046351823444,0.255,0.224,1,"Pde8b","OPCs","24hrvs1hr_PTZ","Down"
"Mapt",0.529954570641959,0.222505498354061,0.271,0.248,1,"Mapt","OPCs","24hrvs1hr_PTZ","Up"
"Gmds",0.531008339605683,-0.229724606481212,0.371,0.377,1,"Gmds","OPCs","24hrvs1hr_PTZ","Down"
"Myef2",0.531484688913827,0.012297594529006,0.468,0.443,1,"Myef2","OPCs","24hrvs1hr_PTZ","Up"
"Itgb8",0.531517486258296,-0.0059682367117313,0.35,0.309,1,"Itgb8","OPCs","24hrvs1hr_PTZ","Down"
"Tafa5",0.532473940667933,0.0516066117160665,0.264,0.238,1,"Tafa5","OPCs","24hrvs1hr_PTZ","Up"
"Snap91",0.532501330861024,-0.235421074159641,0.416,0.411,1,"Snap91","OPCs","24hrvs1hr_PTZ","Down"
"Cpeb2",0.533491427127837,-0.189694294228423,0.383,0.392,1,"Cpeb2","OPCs","24hrvs1hr_PTZ","Down"
"Pspc1",0.533755402079662,0.0336032070885982,0.316,0.287,1,"Pspc1","OPCs","24hrvs1hr_PTZ","Up"
"Nlgn2",0.534759924053448,0.0706763129627301,0.271,0.243,1,"Nlgn2","OPCs","24hrvs1hr_PTZ","Up"
"Arnt2",0.536977948985912,-0.247441299098428,0.267,0.27,1,"Arnt2","OPCs","24hrvs1hr_PTZ","Down"
"Slc44a5",0.538314451597543,-0.212315035827651,0.274,0.28,1,"Slc44a5","OPCs","24hrvs1hr_PTZ","Down"
"Eml5",0.540712454795812,-0.0491403834071062,0.365,0.326,1,"Eml5","OPCs","24hrvs1hr_PTZ","Down"
"Prkca",0.541021316859561,-0.0259384467213999,0.465,0.418,1,"Prkca","OPCs","24hrvs1hr_PTZ","Down"
"Cdk13",0.543066634023559,0.113850323040092,0.331,0.304,1,"Cdk13","OPCs","24hrvs1hr_PTZ","Up"
"Hnrnpu",0.543169921277846,-0.314116320883204,0.331,0.321,1,"Hnrnpu","OPCs","24hrvs1hr_PTZ","Down"
"Snhg14",0.544338001112822,-0.171184231148787,0.474,0.47,1,"Snhg14","OPCs","24hrvs1hr_PTZ","Down"
"Stag1",0.547872827188625,0.0995419260567312,0.581,0.56,1,"Stag1","OPCs","24hrvs1hr_PTZ","Up"
"Srsf5",0.54922598377089,0.0141081511951653,0.347,0.311,1,"Srsf5","OPCs","24hrvs1hr_PTZ","Up"
"Polg",0.549261856772686,-0.0366737245887829,0.289,0.258,1,"Polg","OPCs","24hrvs1hr_PTZ","Down"
"Large1",0.550114911048135,-0.139283882865292,0.574,0.562,1,"Large1","OPCs","24hrvs1hr_PTZ","Down"
"Dner",0.550195194416366,-0.197898457245611,0.492,0.504,1,"Dner","OPCs","24hrvs1hr_PTZ","Down"
"Plpp4",0.550719793940789,-0.210205953378693,0.325,0.331,1,"Plpp4","OPCs","24hrvs1hr_PTZ","Down"
"Rasal2",0.554136350814427,-0.0101348543746411,0.453,0.404,1,"Rasal2","OPCs","24hrvs1hr_PTZ","Down"
"Paxbp1",0.557192822090164,-0.17948317066638,0.264,0.28,1,"Paxbp1","OPCs","24hrvs1hr_PTZ","Down"
"Cnot4",0.559193913329634,0.051104527007009,0.35,0.319,1,"Cnot4","OPCs","24hrvs1hr_PTZ","Up"
"Ldlrad4",0.560985575577268,0.115633793893917,0.422,0.399,1,"Ldlrad4","OPCs","24hrvs1hr_PTZ","Up"
"Sorcs3",0.561351834435809,0.0919710546300805,0.614,0.579,1,"Sorcs3","OPCs","24hrvs1hr_PTZ","Up"
"Ptprs",0.562684924037614,-0.0715770694392965,0.471,0.421,1,"Ptprs","OPCs","24hrvs1hr_PTZ","Down"
"Arhgef11",0.563020943298005,-0.0169625974803903,0.274,0.246,1,"Arhgef11","OPCs","24hrvs1hr_PTZ","Down"
"Celf1",0.564006231803631,-0.139881806019932,0.337,0.35,1,"Celf1","OPCs","24hrvs1hr_PTZ","Down"
"Chd4",0.564106447562241,-0.254469692229494,0.274,0.28,1,"Chd4","OPCs","24hrvs1hr_PTZ","Down"
"Ahi1",0.568257120075902,0.117006212531069,0.374,0.343,1,"Ahi1","OPCs","24hrvs1hr_PTZ","Up"
"Csgalnact1",0.569258820144608,0.0879823547116058,0.258,0.236,1,"Csgalnact1","OPCs","24hrvs1hr_PTZ","Up"
"Bcas1",0.569274715788371,0.00956834247523886,0.392,0.358,1,"Bcas1","OPCs","24hrvs1hr_PTZ","Up"
"Bach2",0.570203272959942,0.0567776785907148,0.401,0.363,1,"Bach2","OPCs","24hrvs1hr_PTZ","Up"
"Sik3",0.570431186885795,-0.259972968358032,0.447,0.433,1,"Sik3","OPCs","24hrvs1hr_PTZ","Down"
"Tsc22d1",0.570838155562788,0.0898998654419847,0.356,0.326,1,"Tsc22d1","OPCs","24hrvs1hr_PTZ","Up"
"Nell2",0.571087362254968,0.0624417819336196,0.304,0.27,1,"Nell2","OPCs","24hrvs1hr_PTZ","Up"
"Orc4",0.572784279597838,-0.072596301927059,0.271,0.236,1,"Orc4","OPCs","24hrvs1hr_PTZ","Down"
"Ankrd28",0.573314859357761,0.087678797055379,0.629,0.582,1,"Ankrd28","OPCs","24hrvs1hr_PTZ","Up"
"Shisa6",0.573777108333001,-0.0863832509143383,0.413,0.363,1,"Shisa6","OPCs","24hrvs1hr_PTZ","Down"
"Tmem132d",0.57834402190758,-0.0529869985863005,0.641,0.596,1,"Tmem132d","OPCs","24hrvs1hr_PTZ","Down"
"Pclo",0.581439515789636,-0.191525041460961,0.389,0.384,1,"Pclo","OPCs","24hrvs1hr_PTZ","Down"
"Zfp609",0.582885990161807,-0.294581478734905,0.252,0.258,1,"Zfp609","OPCs","24hrvs1hr_PTZ","Down"
"Ssbp2",0.582905790490002,0.0806126811617793,0.392,0.372,1,"Ssbp2","OPCs","24hrvs1hr_PTZ","Up"
"Ttc14",0.586066080964982,-0.0095575613729435,0.413,0.372,1,"Ttc14","OPCs","24hrvs1hr_PTZ","Down"
"Cstf3",0.586337738781974,-0.108125957233305,0.252,0.268,1,"Cstf3","OPCs","24hrvs1hr_PTZ","Down"
"Abi2",0.587553705911433,-0.112187974400573,0.316,0.282,1,"Abi2","OPCs","24hrvs1hr_PTZ","Down"
"Spire1",0.588077012489132,0.00937992065767401,0.264,0.238,1,"Spire1","OPCs","24hrvs1hr_PTZ","Up"
"Aff2",0.589449778819793,0.0330300781509774,0.356,0.331,1,"Aff2","OPCs","24hrvs1hr_PTZ","Up"
"Yeats2",0.595516844281522,-0.0027227717511461,0.307,0.275,1,"Yeats2","OPCs","24hrvs1hr_PTZ","Down"
"2610316D01Rik",0.596165841980876,-0.0363974501291976,0.258,0.234,1,"2610316D01Rik","OPCs","24hrvs1hr_PTZ","Down"
"Uggt2",0.598594286242782,-0.155104674201894,0.359,0.304,1,"Uggt2","OPCs","24hrvs1hr_PTZ","Down"
"Sipa1l1",0.599937596275,-0.232713890454105,0.343,0.341,1,"Sipa1l1","OPCs","24hrvs1hr_PTZ","Down"
"Rbm26",0.604579776606023,-0.113605839021965,0.514,0.509,1,"Rbm26","OPCs","24hrvs1hr_PTZ","Down"
"Snd1",0.608893152466847,0.128623182037309,0.267,0.255,1,"Snd1","OPCs","24hrvs1hr_PTZ","Up"
"Lpp",0.612043957492937,-0.0332044059372421,0.328,0.343,1,"Lpp","OPCs","24hrvs1hr_PTZ","Down"
"Stxbp5l",0.612619114749395,-0.00203050219317091,0.274,0.238,1,"Stxbp5l","OPCs","24hrvs1hr_PTZ","Down"
"Bcas3",0.613240186677154,-0.0701746124902878,0.343,0.343,1,"Bcas3","OPCs","24hrvs1hr_PTZ","Down"
"Prrc2c",0.613403821987059,-0.105635247530592,0.41,0.365,1,"Prrc2c","OPCs","24hrvs1hr_PTZ","Down"
"2210408I21Rik",0.613489544416777,-0.285809071859937,0.371,0.365,1,"2210408I21Rik","OPCs","24hrvs1hr_PTZ","Down"
"Nlgn1",0.614348099179412,0.0369112625208787,0.994,1,1,"Nlgn1","OPCs","24hrvs1hr_PTZ","Up"
"Krit1",0.614913333721557,0.202069667342987,0.31,0.29,1,"Krit1","OPCs","24hrvs1hr_PTZ","Up"
"Slc25a36",0.61532839694108,-0.275454960494063,0.246,0.253,1,"Slc25a36","OPCs","24hrvs1hr_PTZ","Down"
"Birc6",0.615331228203716,-0.01010718117158,0.544,0.513,1,"Birc6","OPCs","24hrvs1hr_PTZ","Down"
"Atp2a2",0.615342230375769,-0.310730315512315,0.325,0.316,1,"Atp2a2","OPCs","24hrvs1hr_PTZ","Down"
"Ppp1r9a",0.615796591831607,-0.028297111200176,0.462,0.428,1,"Ppp1r9a","OPCs","24hrvs1hr_PTZ","Down"
"Atp2b1",0.616832242952279,-0.0521334558131257,0.359,0.326,1,"Atp2b1","OPCs","24hrvs1hr_PTZ","Down"
"Dok6",0.61732593778851,0.0350025885993133,0.678,0.652,1,"Dok6","OPCs","24hrvs1hr_PTZ","Up"
"Tnr",0.618834487645506,-0.0702660266756201,0.915,0.9,1,"Tnr","OPCs","24hrvs1hr_PTZ","Down"
"Rbm39",0.620269609431095,-0.113960562667125,0.65,0.623,1,"Rbm39","OPCs","24hrvs1hr_PTZ","Down"
"Ubr1",0.620599022725468,-0.177622901492176,0.292,0.294,1,"Ubr1","OPCs","24hrvs1hr_PTZ","Down"
"Agfg1",0.621699734690909,-0.103767774784311,0.343,0.35,1,"Agfg1","OPCs","24hrvs1hr_PTZ","Down"
"Pds5b",0.62603152452205,0.0214679713066523,0.337,0.314,1,"Pds5b","OPCs","24hrvs1hr_PTZ","Up"
"Gls",0.62776843174121,-0.151270557050732,0.404,0.414,1,"Gls","OPCs","24hrvs1hr_PTZ","Down"
"Psme4",0.631810818516335,-0.080374369201142,0.468,0.423,1,"Psme4","OPCs","24hrvs1hr_PTZ","Down"
"Nol4",0.63183379427157,-0.00624232889875298,0.538,0.501,1,"Nol4","OPCs","24hrvs1hr_PTZ","Down"
"Hip1",0.634158263783206,-0.0180495977894664,0.356,0.319,1,"Hip1","OPCs","24hrvs1hr_PTZ","Down"
"Olig2",0.636308229244413,-0.196816246306726,0.255,0.263,1,"Olig2","OPCs","24hrvs1hr_PTZ","Down"
"Kidins220",0.63692548790257,-0.0562034456514633,0.334,0.304,1,"Kidins220","OPCs","24hrvs1hr_PTZ","Down"
"Arhgap21",0.63903349880303,-0.229529265615529,0.38,0.367,1,"Arhgap21","OPCs","24hrvs1hr_PTZ","Down"
"Dop1a",0.639205136983177,0.011881104339468,0.283,0.255,1,"Dop1a","OPCs","24hrvs1hr_PTZ","Up"
"Slc1a1",0.640513682857518,0.150456457950387,0.261,0.241,1,"Slc1a1","OPCs","24hrvs1hr_PTZ","Up"
"Evi5l",0.6421665261071,-0.0297417888932536,0.386,0.348,1,"Evi5l","OPCs","24hrvs1hr_PTZ","Down"
"Fcho2",0.643819711324637,-0.219935350928215,0.319,0.316,1,"Fcho2","OPCs","24hrvs1hr_PTZ","Down"
"Pdlim5",0.644055696987692,-0.284703907793697,0.264,0.265,1,"Pdlim5","OPCs","24hrvs1hr_PTZ","Down"
"Ppp1r12b",0.644623359668687,-0.132607164337306,0.289,0.258,1,"Ppp1r12b","OPCs","24hrvs1hr_PTZ","Down"
"Fryl",0.646926929650432,-0.116795078701574,0.365,0.326,1,"Fryl","OPCs","24hrvs1hr_PTZ","Down"
"Tafa2",0.647331275918727,0.0656773249129565,0.723,0.708,1,"Tafa2","OPCs","24hrvs1hr_PTZ","Up"
"Nptn",0.647384617120092,-0.195221034394575,0.28,0.285,1,"Nptn","OPCs","24hrvs1hr_PTZ","Down"
"Emid1",0.651848693547509,0.0217784816627802,0.383,0.392,1,"Emid1","OPCs","24hrvs1hr_PTZ","Up"
"Fgf12",0.653092756470752,0.0176658525170503,0.842,0.818,1,"Fgf12","OPCs","24hrvs1hr_PTZ","Up"
"Abhd12",0.653975530429989,-0.0706439578424596,0.301,0.268,1,"Abhd12","OPCs","24hrvs1hr_PTZ","Down"
"Senp7",0.654608670505238,-0.165811843977041,0.322,0.326,1,"Senp7","OPCs","24hrvs1hr_PTZ","Down"
"Ranbp17",0.658407132079362,-0.0217703129398968,0.277,0.253,1,"Ranbp17","OPCs","24hrvs1hr_PTZ","Down"
"Wac",0.658800793661294,-0.182024785098844,0.353,0.35,1,"Wac","OPCs","24hrvs1hr_PTZ","Down"
"Scaper",0.660718199673025,-0.307862399142343,0.359,0.35,1,"Scaper","OPCs","24hrvs1hr_PTZ","Down"
"Ppp2r2b",0.663370314316599,-0.0176178005215841,0.836,0.805,1,"Ppp2r2b","OPCs","24hrvs1hr_PTZ","Down"
"Dip2c",0.665045732961228,0.0520718233676272,0.684,0.664,1,"Dip2c","OPCs","24hrvs1hr_PTZ","Up"
"Brinp1",0.667358604271646,-0.0895794430074264,0.62,0.608,1,"Brinp1","OPCs","24hrvs1hr_PTZ","Down"
"Atp11b",0.667852244936792,-0.233714942117066,0.301,0.297,1,"Atp11b","OPCs","24hrvs1hr_PTZ","Down"
"Top2b",0.675244470051291,-0.0246200626622215,0.453,0.414,1,"Top2b","OPCs","24hrvs1hr_PTZ","Down"
"Rtn4",0.676457712609535,0.137273810874574,0.271,0.253,1,"Rtn4","OPCs","24hrvs1hr_PTZ","Up"
"Pcdh10",0.676980174845533,-0.0284116535429659,0.322,0.294,1,"Pcdh10","OPCs","24hrvs1hr_PTZ","Down"
"Ccar1",0.681475340604496,-0.290911410814882,0.316,0.311,1,"Ccar1","OPCs","24hrvs1hr_PTZ","Down"
"Stim2",0.683813781575448,-0.107221613309829,0.271,0.246,1,"Stim2","OPCs","24hrvs1hr_PTZ","Down"
"Sgcz",0.684216965860734,-0.0833788535135431,0.869,0.873,1,"Sgcz","OPCs","24hrvs1hr_PTZ","Down"
"Grm5",0.684303663232764,-0.122093221153139,0.805,0.791,1,"Grm5","OPCs","24hrvs1hr_PTZ","Down"
"Eml4",0.68469834295219,0.0190083038417372,0.316,0.29,1,"Eml4","OPCs","24hrvs1hr_PTZ","Up"
"Grik1",0.684808709710065,0.0397106019656213,0.547,0.506,1,"Grik1","OPCs","24hrvs1hr_PTZ","Up"
"Cacna1e",0.685242043627768,0.0237030234840894,0.474,0.455,1,"Cacna1e","OPCs","24hrvs1hr_PTZ","Up"
"Sntg1",0.685777194715973,0.0208532839070239,0.906,0.893,1,"Sntg1","OPCs","24hrvs1hr_PTZ","Up"
"Vps13b",0.688221298196983,-0.0273808870086705,0.465,0.46,1,"Vps13b","OPCs","24hrvs1hr_PTZ","Down"
"Phf14",0.688952000078116,-0.0855845720208768,0.581,0.591,1,"Phf14","OPCs","24hrvs1hr_PTZ","Down"
"Cpsf6",0.689402105302067,-0.139428544771901,0.565,0.538,1,"Cpsf6","OPCs","24hrvs1hr_PTZ","Down"
"Cdh20",0.693209097313951,-0.236180283500127,0.456,0.438,1,"Cdh20","OPCs","24hrvs1hr_PTZ","Down"
"Ascc3",0.69439575736632,0.0720870424846957,0.289,0.273,1,"Ascc3","OPCs","24hrvs1hr_PTZ","Up"
"Zfc3h1",0.700084090195387,-0.0495534902950694,0.264,0.241,1,"Zfc3h1","OPCs","24hrvs1hr_PTZ","Down"
"Ogt",0.700261385471218,-0.0462584848220839,0.486,0.44,1,"Ogt","OPCs","24hrvs1hr_PTZ","Down"
"Tln2",0.70095499384051,0.0279952038739399,0.319,0.299,1,"Tln2","OPCs","24hrvs1hr_PTZ","Up"
"Chd6",0.702568565209643,-0.114851351585395,0.41,0.392,1,"Chd6","OPCs","24hrvs1hr_PTZ","Down"
"Raph1",0.70267146448437,0.103364753827681,0.283,0.27,1,"Raph1","OPCs","24hrvs1hr_PTZ","Up"
"Nlk",0.708079140871754,0.0218451607232732,0.435,0.392,1,"Nlk","OPCs","24hrvs1hr_PTZ","Up"
"Kcnma1",0.71057305096924,-0.00275695194527703,0.55,0.526,1,"Kcnma1","OPCs","24hrvs1hr_PTZ","Down"
"Ppp3ca",0.710923847033595,0.0241198612792428,0.653,0.616,1,"Ppp3ca","OPCs","24hrvs1hr_PTZ","Up"
"Hook3",0.71289814724726,0.00388305324186367,0.316,0.297,1,"Hook3","OPCs","24hrvs1hr_PTZ","Up"
"Dock4",0.715707336944464,0.0330969387304281,0.699,0.693,1,"Dock4","OPCs","24hrvs1hr_PTZ","Up"
"Umad1",0.716720276308352,-0.0276751100833096,0.274,0.248,1,"Umad1","OPCs","24hrvs1hr_PTZ","Down"
"Zfp292",0.716723024172105,0.061872293064118,0.271,0.253,1,"Zfp292","OPCs","24hrvs1hr_PTZ","Up"
"Fyn",0.72013741896895,-0.0500983344756329,0.495,0.455,1,"Fyn","OPCs","24hrvs1hr_PTZ","Down"
"Rims1",0.721277709539804,0.027523526605945,0.675,0.625,1,"Rims1","OPCs","24hrvs1hr_PTZ","Up"
"Rasa1",0.722738723845599,-0.106727234341523,0.353,0.321,1,"Rasa1","OPCs","24hrvs1hr_PTZ","Down"
"Phactr3",0.72332598539579,-0.0208831748311142,0.447,0.414,1,"Phactr3","OPCs","24hrvs1hr_PTZ","Down"
"Rock2",0.724465763777182,-0.11907969062174,0.271,0.246,1,"Rock2","OPCs","24hrvs1hr_PTZ","Down"
"E130307A14Rik",0.728281613686902,-0.201801169943972,0.359,0.35,1,"E130307A14Rik","OPCs","24hrvs1hr_PTZ","Down"
"Prpf40a",0.729138079255242,-0.166278950064333,0.277,0.273,1,"Prpf40a","OPCs","24hrvs1hr_PTZ","Down"
"Rbms3",0.733110419523564,0.0474148724002026,0.371,0.35,1,"Rbms3","OPCs","24hrvs1hr_PTZ","Up"
"Smg1",0.734058654104755,-0.1865915315868,0.359,0.353,1,"Smg1","OPCs","24hrvs1hr_PTZ","Down"
"Tia1",0.736190269876427,-0.0178479285298194,0.532,0.528,1,"Tia1","OPCs","24hrvs1hr_PTZ","Down"
"Gabrb2",0.739197938108663,0.00925952532995922,0.255,0.243,1,"Gabrb2","OPCs","24hrvs1hr_PTZ","Up"
"Arih1",0.741331586554035,-0.000501028008968563,0.35,0.324,1,"Arih1","OPCs","24hrvs1hr_PTZ","Down"
"Snap25",0.742630061584747,-0.108818727808663,0.334,0.314,1,"Snap25","OPCs","24hrvs1hr_PTZ","Down"
"Ano4",0.74335132583081,-0.0706573455968982,0.289,0.27,1,"Ano4","OPCs","24hrvs1hr_PTZ","Down"
"Luc7l3",0.744180706632142,0.133003618934948,0.386,0.363,1,"Luc7l3","OPCs","24hrvs1hr_PTZ","Up"
"Schip1",0.744514904304987,-0.183288237725914,0.498,0.472,1,"Schip1","OPCs","24hrvs1hr_PTZ","Down"
"Tulp4",0.746559052949996,-0.0729471704370019,0.28,0.253,1,"Tulp4","OPCs","24hrvs1hr_PTZ","Down"
"Zcchc7",0.747532712161369,-0.143073045257207,0.483,0.47,1,"Zcchc7","OPCs","24hrvs1hr_PTZ","Down"
"mt-Cytb",0.752338322510283,-0.178321252611515,0.371,0.375,1,"mt-Cytb","OPCs","24hrvs1hr_PTZ","Down"
"Ryr2",0.752540110177498,-0.264085306340412,0.289,0.285,1,"Ryr2","OPCs","24hrvs1hr_PTZ","Down"
"Otud7a",0.757984050628982,-0.247536420566238,0.313,0.285,1,"Otud7a","OPCs","24hrvs1hr_PTZ","Down"
"Ntrk3",0.759349681952446,0.022009388732759,0.742,0.713,1,"Ntrk3","OPCs","24hrvs1hr_PTZ","Up"
"Pola1",0.760507430720334,-0.147515687619592,0.255,0.26,1,"Pola1","OPCs","24hrvs1hr_PTZ","Down"
"Dennd1a",0.763053036126093,-0.0101418515626936,0.55,0.501,1,"Dennd1a","OPCs","24hrvs1hr_PTZ","Down"
