"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","ranges","cell_type","comparison","closestgene","distance","Regulation"
0.00324192504615047,1.43380386491379,0.076,0.027,1,"chr16-89844363-89845242","OPCs","24hrvs1hr_PTZ","Tiam1",0,"Up"
0.0032513679113071,0.73695172366846,0.213,0.124,1,"chr18-6241025-6241890","OPCs","24hrvs1hr_PTZ","Gm41664",0,"Up"
0.00325518557869186,1.0648399725348,0.109,0.054,1,"chr17-6654984-6655860","OPCs","24hrvs1hr_PTZ","Dynlt1f",0,"Up"
0.00328150356039936,0.594337439777416,0.283,0.185,1,"chr11-29246913-29247809","OPCs","24hrvs1hr_PTZ","Cfap36",0,"Up"
0.00328547918926149,0.746777975504255,0.204,0.119,1,"chr16-93603451-93604389","OPCs","24hrvs1hr_PTZ","Setd4",0,"Up"
0.00329076810788432,-0.638388622770947,0.167,0.253,1,"chr1-177258044-177258993","OPCs","24hrvs1hr_PTZ","Akt3",0,"Down"
0.00329327071021652,0.911909904386693,0.155,0.078,1,"chr5-33997144-33997809","OPCs","24hrvs1hr_PTZ","Nat8l",0,"Up"
0.00329975390589314,1.28383350270342,0.091,0.036,1,"chr11-117912398-117913326","OPCs","24hrvs1hr_PTZ","Gm11725",24981,"Up"
0.00331589905283729,1.04842467068926,0.122,0.056,1,"chr7-7299368-7300228","OPCs","24hrvs1hr_PTZ","Clcn4",0,"Up"
0.00334442314847927,-1.45589587719914,0.03,0.075,1,"chr16-44394373-44395251","OPCs","24hrvs1hr_PTZ","Cfap44",0,"Down"
0.00341275973187858,-0.696100714832544,0.155,0.224,1,"chr9-107231244-107232156","OPCs","24hrvs1hr_PTZ","Dock3",0,"Down"
0.00341369587831067,0.695584985778995,0.219,0.134,1,"chr14-45350721-45351580","OPCs","24hrvs1hr_PTZ","Styx",0,"Up"
0.00345087375179871,-1.59731819770028,0.024,0.063,1,"chr10-62192562-62193505","OPCs","24hrvs1hr_PTZ","Tspan15",0,"Down"
0.00347716432570679,-0.86653087411054,0.088,0.153,1,"chr13-90279314-90280293","OPCs","24hrvs1hr_PTZ","Gm29680",62171,"Down"
0.00347935932938266,1.77282119159788,0.058,0.015,1,"chr2-157048327-157049167","OPCs","24hrvs1hr_PTZ","Soga1",0,"Up"
0.00350937412290214,1.13174725425861,0.106,0.046,1,"chr18-13850188-13851189","OPCs","24hrvs1hr_PTZ","Zfp521",0,"Up"
0.00351142399770661,0.537109175340265,0.313,0.212,1,"chr15-34082286-34083205","OPCs","24hrvs1hr_PTZ","Mtdh",0,"Up"
0.00352371246214177,1.42730504476082,0.076,0.027,1,"chr16-78930665-78931568","OPCs","24hrvs1hr_PTZ","Chodl",0,"Up"
0.00354172346582985,1.48438823426698,0.07,0.027,1,"chr14-50896242-50897115","OPCs","24hrvs1hr_PTZ","Klhl33",0,"Up"
0.00358525915985409,0.830922054989814,0.173,0.09,1,"chr6-87980124-87981022","OPCs","24hrvs1hr_PTZ","Gm5577",0,"Up"
0.00358998090263431,1.58401154256168,0.064,0.022,1,"chr11-115483337-115484276","OPCs","24hrvs1hr_PTZ","Armc7",0,"Up"
0.00363279288477706,1.83431291053945,0.055,0.015,1,"chr2-4517194-4518190","OPCs","24hrvs1hr_PTZ","Frmd4a",0,"Up"
0.0036352859329095,1.74627537500918,0.058,0.015,1,"chr11-97511125-97512045","OPCs","24hrvs1hr_PTZ","Srcin1",0,"Up"
0.00365728494429943,-1.36438640869199,0.036,0.075,1,"chr2-77912145-77913036","OPCs","24hrvs1hr_PTZ","Cwc22",0,"Down"
0.00365825532587601,-1.54838148102336,0.024,0.066,1,"chr11-116885075-116885907","OPCs","24hrvs1hr_PTZ","Mfsd11",9439,"Down"
0.00366802904177908,1.05051596595071,0.112,0.058,1,"chr16-23519811-23520961","OPCs","24hrvs1hr_PTZ","Rtp4",0,"Up"
0.0036895159382309,1.04064472411392,0.128,0.054,1,"chr16-94472303-94473170","OPCs","24hrvs1hr_PTZ","Ttc3",2959,"Up"
0.00372019543059864,-1.10081027657651,0.052,0.1,1,"chr12-86781420-86782353","OPCs","24hrvs1hr_PTZ","Lrrc74a",17622,"Down"
0.00373622446625881,1.31615213687225,0.085,0.034,1,"chr16-35600046-35600925","OPCs","24hrvs1hr_PTZ","Sema5b",0,"Up"
0.00374413286625848,1.16145030671757,0.106,0.049,1,"chr5-115279295-115280165","OPCs","24hrvs1hr_PTZ","Coq5",0,"Up"
0.00374513884626534,1.16032724302898,0.097,0.044,1,"chr1-34005599-34006558","OPCs","24hrvs1hr_PTZ","Dst",0,"Up"
0.00381400319654457,-1.79690004242571,0.018,0.054,1,"chr2-77941335-77942214","OPCs","24hrvs1hr_PTZ","Cwc22",0,"Down"
0.00385479507047188,1.2379949482414,0.088,0.039,1,"chr11-100581513-100582448","OPCs","24hrvs1hr_PTZ","Cnp",0,"Up"
0.0038874624457879,1.71058615448994,0.058,0.017,1,"chr11-3714181-3715109","OPCs","24hrvs1hr_PTZ","Osbp2",0,"Up"
0.00390607029083007,-1.74947944272174,0.018,0.056,1,"chr11-41532085-41532957","OPCs","24hrvs1hr_PTZ","A230004M16Rik",177384,"Down"
0.00392068895642763,0.824457755939181,0.164,0.095,1,"chr14-63122137-63123028","OPCs","24hrvs1hr_PTZ","Ctsb",0,"Up"
0.00394074522319413,1.78282061362042,0.055,0.017,1,"chr18-37755540-37756557","OPCs","24hrvs1hr_PTZ","Pcdhga11",0,"Up"
0.00397630823708103,-0.968461058153753,0.07,0.131,1,"chr19-46689618-46690557","OPCs","24hrvs1hr_PTZ","Borcs7",0,"Down"
0.00398942647059724,-1.01095522179894,0.064,0.124,1,"chr6-30572480-30573418","OPCs","24hrvs1hr_PTZ","Gm13781",0,"Down"
0.00399038189818801,-1.80257451855242,0.018,0.056,1,"chr17-26370181-26371118","OPCs","24hrvs1hr_PTZ","Neurl1b",43710,"Down"
0.00400258728126693,-1.8641745469728,0.015,0.054,1,"chr9-95070744-95071744","OPCs","24hrvs1hr_PTZ","Slc9a9",0,"Down"
0.0040071018157784,1.14701570243234,0.097,0.049,1,"chr2-152942839-152943752","OPCs","24hrvs1hr_PTZ","Dusp15",0,"Up"
0.00400799119609799,-1.11892770824818,0.052,0.105,1,"chr7-30664630-30665482","OPCs","24hrvs1hr_PTZ","Haus5",0,"Down"
0.00411681949841916,-0.962495140025564,0.07,0.129,1,"chr17-30115963-30116877","OPCs","24hrvs1hr_PTZ","Zfand3",0,"Down"
0.00412316918098168,1.44911555606132,0.076,0.027,1,"chr13-53309532-53310382","OPCs","24hrvs1hr_PTZ","Sptlc1",22365,"Up"
0.00415530012349847,1.79111994690734,0.055,0.015,1,"chr3-34195343-34196295","OPCs","24hrvs1hr_PTZ","Sox2ot",0,"Up"
0.00420326577794512,1.83818259092622,0.052,0.015,1,"chr15-37562739-37563675","OPCs","24hrvs1hr_PTZ","Ncald",0,"Up"
0.00422595873667052,1.36937911349961,0.079,0.029,1,"chr10-125121623-125122533","OPCs","24hrvs1hr_PTZ","Slc16a7",96736,"Up"
0.00423629295244214,1.3009386230013,0.085,0.034,1,"chr10-52022153-52023118","OPCs","24hrvs1hr_PTZ","Vgll2",0,"Up"
0.00428358939135513,-1.27124944146914,0.036,0.09,1,"chr16-27523484-27524445","OPCs","24hrvs1hr_PTZ","Ccdc50",71265,"Down"
0.00429102335538492,1.24453136134362,0.082,0.034,1,"chr2-171818431-171819328","OPCs","24hrvs1hr_PTZ","1700028P15Rik",137550,"Up"
0.0043036911743502,1.5683064644378,0.064,0.019,1,"chr7-80888860-80889819","OPCs","24hrvs1hr_PTZ","Wdr73",903,"Up"
0.00435376040674334,-0.644025364742672,0.167,0.234,1,"chr2-181287414-181288322","OPCs","24hrvs1hr_PTZ","Gmeb2",0,"Down"
0.00435660038083081,1.31275937914679,0.082,0.036,1,"chr14-55116224-55117132","OPCs","24hrvs1hr_PTZ","Jph4",0,"Up"
0.00436030871780928,-0.864828945078016,0.085,0.148,1,"chr8-84558917-84559832","OPCs","24hrvs1hr_PTZ","Cacna1a",0,"Down"
0.00436121301095576,1.58595536788606,0.061,0.019,1,"chr18-47194021-47194937","OPCs","24hrvs1hr_PTZ","Commd10",0,"Up"
0.00437966981898793,-0.995805802878964,0.064,0.114,1,"chr10-79754719-79755579","OPCs","24hrvs1hr_PTZ","Fgf22",0,"Down"
0.00438429248901418,1.68799360886023,0.058,0.017,1,"chr7-73372042-73373004","OPCs","24hrvs1hr_PTZ","A730056A06Rik",0,"Up"
0.00441902835950769,0.875597300387879,0.155,0.085,1,"chr2-13573732-13574642","OPCs","24hrvs1hr_PTZ","Vim",0,"Up"
0.00443391380336912,-1.76941685194005,0.015,0.054,1,"chr7-51972230-51973136","OPCs","24hrvs1hr_PTZ","Gas2",0,"Down"
0.00446021690406065,-1.06998966026169,0.055,0.109,1,"chr14-70241146-70242083","OPCs","24hrvs1hr_PTZ","Ppp3cc",0,"Down"
0.00450320674390535,1.54666345099977,0.067,0.022,1,"chr16-78238148-78238958","OPCs","24hrvs1hr_PTZ","E330011O21Rik",11902,"Up"
0.00452104682660459,1.38177601576993,0.076,0.027,1,"chr4-152192514-152193287","OPCs","24hrvs1hr_PTZ","Acot7",0,"Up"
0.00452411409236937,-0.758117369787676,0.116,0.182,1,"chr11-69096743-69097637","OPCs","24hrvs1hr_PTZ","Per1",0,"Down"
0.00453836129113771,-1.78923119352292,0.018,0.051,1,"chr13-60242276-60243280","OPCs","24hrvs1hr_PTZ","Gm5084",26252,"Down"
0.00454264556459252,-0.5737627627993,0.201,0.275,1,"chr9-108516797-108517775","OPCs","24hrvs1hr_PTZ","Qrich1",0,"Down"
0.00460551812019218,1.31251862578051,0.076,0.032,1,"chr15-7810192-7811083","OPCs","24hrvs1hr_PTZ","Gdnf",0,"Up"
0.00460847666270054,1.3978546529472,0.076,0.027,1,"chr8-10738304-10739339","OPCs","24hrvs1hr_PTZ","Gm39129",0,"Up"
0.00461157999500086,1.33600487977862,0.076,0.032,1,"chr2-84865651-84866624","OPCs","24hrvs1hr_PTZ","Slc43a1",2056,"Up"
0.00461397148953324,-0.901154633189714,0.073,0.134,1,"chr13-63317513-63318324","OPCs","24hrvs1hr_PTZ","Fancc",0,"Down"
0.00463196486850943,-0.832226284006523,0.1,0.168,1,"chr14-105898537-105899439","OPCs","24hrvs1hr_PTZ","Spry2",1717,"Down"
0.00466903709763622,0.861991365621667,0.158,0.085,1,"chr1-9299316-9300119","OPCs","24hrvs1hr_PTZ","Sntg1",0,"Up"
0.0047207752791595,0.681017768922659,0.219,0.131,1,"chr11-121701993-121702912","OPCs","24hrvs1hr_PTZ","Metrnl",0,"Up"
0.00475257332187537,1.34825112654795,0.079,0.032,1,"chr8-107457903-107458811","OPCs","24hrvs1hr_PTZ","Wwp2",0,"Up"
0.00481253636407124,-1.50823865367953,0.024,0.063,1,"chr14-60688486-60689436","OPCs","24hrvs1hr_PTZ","Spata13",0,"Down"
0.00482753607245097,0.500950279352449,0.337,0.243,1,"chr9-58581816-58582711","OPCs","24hrvs1hr_PTZ","Nptn",0,"Up"
0.00489090686866866,-1.79349349534847,0.015,0.051,1,"chr3-60791779-60792725","OPCs","24hrvs1hr_PTZ","Gm38326",0,"Down"
0.00491566109653456,-1.60272009590641,0.027,0.058,1,"chr2-77913469-77914332","OPCs","24hrvs1hr_PTZ","Cwc22",0,"Down"
0.00496870987887535,-0.843703552709181,0.091,0.148,1,"chr10-75859769-75860572","OPCs","24hrvs1hr_PTZ","Mif",0,"Down"
0.0050037329875102,0.603747794668835,0.267,0.173,1,"chr4-141790326-141791227","OPCs","24hrvs1hr_PTZ","Dnajc16",0,"Up"
0.00502592234556646,0.756417959268762,0.191,0.107,1,"chr15-74720742-74721599","OPCs","24hrvs1hr_PTZ","Them6",0,"Up"
0.00503436697684405,1.23509145668937,0.094,0.036,1,"chr15-82376356-82377311","OPCs","24hrvs1hr_PTZ","Cyp2d22",0,"Up"
0.00503621487525496,1.62605171153482,0.058,0.019,1,"chr4-49876763-49877576","OPCs","24hrvs1hr_PTZ","Grin3a",31018,"Up"
0.00504584472279257,-1.23863216148146,0.04,0.085,1,"chr3-103737867-103738687","OPCs","24hrvs1hr_PTZ","Olfml3",0,"Down"
0.00510737976849223,1.61184829406341,0.058,0.019,1,"chr17-54298091-54298992","OPCs","24hrvs1hr_PTZ","Slc5a7",0,"Up"
0.00512741134416119,1.84159383397977,0.052,0.012,1,"chr10-117209234-117210129","OPCs","24hrvs1hr_PTZ","Yeats4",5091,"Up"
0.00513396091605327,1.70708159169732,0.052,0.017,1,"chr5-26817044-26818020","OPCs","24hrvs1hr_PTZ","Dpp6",0,"Up"
0.00514410625039688,-1.26822871642345,0.036,0.075,1,"chr9-119081809-119082744","OPCs","24hrvs1hr_PTZ","Plcd1",0,"Down"
0.00516228691178627,0.979875646431129,0.125,0.061,1,"chr6-53286754-53287631","OPCs","24hrvs1hr_PTZ","Creb5",0,"Up"
0.00518071728578177,1.40715870812869,0.064,0.024,1,"chr5-24651790-24652715","OPCs","24hrvs1hr_PTZ","Smarcd3",27378,"Up"
0.00520394307458297,-0.763483762532951,0.112,0.182,1,"chr7-117472248-117473175","OPCs","24hrvs1hr_PTZ","Xylt1",0,"Down"
0.00520534057261731,0.865820844233308,0.14,0.075,1,"chr2-32095212-32096061","OPCs","24hrvs1hr_PTZ","Plpp7",0,"Up"
0.0052242457495808,-1.55339024546018,0.024,0.063,1,"chr5-64805754-64806700","OPCs","24hrvs1hr_PTZ","Klf3",0,"Down"
0.0052705165446909,1.32942065220636,0.079,0.029,1,"chr11-102445223-102446106","OPCs","24hrvs1hr_PTZ","Fam171a2",0,"Up"
0.00529958727020964,1.17613344651013,0.091,0.041,1,"chr2-75984909-75985804","OPCs","24hrvs1hr_PTZ","Ttc30a1",2941,"Up"
0.0053109609209095,1.79286347232895,0.052,0.015,1,"chr7-127214979-127215839","OPCs","24hrvs1hr_PTZ","Sept1",0,"Up"
0.00535347648343904,-1.04784144605124,0.061,0.105,1,"chrX-151800574-151801543","OPCs","24hrvs1hr_PTZ","Huwe1",0,"Down"
0.0053698214020086,-0.844972167141182,0.091,0.146,1,"chr4-142238731-142239690","OPCs","24hrvs1hr_PTZ","Kazn",0,"Down"
0.00537084979132364,0.597893892927574,0.264,0.173,1,"chr5-74092582-74093492","OPCs","24hrvs1hr_PTZ","Dancr",0,"Up"
0.00537713409410422,-1.48874479983821,0.024,0.066,1,"chr4-130163184-130164047","OPCs","24hrvs1hr_PTZ","Tinagl1",406,"Down"
0.00537896196782628,0.904205238983465,0.131,0.073,1,"chr3-34642208-34643080","OPCs","24hrvs1hr_PTZ","Sox2ot",0,"Up"
0.00544332671118804,0.7860140434731,0.173,0.102,1,"chr10-60202657-60203527","OPCs","24hrvs1hr_PTZ","Chst3",0,"Up"
0.00544837868865373,1.55065544842009,0.061,0.019,1,"chr2-70474728-70475552","OPCs","24hrvs1hr_PTZ","Sp5",0,"Up"
0.0054525297012432,-1.64693162261663,0.018,0.054,1,"chr2-109277687-109278621","OPCs","24hrvs1hr_PTZ","Mettl15",0,"Down"
0.00545899598969565,0.638066327395583,0.222,0.141,1,"chr13-97240649-97241551","OPCs","24hrvs1hr_PTZ","Enc1",0,"Up"
0.00547901651589765,0.624524234968812,0.243,0.158,1,"chr1-51478015-51478918","OPCs","24hrvs1hr_PTZ","Nabp1",0,"Up"
0.00548351205621651,0.670906724978111,0.228,0.129,1,"chr19-42128668-42129578","OPCs","24hrvs1hr_PTZ","Avpi1",0,"Up"
0.00549048111972602,-1.54303104916092,0.024,0.063,1,"chr10-13304491-13305452","OPCs","24hrvs1hr_PTZ","Phactr2",0,"Down"
0.00550382910292744,-0.926672828346156,0.076,0.129,1,"chr6-125148944-125149764","OPCs","24hrvs1hr_PTZ","Iffo1",0,"Down"
0.00557010623969501,0.706061953363547,0.188,0.112,1,"chr10-84533525-84534415","OPCs","24hrvs1hr_PTZ","Ckap4",0,"Up"
0.00559886309151692,-1.74305792108023,0.015,0.051,1,"chr11-102572611-102573482","OPCs","24hrvs1hr_PTZ","Gm11627",2915,"Down"
0.00565433352273763,1.00438810585625,0.122,0.056,1,"chr16-29209651-29210608","OPCs","24hrvs1hr_PTZ","Plaat1",0,"Up"
0.00566373101766485,-0.888822126810979,0.079,0.139,1,"chr5-142877090-142877977","OPCs","24hrvs1hr_PTZ","D430018E03Rik",0,"Down"
0.0056656042841102,-1.66479517069074,0.018,0.054,1,"chr9-95442047-95442964","OPCs","24hrvs1hr_PTZ","U2surp",13933,"Down"
0.00566588234976032,0.604105483861789,0.246,0.153,1,"chr5-108693761-108694615","OPCs","24hrvs1hr_PTZ","Fgfrl1",0,"Up"
0.00570918183212078,-1.16501264408785,0.04,0.088,1,"chr13-60347524-60348427","OPCs","24hrvs1hr_PTZ","Gm35333",74328,"Down"
0.00572493936739664,-1.29213106800876,0.036,0.078,1,"chr19-22938530-22939561","OPCs","24hrvs1hr_PTZ","Trpm3",0,"Down"
0.00576940924283509,1.00874660902779,0.119,0.056,1,"chr5-135369592-135370486","OPCs","24hrvs1hr_PTZ","Nsun5",0,"Up"
0.00577513703198514,1.70047341830038,0.052,0.017,1,"chr7-30181117-30182025","OPCs","24hrvs1hr_PTZ","Cox7a1",2118,"Up"
0.00578822241308516,-0.655510355270518,0.137,0.2,1,"chr17-6476461-6477428","OPCs","24hrvs1hr_PTZ","Dynlt1b",40164,"Down"
0.00579241170059185,1.40201318894125,0.07,0.027,1,"chr10-85967734-85968661","OPCs","24hrvs1hr_PTZ","Bpifc",0,"Up"
0.0057937891669848,-1.56798764532775,0.021,0.061,1,"chr6-126739590-126740108","OPCs","24hrvs1hr_PTZ","Gm26673",0,"Down"
0.00585511560982249,-0.687550930920283,0.122,0.195,1,"chr15-89499496-89500403","OPCs","24hrvs1hr_PTZ","Shank3",0,"Down"
0.00589432157338126,0.456339653141443,0.353,0.251,1,"chr1-74284408-74285310","OPCs","24hrvs1hr_PTZ","Pnkd",0,"Up"
0.00592253568008307,-1.39962654000403,0.027,0.063,1,"chr12-104472600-104473555","OPCs","24hrvs1hr_PTZ","Gm10000",0,"Down"
0.00592802756916269,0.718384001397113,0.195,0.112,1,"chr10-34206697-34207588","OPCs","24hrvs1hr_PTZ","Dse",0,"Up"
0.00594600891207308,1.35393461458097,0.073,0.029,1,"chr14-76594976-76595860","OPCs","24hrvs1hr_PTZ","Serp2",38086,"Up"
0.0059783926758462,1.29325609809824,0.079,0.032,1,"chr1-159587633-159588544","OPCs","24hrvs1hr_PTZ","Tnr",0,"Up"
0.00605333733909092,0.715014224338051,0.185,0.114,1,"chr13-107308621-107309621","OPCs","24hrvs1hr_PTZ","AI197445",160200,"Up"
0.00605639074026111,-0.937065758904623,0.07,0.124,1,"chr4-26346304-26347203","OPCs","24hrvs1hr_PTZ","Manea",0,"Down"
0.00606559285637335,-1.03420039689915,0.058,0.112,1,"chr10-77150746-77151702","OPCs","24hrvs1hr_PTZ","Col18a1",0,"Down"
0.00608828906385228,1.73101834692235,0.052,0.015,1,"chr8-87745865-87746564","OPCs","24hrvs1hr_PTZ","Zfp423",0,"Up"
0.00612138354201675,-1.41642095918929,0.027,0.066,1,"chr7-37373597-37374524","OPCs","24hrvs1hr_PTZ","Zfp536",0,"Down"
0.00621446717722457,1.18417560238993,0.085,0.039,1,"chr13-97007996-97008957","OPCs","24hrvs1hr_PTZ","1700029F12Rik",12906,"Up"
0.00624104961106476,-1.03489227253988,0.058,0.105,1,"chr13-21362407-21363310","OPCs","24hrvs1hr_PTZ","Zscan12",0,"Down"
0.00624797807457817,-1.06632474683553,0.049,0.092,1,"chr16-22547973-22548829","OPCs","24hrvs1hr_PTZ","Gm15651",0,"Down"
0.00629458430494911,-1.21410650134519,0.036,0.08,1,"chr13-37862249-37863187","OPCs","24hrvs1hr_PTZ","Rreb1",0,"Down"
0.00629924749258896,-0.842365963498221,0.091,0.148,1,"chr7-4690242-4691100","OPCs","24hrvs1hr_PTZ","Brsk1",0,"Down"
0.00630566853222151,-1.06817012990977,0.049,0.097,1,"chr7-80171038-80171976","OPCs","24hrvs1hr_PTZ","Gm45202",14266,"Down"
0.00632627887355844,-0.643651525056239,0.155,0.221,1,"chr5-144964948-144966270","OPCs","24hrvs1hr_PTZ","Smurf1",0,"Down"
0.00632950862582961,1.75264806250298,0.052,0.015,1,"chr6-51816661-51817658","OPCs","24hrvs1hr_PTZ","Skap2",39763,"Up"
0.00636481984588499,-0.889265170409567,0.076,0.131,1,"chr3-115887635-115888562","OPCs","24hrvs1hr_PTZ","Dph5",0,"Down"
0.00639180034796367,1.4524374530647,0.064,0.022,1,"chr15-79219500-79220315","OPCs","24hrvs1hr_PTZ","Gm10863",0,"Up"
0.00641134172233968,1.55816377041302,0.058,0.019,1,"chr18-39900816-39901779","OPCs","24hrvs1hr_PTZ","Gm41708",4400,"Up"
0.00641706689178667,0.637298902789562,0.231,0.144,1,"chr5-74067974-74068924","OPCs","24hrvs1hr_PTZ","Usp46",0,"Up"
0.00646685532995709,1.54780461219124,0.061,0.019,1,"chr6-86251970-86252980","OPCs","24hrvs1hr_PTZ","Tgfa",0,"Up"
0.00649367310436777,0.748869174564208,0.191,0.109,1,"chr6-28215072-28215984","OPCs","24hrvs1hr_PTZ","6530409C15Rik",0,"Up"
0.0065060439584725,0.751426669538464,0.17,0.097,1,"chr14-70658822-70659764","OPCs","24hrvs1hr_PTZ","Xpo7",0,"Up"
0.00653229118362237,0.743105797873448,0.185,0.102,1,"chr4-107066447-107067370","OPCs","24hrvs1hr_PTZ","Cyb5rl",0,"Up"
0.00653305391139984,-0.652724586024116,0.14,0.204,1,"chr10-83142799-83143749","OPCs","24hrvs1hr_PTZ","Chst11",0,"Down"
0.0065429608791053,1.02189925714513,0.106,0.054,1,"chr17-56810022-56810934","OPCs","24hrvs1hr_PTZ","Rfx2",0,"Up"
0.00655227932599978,1.56938774571054,0.055,0.019,1,"chr7-49558133-49559128","OPCs","24hrvs1hr_PTZ","Nav2",0,"Up"
0.0065637045089495,-0.595303168459134,0.173,0.238,1,"chr16-95990488-95991390","OPCs","24hrvs1hr_PTZ","Psmg1",0,"Down"
0.00661466506269315,0.810043106160545,0.146,0.078,1,"chr13-21721550-21722463","OPCs","24hrvs1hr_PTZ","Hist1h2bm",0,"Up"
0.00662473537417357,0.526326016922559,0.316,0.214,1,"chr16-92465795-92466687","OPCs","24hrvs1hr_PTZ","Rcan1",0,"Up"
0.00670636729164495,0.81566782192904,0.155,0.088,1,"chr14-70554071-70555001","OPCs","24hrvs1hr_PTZ","Hr",0,"Up"
0.00672181371941376,-1.48387287854738,0.024,0.061,1,"chr2-77881108-77882033","OPCs","24hrvs1hr_PTZ","Cwc22",0,"Down"
0.00673258321300351,0.591343755806465,0.246,0.165,1,"chr17-35262674-35263552","OPCs","24hrvs1hr_PTZ","H2-D1",0,"Up"
0.00673412812850738,1.35099363270099,0.073,0.027,1,"chr9-115055397-115056158","OPCs","24hrvs1hr_PTZ","Osbpl10",0,"Up"
0.00675012017584369,0.508500315006513,0.307,0.214,1,"chr6-83831348-83832252","OPCs","24hrvs1hr_PTZ","Paip2b",0,"Up"
0.00675300476259511,-1.51679020557572,0.021,0.061,1,"chr3-101660849-101661776","OPCs","24hrvs1hr_PTZ","Gm43135",30012,"Down"
0.00675873398766094,0.938015838077542,0.122,0.066,1,"chr4-140218000-140218982","OPCs","24hrvs1hr_PTZ","Igsf21",0,"Up"
0.00676621217365162,-0.883870940488487,0.079,0.136,1,"chr6-58902966-58903880","OPCs","24hrvs1hr_PTZ","Herc3",0,"Down"
0.00676695530342147,-1.18843759245058,0.043,0.083,1,"chr6-49215032-49215884","OPCs","24hrvs1hr_PTZ","Igf2bp3",74,"Down"
0.0067772661396287,0.596667381260153,0.228,0.151,1,"chr18-12168234-12169160","OPCs","24hrvs1hr_PTZ","Rmc1",0,"Up"
0.00681220263573526,1.16312113981894,0.088,0.039,1,"chr13-84058862-84059708","OPCs","24hrvs1hr_PTZ","Gm17750",0,"Up"
0.00682360019457595,0.527000623339414,0.313,0.202,1,"chr17-15563975-15564902","OPCs","24hrvs1hr_PTZ","Prdm9",0,"Up"
0.00689307314984838,1.09753136220564,0.094,0.049,1,"chr4-137722410-137723352","OPCs","24hrvs1hr_PTZ","Rap1gap",0,"Up"
0.00696744279706724,0.397282130042092,0.41,0.328,1,"chr5-120612414-120613566","OPCs","24hrvs1hr_PTZ","Ddx54",0,"Up"
0.0070081571333822,0.70919034654855,0.191,0.122,1,"chr4-151128529-151129483","OPCs","24hrvs1hr_PTZ","Camta1",0,"Up"
0.00706747428295594,-1.47829747900695,0.024,0.061,1,"chr1-151236199-151237121","OPCs","24hrvs1hr_PTZ","Gm47996",25126,"Down"
0.00710704493669196,0.535935142328779,0.28,0.202,1,"chr11-62550808-62551634","OPCs","24hrvs1hr_PTZ","Ubb",0,"Up"
0.00712723867123213,0.774101063590584,0.161,0.09,1,"chr1-58423532-58424382","OPCs","24hrvs1hr_PTZ","Clk1",0,"Up"
0.00713516626722899,-1.66677552502549,0.015,0.051,1,"chr12-24758006-24758981","OPCs","24hrvs1hr_PTZ","Gm48896",3359,"Down"
0.00714573593062675,1.01205854592225,0.103,0.054,1,"chr4-105175061-105175906","OPCs","24hrvs1hr_PTZ","Plpp3",0,"Up"
0.00717171104846294,-1.10272255952428,0.043,0.088,1,"chr16-30187690-30188556","OPCs","24hrvs1hr_PTZ","1700025H01Rik",6514,"Down"
0.00717531410456899,1.62904134113362,0.055,0.017,1,"chr6-144180916-144181842","OPCs","24hrvs1hr_PTZ","Sox5",0,"Up"
0.00718996112601273,0.965149339045487,0.119,0.061,1,"chr15-79670402-79671344","OPCs","24hrvs1hr_PTZ","Tomm22",0,"Up"
0.00724136846489534,1.25627845131173,0.082,0.032,1,"chr13-21981060-21982015","OPCs","24hrvs1hr_PTZ","Pom121l2",0,"Up"
0.00726896686173479,1.1733439301817,0.085,0.036,1,"chr13-113031732-113032614","OPCs","24hrvs1hr_PTZ","Cdc20b",2496,"Up"
0.00727251605880352,0.4397358638871,0.38,0.28,1,"chr4-47352733-47353598","OPCs","24hrvs1hr_PTZ","Tgfbr1",0,"Up"
0.00728361459056355,1.10420670176974,0.094,0.041,1,"chr5-114569702-114570616","OPCs","24hrvs1hr_PTZ","Fam222a",0,"Up"
0.00730604978022287,-1.40061607618865,0.024,0.063,1,"chr2-38375646-38376578","OPCs","24hrvs1hr_PTZ","Lhx2",5912,"Down"
0.0073307014229067,-1.69326498908656,0.015,0.051,1,"chr3-89964248-89965029","OPCs","24hrvs1hr_PTZ","Atp8b2",739,"Down"
0.00733198435814138,-1.49073739033814,0.021,0.058,1,"chr7-113673009-113673868","OPCs","24hrvs1hr_PTZ","Gm5600",27021,"Down"
0.00736131335766172,-1.27001841711091,0.033,0.071,1,"chr15-59448316-59449373","OPCs","24hrvs1hr_PTZ","Nsmce2",0,"Down"
0.00737827389846284,1.16524352617283,0.091,0.039,1,"chr11-78360150-78361059","OPCs","24hrvs1hr_PTZ","Foxn1",0,"Up"
0.00742055012876788,0.740769461502788,0.161,0.097,1,"chr2-147194615-147195565","OPCs","24hrvs1hr_PTZ","Nkx2-2os",0,"Up"
0.00742317691304698,0.813161863581016,0.164,0.09,1,"chr13-54574695-54575598","OPCs","24hrvs1hr_PTZ","Arl10",0,"Up"
0.00748481055272918,-1.50908749055206,0.021,0.058,1,"chr8-18945678-18946589","OPCs","24hrvs1hr_PTZ","Xkr5",0,"Down"
0.00751113660810783,-0.949905840171244,0.067,0.119,1,"chr7-64504548-64505443","OPCs","24hrvs1hr_PTZ","Apba2",0,"Down"
